dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_application,long,10S,bizitobs_application/10S/long,900,2439.7894444444446,20894776.888888888,6.772270499308159,0.09503568542046785,2439.7894444444446,20894776.888888888,6.772270499308159,0.09503568542046785
bizitobs_l2c/5T,short,5T,bizitobs_l2c/5T/5T/short,48,2.7323925199962797,21.023556082589284,0.2838772151373393,0.21398819128809987,2.7323925199962797,21.023556082589284,0.2838772151373393,0.21398819128809987
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,7.797183248299319,134.18541666666667,0.7684757861127006,0.8170150429574766,7.797183248299319,134.18541666666667,0.7684757861127006,0.8170150429574766
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,12.724665178571428,356.6456746031746,1.1824223772675926,1.1004979722755797,12.724665178571428,356.6456746031746,1.1824223772675926,1.1004979722755797
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,9.138385106646826,199.16362847222223,0.8886946188348858,0.8375742150243352,9.138385106646826,199.16362847222223,0.8886946188348858,0.8375742150243352
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,11.43647693452381,238.510546875,1.118593139805984,0.9716647755428471,11.43647693452381,238.510546875,1.118593139805984,0.9716647755428471
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.195921688988095,237.14241071428572,1.1263750936058903,0.936481583326003,11.195921688988095,237.14241071428572,1.1263750936058903,0.936481583326003
bizitobs_service,short,10S,bizitobs_service/10S/short,60,43.16843346974206,22633.05321924603,1.566161233004934,0.08838258012572721,43.16843346974206,22633.05321924603,1.566161233004934,0.08838258012572721
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,110.7996378968254,152557.24698412698,3.407656562264663,0.14184833490703455,110.7996378968254,152557.24698412698,3.407656562264663,0.14184833490703455
bizitobs_service,long,10S,bizitobs_service/10S/long,900,128.86198412698414,203776.0948148148,3.453966261157688,0.145857317795998,128.86198412698414,203776.0948148148,3.453966261157688,0.145857317795998
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.4758512486938906,1.3207935885919333,0.8657660075806016,1.8744492793294085,0.4758512486938906,1.3207935885919333,0.8657660075806016,1.8744492793294085
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.307812288054852,29.46572414995866,0.7471147723844567,1.0577645258327055,2.307812288054852,29.46572414995866,0.7471147723844567,1.0577645258327055
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.325486005362817,487.08363471596925,0.7665909156246942,0.4798077656800701,9.325486005362817,487.08363471596925,0.7665909156246942,0.4798077656800701
restaurant,short,D,restaurant/D/short,30,7.3203446735707365,146.7512488179462,0.6973086150368919,0.4005195268375689,7.3203446735707365,146.7512488179462,0.6973086150368919,0.4005195268375689
covid_deaths,short,D,covid_deaths/D/short,30,280.0313821663534,2473815.9488721807,48.1517769135941,0.4254560530606883,280.0313821663534,2473815.9488721807,48.1517769135941,0.4254560530606883
hospital,short,M,hospital/M/short,12,18.50144924676092,3030.4438117937852,0.7640487547393009,0.17280957324627053,18.50144924676092,3030.4438117937852,0.7640487547393009,0.17280957324627053
electricity/15T,short,15T,electricity/15T/15T/short,48,73.47404185802013,187081.4390521185,1.3852805452306862,0.2175624426495004,73.47404185802013,187081.4390521185,1.3852805452306862,0.2175624426495004
electricity/15T,medium,15T,electricity/15T/15T/medium,480,71.84271793619791,317401.2405514147,1.1800450765416253,0.19223377949432013,71.84271793619791,317401.2405514147,1.1800450765416253,0.19223377949432013
electricity/15T,long,15T,electricity/15T/15T/long,720,80.61475021994652,469405.73378891003,1.2227322259998388,0.19131340625853863,80.61475021994652,469405.73378891003,1.2227322259998388,0.19131340625853863
electricity/D,short,D,electricity/D/D/short,30,4805.966024774775,1747492392.614054,1.527585897243959,0.10400278315249042,4805.966024774775,1747492392.614054,1.527585897243959,0.10400278315249042
electricity/H,short,H,electricity/H/H/short,48,186.93030312478007,1651661.9719518053,1.0134745456643606,0.1372653853599522,186.93030312478007,1651661.9719518053,1.0134745456643606,0.1372653853599522
electricity/H,medium,H,electricity/H/H/medium,480,274.1071535842483,7817049.96075732,1.1585940421877707,0.14257517779829915,274.1071535842483,7817049.96075732,1.1585940421877707,0.14257517779829915
electricity/H,long,H,electricity/H/H/long,720,332.15945777027025,12837110.077621622,1.3324894344911187,0.1584806053106056,332.15945777027025,12837110.077621622,1.3324894344911187,0.1584806053106056
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,58349.70717905406,351627158926.99097,2.073817342519622,0.12337218585732888,58349.70717905406,351627158926.99097,2.073817342519622,0.12337218585732888
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1735896246773856,5.138333629426502,0.7579815646132377,0.24932599299368582,1.1735896246773856,5.138333629426502,0.7579815646132377,0.24932599299368582
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.7272661287822422,9.697811957465278,1.1399213593954092,0.4452874520375684,1.7272661287822422,9.697811957465278,1.1399213593954092,0.4452874520375684
ett1/15T,long,15T,ett1/15T/15T/long,720,1.74308109343998,9.988390299479166,1.1452979751307766,0.4371815801614678,1.74308109343998,9.988390299479166,1.1452979751307766,0.4371815801614678
ett1/D,short,D,ett1/D/D/short,30,133.81820436507937,37913.23174603174,1.7031183512043573,0.4849912667390663,133.81820436507937,37913.23174603174,1.7031183512043573,0.4849912667390663
ett1/H,short,H,ett1/H/H/short,48,5.094774990990048,99.31485828218005,0.8719031949707425,0.27233854867409674,5.094774990990048,99.31485828218005,0.8719031949707425,0.27233854867409674
ett1/H,medium,H,ett1/H/H/medium,480,7.23947986421131,159.0180431547619,1.3351852920117688,0.4604556518954334,7.23947986421131,159.0180431547619,1.3351852920117688,0.4604556518954334
ett1/H,long,H,ett1/H/H/long,720,8.081381241732805,193.2265376984127,1.504770711783703,0.5069760652797094,8.081381241732805,193.2265376984127,1.504770711783703,0.5069760652797094
ett1/W,short,W-THU,ett1/W/W-THU/short,8,869.2833426339286,1273555.142857143,1.5918785905843902,0.5958206868593547,869.2833426339286,1273555.142857143,1.5918785905843902,0.5958206868593547
ett2/15T,short,15T,ett2/15T/15T/short,48,2.039493851434617,9.8035403297061,0.9056398372440675,0.1525359647524623,2.039493851434617,9.8035403297061,0.9056398372440675,0.1525359647524623
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.4202971540178573,14.481857638888888,1.0086471554909386,0.18087410846588423,2.4202971540178573,14.481857638888888,1.0086471554909386,0.18087410846588423
ett2/15T,long,15T,ett2/15T/15T/long,720,2.3851476469494046,13.211841827876984,1.009696523178326,0.18252491600142953,2.3851476469494046,13.211841827876984,1.009696523178326,0.18252491600142953
ett2/D,short,D,ett2/D/D/short,30,217.35376984126984,120373.13015873016,1.4370103787884738,0.15122404385047486,217.35376984126984,120373.13015873016,1.4370103787884738,0.15122404385047486
ett2/H,short,H,ett2/H/H/short,48,6.418103172665551,106.04149693080358,0.745285453234426,0.11220959012218218,6.418103172665551,106.04149693080358,0.745285453234426,0.11220959012218218
ett2/H,medium,H,ett2/H/H/medium,480,10.268138485863096,258.3750744047619,1.0917906773858483,0.1760394854635139,10.268138485863096,258.3750744047619,1.0917906773858483,0.1760394854635139
ett2/H,long,H,ett2/H/H/long,720,10.138018766534392,267.727414021164,1.1054224836648303,0.184496958470108,10.138018766534392,267.727414021164,1.1054224836648303,0.184496958470108
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1848.2289341517858,6279168.0,1.2825813917418358,0.26430245505060873,1848.2289341517858,6279168.0,1.2825813917418358,0.26430245505060873
solar/10T,short,10T,solar/10T/10T/short,48,2.5595878396881178,26.49382437081813,1.1303667000694988,1.5908351172516448,2.5595878396881178,26.49382437081813,1.1303667000694988,1.5908351172516448
solar/10T,medium,10T,solar/10T/10T/medium,480,3.9428854041383268,45.47012025478323,1.737171697823313,1.5972918966473735,3.9428854041383268,45.47012025478323,1.737171697823313,1.5972918966473735
solar/10T,long,10T,solar/10T/10T/long,720,4.720393880208333,55.850053223844284,2.078223202153482,1.6244205633799178,4.720393880208333,55.850053223844284,2.078223202153482,1.6244205633799178
solar/D,short,D,solar/D/D/short,30,259.958780033455,152843.34647201948,1.0153355679427951,0.4270488802148514,259.958780033455,152843.34647201948,1.0153355679427951,0.4270488802148514
solar/H,short,H,solar/H/H/short,48,11.181607704001392,607.196064837047,0.8652078758830023,1.4078516761115887,11.181607704001392,607.196064837047,0.8652078758830023,1.4078516761115887
solar/H,medium,H,solar/H/H/medium,480,12.60448078239051,721.9744373479318,0.9667417511220262,1.4157077328170837,12.60448078239051,721.9744373479318,0.9667417511220262,1.4157077328170837
solar/H,long,H,solar/H/H/long,720,14.152798053527981,793.3545899229522,1.0817744064475951,1.4283265822702509,14.152798053527981,793.3545899229522,1.0817744064475951,1.4283265822702509
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1343.9439082458941,2758794.3649635036,1.4750028344875572,0.25480533876318595,1343.9439082458941,2758794.3649635036,1.4750028344875572,0.25480533876318595
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,8.86807310013544,1532.7086231352791,0.33659144754335135,0.6124947843837457,8.86807310013544,1532.7086231352791,0.33659144754335135,0.6124947843837457
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,12.590794594944986,2099.415054563492,0.6478013001511967,0.6747438541270205,12.590794594944986,2099.415054563492,0.6478013001511967,0.6747438541270205
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,13.98409068597057,2204.6174344824735,0.7039837794319077,0.6648552376997433,13.98409068597057,2204.6174344824735,0.7039837794319077,0.6648552376997433
jena_weather/D,short,D,jena_weather/D/D/short,30,11.586490110367064,533.7139384920634,1.2825303389204858,0.48028102135126916,11.586490110367064,533.7139384920634,1.2825303389204858,0.48028102135126916
jena_weather/H,short,H,jena_weather/H/H/short,48,8.8629457860961,1129.3981165682762,0.5380357012214443,0.6162654625505732,8.8629457860961,1129.3981165682762,0.5380357012214443,0.6162654625505732
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.14456302703373,1275.9419642857142,0.8048802675804898,0.6873293697011222,11.14456302703373,1275.9419642857142,0.8048802675804898,0.6873293697011222
jena_weather/H,long,H,jena_weather/H/H/long,720,12.774771618716931,1510.6109788359788,0.9837926915671641,0.6773132931172018,12.774771618716931,1510.6109788359788,0.9837926915671641,0.6773132931172018
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.341888174080722,2917.1932439199745,1.2112640224525935,0.47479263417429474,21.341888174080722,2917.1932439199745,1.2112640224525935,0.47479263417429474
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.97054084523768,4644.731797652846,0.9607138149294069,0.5124293915112472,22.97054084523768,4644.731797652846,0.9607138149294069,0.5124293915112472
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.723111181837528,5025.884090340643,1.0345409340502045,0.5492866139054331,24.723111181837528,5025.884090340643,1.0345409340502045,0.5492866139054331
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.994337114998153,4073.217502241023,1.0258014909470172,0.6124649562805845,23.994337114998153,4073.217502241023,1.0258014909470172,0.6124649562805845
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.915754561374008,186.58767651339792,1.3799325069562784,1.4918193349363347,5.915754561374008,186.58767651339792,1.3799325069562784,1.4918193349363347
saugeenday/D,short,D,saugeenday/D/D/short,30,14.3873583984375,1329.0702083333333,3.1958417302602227,0.3938701269060813,14.3873583984375,1329.0702083333333,3.1958417302602227,0.3938701269060813
saugeenday/M,short,M,saugeenday/M/M/short,12,12.316138857886905,395.6768508184524,0.7217237576654397,0.3573371895374952,12.316138857886905,395.6768508184524,0.7217237576654397,0.3573371895374952
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.899259948730467,1386.8802734375,1.4518109540228732,0.4761688327213173,17.899259948730467,1386.8802734375,1.4518109540228732,0.4761688327213173
us_births/D,short,D,us_births/D/D/short,30,403.69927083333334,304746.48,0.5944002871504862,0.03830949564532728,403.69927083333334,304746.48,0.5944002871504862,0.03830949564532728
us_births/M,short,M,us_births/M/M/short,12,8854.872395833334,107385322.66666667,1.004243448748281,0.027818377311509147,8854.872395833334,107385322.66666667,1.004243448748281,0.027818377311509147
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1733.0923549107142,5495130.285714285,1.574415255416285,0.023325267008710286,1733.0923549107142,5495130.285714285,1.574415255416285,0.023325267008710286
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.9697714759346376,50.47937292014359,0.6254654772709821,0.08374510313046506,3.9697714759346376,50.47937292014359,0.6254654772709821,0.08374510313046506
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.52401378777251,126.6461755534862,1.025688603813914,0.14307826207082897,6.52401378777251,126.6461755534862,1.025688603813914,0.14307826207082897
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.719724134811088,134.04075244023048,1.0547056290854764,0.14517958289229815,6.719724134811088,134.04075244023048,1.0547056290854764,0.14517958289229815
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.9837545601576108,18.771461119912605,0.8987978202458073,0.05497395468327801,2.9837545601576108,18.771461119912605,0.8987978202458073,0.05497395468327801
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.608057391837123,62.46615071322851,0.933581423184879,0.10396129321060774,4.608057391837123,62.46615071322851,0.933581423184879,0.10396129321060774
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.086033379994679,70.9464793107827,1.0367822096467285,0.1128126376768391,5.086033379994679,70.9464793107827,1.0367822096467285,0.1128126376768391
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.031570225660851,70.64867023563812,1.0487425613501573,0.11270536260520472,5.031570225660851,70.64867023563812,1.0487425613501573,0.11270536260520472
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.8956782500531357,18.2327086037623,0.579263182449057,0.4180594717103317,2.8956782500531357,18.2327086037623,0.579263182449057,0.4180594717103317
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.067880692441239,18.934364566639957,0.6016507376341276,0.43268820817923026,3.067880692441239,18.934364566639957,0.6016507376341276,0.43268820817923026
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.0365065702345975,18.419735465633902,0.5766504353952389,0.4302525476663695,3.0365065702345975,18.419735465633902,0.5766504353952389,0.4302525476663695
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8892114101312099,7.477646265274439,0.5755314438345684,0.3030977944022733,1.8892114101312099,7.477646265274439,0.5755314438345684,0.3030977944022733
m4_daily,short,D,m4_daily/D/short,14,200.02829369457928,410170.34524654434,3.6390212359582774,0.03374270932809245,200.02829369457928,410170.34524654434,3.6390212359582774,0.03374270932809245
m4_hourly,short,H,m4_hourly/H/short,48,370.74963828561386,4367859.93363487,1.142294255757833,0.10933545163016778,370.74963828561386,4367859.93363487,1.142294255757833,0.10933545163016778
m4_monthly,short,M,m4_monthly/M/short,18,559.0869731897425,1884774.7931319445,0.9676529227176306,0.1307937294132306,559.0869731897425,1884774.7931319445,0.9676529227176306,0.1307937294132306
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,596.2675915323894,1935245.8343125,1.2945862646528405,0.10825274915209555,596.2675915323894,1935245.8343125,1.2945862646528405,0.10825274915209555
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,345.06491054210414,463086.0012856225,2.9040765989165935,0.08910883316249094,345.06491054210414,463086.0012856225,2.9040765989165935,0.08910883316249094
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1110.014311127978,5041572.719450974,4.233781081439774,0.18267791775847111,1110.014311127978,5041572.719450974,4.233781081439774,0.18267791775847111
M_DENSE/D,short,D,M_DENSE/D/D/short,30,56.53904079861111,10670.024444444445,0.812217137944373,0.1183596940475104,56.53904079861111,10670.024444444445,0.812217137944373,0.1183596940475104
M_DENSE/H,short,H,M_DENSE/H/H/short,48,96.47389946831598,48197.63329861111,0.8371962232387399,0.2337838291013648,96.47389946831598,48197.63329861111,0.8371962232387399,0.2337838291013648
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,87.72985677083334,39611.665555555555,0.7503166939232043,0.21344024770145564,87.72985677083334,39611.665555555555,0.7503166939232043,0.21344024770145564
M_DENSE/H,long,H,M_DENSE/H/H/long,720,89.76203703703703,39367.85580246914,0.7753950884692459,0.2202090778618997,89.76203703703703,39367.85580246914,0.7753950884692459,0.2202090778618997
