dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.198082546797959,112.4998555749054,0.9757470698324674,0.13632161310292892,6.198082546797959,112.4998555749054,0.9757470698324674,0.13632161310292892
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.9356713545949837,18.768277460970253,0.8836381556460945,0.05405130538415025,2.9356713545949837,18.768277460970253,0.8836381556460945,0.05405130538415025
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.968455553689349,71.40620775840742,1.0121891113620503,0.11142698143429873,4.968455553689349,71.40620775840742,1.0121891113620503,0.11142698143429873
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.69748090147603,80.13261340823335,1.1633836055513533,0.12528662692200793,5.69748090147603,80.13261340823335,1.1633836055513533,0.12528662692200793
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.829201053793914,86.96764588305169,1.2114052648365228,0.12953919132534084,5.829201053793914,86.96764588305169,1.2114052648365228,0.12953919132534084
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.890134837018992,18.342002943176343,0.5785011583294697,0.41591416292610445,2.890134837018992,18.342002943176343,0.5785011583294697,0.41591416292610445
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.9753367888621796,18.21697465945513,0.5836244281625137,0.4269676761961601,2.9753367888621796,18.21697465945513,0.5836244281625137,0.4269676761961601
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.90713294048255,17.438062566773503,0.5524972301999109,0.4184613733347147,2.90713294048255,17.438062566773503,0.5524972301999109,0.4184613733347147
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9270777580065606,7.865948408077925,0.5881534751296116,0.3070129421865193,1.9270777580065606,7.865948408077925,0.5881534751296116,0.3070129421865193
m4_daily,short,D,m4_daily/D/short,14,174.36262410254866,370701.6139528203,3.2794255237794285,0.030814412797527606,174.36262410254866,370701.6139528203,3.2794255237794285,0.030814412797527606
m4_hourly,short,H,m4_hourly/H/short,48,225.17442522647877,1029670.5391375654,1.2983884932060037,0.11314504369009928,225.17442522647877,1029670.5391375654,1.2983884932060037,0.11314504369009928
m4_monthly,short,M,m4_monthly/M/short,18,561.7386579499421,1898517.3757094909,0.9545472499004621,0.13144490445604404,561.7386579499421,1898517.3757094909,0.9545472499004621,0.13144490445604404
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,581.1295727539062,1892455.5617734375,1.2376930994082658,0.10610917540750733,581.1295727539062,1892455.5617734375,1.2376930994082658,0.10610917540750733
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,333.0545050353546,459235.4463252625,2.489596659702207,0.08865611816655458,333.0545050353546,459235.4463252625,2.489596659702207,0.08865611816655458
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1072.331980241251,4465414.65012623,4.183852300963456,0.18042535346946836,1072.331980241251,4465414.65012623,4.183852300963456,0.18042535346946836
M_DENSE/D,short,D,M_DENSE/D/D/short,30,52.916863425925925,10788.755185185186,0.7681343799130557,0.11256848548474031,52.916863425925925,10788.755185185186,0.7681343799130557,0.11256848548474031
M_DENSE/H,short,H,M_DENSE/H/H/short,48,96.09339898003472,47840.16243055555,0.8416136676697705,0.24340627967126527,96.09339898003472,47840.16243055555,0.8416136676697705,0.24340627967126527
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,88.26643229166666,38566.23222222222,0.753184180320589,0.22568323810052757,88.26643229166666,38566.23222222222,0.753184180320589,0.22568323810052757
M_DENSE/H,long,H,M_DENSE/H/H/long,720,92.7851350308642,40771.211851851855,0.7863005683781547,0.23696195820772356,92.7851350308642,40771.211851851855,0.7863005683781547,0.23696195820772356
