dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,50955.29783220721,195687833635.05585,2.088687515213459,0.12330196042264929,50955.29783220721,195687833635.05585,2.088687515213459,0.12330196042264929
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1336471285138812,4.661394300914946,0.7310279254678712,0.24706103294630205,1.1336471285138812,4.661394300914946,0.7310279254678712,0.24706103294630205
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.693781544518849,9.853123139880953,1.1069253220505608,0.4405811234421592,1.693781544518849,9.853123139880953,1.1069253220505608,0.4405811234421592
ett1/15T,long,15T,ett1/15T/15T/long,720,1.7476314096602183,10.18553958953373,1.1494084025329312,0.4486030167476983,1.7476314096602183,10.18553958953373,1.1494084025329312,0.4486030167476983
ett1/D,short,D,ett1/D/D/short,30,133.8540550595238,39369.45396825397,1.685175661038374,0.46838233530677387,133.8540550595238,39369.45396825397,1.685175661038374,0.46838233530677387
ett1/H,short,H,ett1/H/H/short,48,5.110367111932664,107.61062244233631,0.8395830044655335,0.26646474875141246,5.110367111932664,107.61062244233631,0.8395830044655335,0.26646474875141246
ett1/H,medium,H,ett1/H/H/medium,480,7.177595447358631,148.42427455357142,1.2883667444499576,0.44027315285316815,7.177595447358631,148.42427455357142,1.2883667444499576,0.44027315285316815
ett1/H,long,H,ett1/H/H/long,720,7.794428943452381,185.62048611111112,1.4241825081377057,0.46457090390426425,7.794428943452381,185.62048611111112,1.4241825081377057,0.46457090390426425
ett1/W,short,W-THU,ett1/W/W-THU/short,8,836.1210239955357,1235204.5714285714,1.4910131334973538,0.5484301715521124,836.1210239955357,1235204.5714285714,1.4910131334973538,0.5484301715521124
ett2/15T,short,15T,ett2/15T/15T/short,48,1.9943079630533853,9.192067754836309,0.8547075965634617,0.14311000852691308,1.9943079630533853,9.192067754836309,0.8547075965634617,0.14311000852691308
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.352114025297619,13.651660466269842,0.9623546311649653,0.17190497443035557,2.352114025297619,13.651660466269842,0.9623546311649653,0.17190497443035557
ett2/15T,long,15T,ett2/15T/15T/long,720,2.4093035791790673,13.430397445436508,0.9959697431159065,0.1792525517282095,2.4093035791790673,13.430397445436508,0.9959697431159065,0.1792525517282095
ett2/D,short,D,ett2/D/D/short,30,210.65218253968254,115543.78412698413,1.377623112610229,0.14406987187032672,210.65218253968254,115543.78412698413,1.377623112610229,0.14406987187032672
ett2/H,short,H,ett2/H/H/short,48,6.611346362885975,106.14258045014881,0.7702760554903326,0.11627656034761312,6.611346362885975,106.14258045014881,0.7702760554903326,0.11627656034761312
ett2/H,medium,H,ett2/H/H/medium,480,10.24123302641369,252.5443080357143,1.1191747314263323,0.18441547020392338,10.24123302641369,252.5443080357143,1.1191747314263323,0.18441547020392338
ett2/H,long,H,ett2/H/H/long,720,10.616978753306878,275.6316798941799,1.1707953049491708,0.19578839924476024,10.616978753306878,275.6316798941799,1.1707953049491708,0.19578839924476024
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1656.628627232143,4898273.142857143,1.1642545749221864,0.2092861942178891,1656.628627232143,4898273.142857143,1.1642545749221864,0.2092861942178891
solar/10T,short,10T,solar/10T/10T/short,48,2.5208595739954,31.600672901459856,1.1123097583864507,1.602545407315626,2.5208595739954,31.600672901459856,1.1123097583864507,1.602545407315626
solar/10T,medium,10T,solar/10T/10T/medium,480,3.472008351218619,36.28810740848264,1.5227630847210671,1.5544271467828734,3.472008351218619,36.28810740848264,1.5227630847210671,1.5544271467828734
solar/10T,long,10T,solar/10T/10T/long,720,4.103674410458802,44.58869024989862,1.7986421711339555,1.589947411752575,4.103674410458802,44.58869024989862,1.7986421711339555,1.589947411752575
solar/D,short,D,solar/D/D/short,30,266.6682234641119,166612.08467153285,1.039566555073073,0.42992197918223257,266.6682234641119,166612.08467153285,1.039566555073073,0.42992197918223257
solar/H,short,H,solar/H/H/short,48,11.52303875886397,691.2449407334486,0.8910707539562936,1.4067224148036999,11.52303875886397,691.2449407334486,0.8910707539562936,1.4067224148036999
solar/H,medium,H,solar/H/H/medium,480,12.432491256082725,738.8815959549878,0.9519238417977115,1.4128137981226847,12.432491256082725,738.8815959549878,0.9519238417977115,1.4128137981226847
solar/H,long,H,solar/H/H/long,720,13.444198284164639,745.9103507704785,1.0268493132102343,1.4209184765226721,13.444198284164639,745.9103507704785,1.0268493132102343,1.4209184765226721
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1253.1090328467153,2423190.4817518247,1.3711736762221542,0.2399751951896487,1253.1090328467153,2423190.4817518247,1.3711736762221542,0.2399751951896487
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.65310601431226,1274.0251840621706,0.3248689997619422,0.5918843820062538,7.65310601431226,1274.0251840621706,0.3248689997619422,0.5918843820062538
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.55099974352904,1888.7284722222223,0.6748765795251495,0.6683905497862482,11.55099974352904,1888.7284722222223,0.6748765795251495,0.6683905497862482
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,11.978795417906746,1896.0237475198412,0.7217744359793237,0.6550831063169582,11.978795417906746,1896.0237475198412,0.7217744359793237,0.6550831063169582
jena_weather/D,short,D,jena_weather/D/D/short,30,11.479410807291666,514.2054563492063,1.2738895935696481,0.4863303369182716,11.479410807291666,514.2054563492063,1.2738895935696481,0.4863303369182716
jena_weather/H,short,H,jena_weather/H/H/short,48,8.911813632388263,1149.4200070284762,0.5404372472466202,0.6167393263931221,8.911813632388263,1149.4200070284762,0.5404372472466202,0.6167393263931221
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.206609623015874,1323.7229166666666,0.8221251572577698,0.7005648470731998,11.206609623015874,1323.7229166666666,0.8221251572577698,0.7005648470731998
jena_weather/H,long,H,jena_weather/H/H/long,720,13.371097883597884,1674.8260582010582,1.0350897200252003,0.6853060744840666,13.371097883597884,1674.8260582010582,1.0350897200252003,0.6853060744840666
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.73905290905105,2983.7530888440056,1.219236118480823,0.4755344397603042,21.73905290905105,2983.7530888440056,1.219236118480823,0.4755344397603042
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.84269490300821,4595.1499984367665,0.9515045078217591,0.5028585171740129,22.84269490300821,4595.1499984367665,0.9515045078217591,0.5028585171740129
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.68734415657787,4900.054029742028,1.0332294759298648,0.5462975605250011,24.68734415657787,4900.054029742028,1.0332294759298648,0.5462975605250011
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.716742691775885,4015.6018727919336,1.0155476059424944,0.6033154437813398,23.716742691775885,4015.6018727919336,1.0155476059424944,0.6033154437813398
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.850411961966319,183.95694758731494,1.3631125667876671,1.484122161299365,5.850411961966319,183.95694758731494,1.3631125667876671,1.484122161299365
saugeenday/D,short,D,saugeenday/D/D/short,30,14.183326822916667,1275.6567708333334,3.1508930771861863,0.3832954487513688,14.183326822916667,1275.6567708333334,3.1508930771861863,0.3832954487513688
saugeenday/M,short,M,saugeenday/M/M/short,12,12.831580752418155,459.5609188988095,0.7517378253862359,0.3649948773683711,12.831580752418155,459.5609188988095,0.7517378253862359,0.3649948773683711
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.272743225097656,1429.46552734375,1.4820095928069785,0.49055707424303757,18.272743225097656,1429.46552734375,1.4820095928069785,0.49055707424303757
us_births/D,short,D,us_births/D/D/short,30,401.716171875,289576.3466666667,0.5916142742631022,0.037899526282339335,401.716171875,289576.3466666667,0.5916142742631022,0.037899526282339335
us_births/M,short,M,us_births/M/M/short,12,6594.071614583333,67329482.66666667,0.7457429939994822,0.020688924837031084,6594.071614583333,67329482.66666667,0.7457429939994822,0.020688924837031084
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1720.990513392857,5563495.428571428,1.5637561950054593,0.02323527997753949,1720.990513392857,5563495.428571428,1.5637561950054593,0.02323527997753949
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.752900549354199,43.69472895603554,0.5941760570744126,0.07932155714108444,3.752900549354199,43.69472895603554,0.5941760570744126,0.07932155714108444
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.127199276194853,101.9227049874226,0.9621315171947133,0.13718433834530963,6.127199276194853,101.9227049874226,0.9621315171947133,0.13718433834530963
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.467209360398034,113.33553222824217,1.0169719152608632,0.14296186710145775,6.467209360398034,113.33553222824217,1.0169719152608632,0.14296186710145775
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.951621596707402,18.415603858152533,0.8894094737679819,0.05444483912518703,2.951621596707402,18.415603858152533,0.8894094737679819,0.05444483912518703
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.550030497024219,61.71231959107115,0.9224859327586078,0.10321173783479415,4.550030497024219,61.71231959107115,0.9224859327586078,0.10321173783479415
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.09381533249736,70.89048282398898,1.0400607788956717,0.1134986228743371,5.09381533249736,70.89048282398898,1.0400607788956717,0.1134986228743371
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,4.893942694308055,66.43579240975447,1.021930358913911,0.11102141151858166,4.893942694308055,66.43579240975447,1.021930358913911,0.11102141151858166
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.8713596265976826,17.822423378335397,0.5740776631779536,0.41293042830972604,2.8713596265976826,17.822423378335397,0.5740776631779536,0.41293042830972604
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.045192620693109,18.835965252737715,0.5948580158152792,0.43191583259292066,3.045192620693109,18.835965252737715,0.5948580158152792,0.43191583259292066
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.05283856948896,18.452313423700144,0.5790655367322464,0.43360464464653475,3.05283856948896,18.452313423700144,0.5790655367322464,0.43360464464653475
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8837015200883915,7.543980525090144,0.5740454918767364,0.3053691654789169,1.8837015200883915,7.543980525090144,0.5740454918767364,0.3053691654789169
m4_daily,short,D,m4_daily/D/short,14,238.64377129433657,451364.338318294,4.232757659163965,0.03754284543409128,238.64377129433657,451364.338318294,4.232757659163965,0.03754284543409128
m4_hourly,short,H,m4_hourly/H/short,48,330.6185467177927,2840410.8071973375,1.3963978639169665,0.1099825733826652,330.6185467177927,2840410.8071973375,1.3963978639169665,0.1099825733826652
m4_monthly,short,M,m4_monthly/M/short,18,567.7735449037905,1914443.5917777778,0.9708593449841634,0.13339425695205648,567.7735449037905,1914443.5917777778,0.9708593449841634,0.13339425695205648
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,595.161505452474,1908693.25084375,1.3018873832826259,0.10826315981337037,595.161505452474,1908693.25084375,1.3018873832826259,0.10826315981337037
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,363.171643989715,475194.9003642597,3.5029049537096344,0.09107623359043249,363.171643989715,475194.9003642597,3.5029049537096344,0.09107623359043249
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1101.579578125907,4862554.442732364,4.207016332013104,0.18218395174490618,1101.579578125907,4862554.442732364,4.207016332013104,0.18218395174490618
M_DENSE/D,short,D,M_DENSE/D/D/short,30,52.355445601851855,9994.121481481481,0.7660046289027613,0.1113357134054588,52.355445601851855,9994.121481481481,0.7660046289027613,0.1113357134054588
M_DENSE/H,short,H,M_DENSE/H/H/short,48,94.85593424479167,46589.57090277778,0.8251041836870652,0.22680539848280387,94.85593424479167,46589.57090277778,0.8251041836870652,0.22680539848280387
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,89.93776475694445,40726.89666666667,0.7678989813303778,0.21385167788382567,89.93776475694445,40726.89666666667,0.7678989813303778,0.21385167788382567
M_DENSE/H,long,H,M_DENSE/H/H/long,720,93.0094212962963,41254.9175308642,0.7978286737418154,0.21933548183608337,93.0094212962963,41254.9175308642,0.7978286737418154,0.21933548183608337
