dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,15.367636408730158,379.1831746031746,1.4744520446608294,1.0716456798685572,15.367636408730158,379.1831746031746,1.4744520446608294,1.0716456798685572
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,10.86922878689236,207.70341951884922,1.0388466778311538,0.8214939386051847,10.86922878689236,207.70341951884922,1.0388466778311538,0.8214939386051847
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,11.762074497767857,229.43028273809523,1.1450773277028827,0.956917859174533,11.762074497767857,229.43028273809523,1.1450773277028827,0.956917859174533
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.5037349640377,222.46944444444443,1.1579419384111358,0.9368454564169492,11.5037349640377,222.46944444444443,1.1579419384111358,0.9368454564169492
bizitobs_service,short,10S,bizitobs_service/10S/short,60,122.23376922123016,94810.9442948082,4.3283413670102755,0.20212200738944983,122.23376922123016,94810.9442948082,4.3283413670102755,0.20212200738944983
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,153.63520833333334,170615.1873015873,5.446963884470841,0.23406815032607195,153.63520833333334,170615.1873015873,5.446963884470841,0.23406815032607195
bizitobs_service,long,10S,bizitobs_service/10S/long,900,170.73449735449736,209377.7676190476,5.587286292301681,0.24261638271152258,170.73449735449736,209377.7676190476,5.587286292301681,0.24261638271152258
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.6349990296620399,1.3750610180516887,1.1069707486163276,1.7887450201647825,0.6349990296620399,1.3750610180516887,1.1069707486163276,1.7887450201647825
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.6312659665344666,28.603343808133527,0.8493802855090533,1.0010839950412334,2.6312659665344666,28.603343808133527,0.8493802855090533,1.0010839950412334
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,11.73745346069336,486.68715137546343,0.8893086974071055,0.561579851843599,11.73745346069336,486.68715137546343,0.8893086974071055,0.561579851843599
restaurant,short,D,restaurant/D/short,30,7.790316972833193,154.90638790627628,0.7413832006841305,0.43976979364163615,7.790316972833193,154.90638790627628,0.7413832006841305,0.43976979364163615
covid_deaths,short,D,covid_deaths/D/short,30,1402.663318452381,48924219.86165413,122.3223087473233,0.864696378205156,1402.663318452381,48924219.86165413,122.3223087473233,0.864696378205156
hospital,short,M,hospital/M/short,12,26.929220014735442,6785.274411940461,0.9318138332488415,0.20434164241538405,26.929220014735442,6785.274411940461,0.9318138332488415,0.20434164241538405
electricity/15T,short,15T,electricity/15T/15T/short,48,142.8595171624261,624000.0913165997,2.4731636919197215,0.3358242633574621,142.8595171624261,624000.0913165997,2.4731636919197215,0.3358242633574621
electricity/15T,medium,15T,electricity/15T/15T/medium,480,158.98910771880279,1526840.1921947142,2.36439503985275,0.31097327329082397,158.98910771880279,1526840.1921947142,2.36439503985275,0.31097327329082397
electricity/15T,long,15T,electricity/15T/15T/long,720,189.0081904883399,2825069.3074712837,2.5301383658693872,0.3180239710192103,189.0081904883399,2825069.3074712837,2.5301383658693872,0.3180239710192103
electricity/D,short,D,electricity/D/D/short,30,8209.466612612612,6347152966.485333,2.2793258100494858,0.157008333460568,8209.466612612612,6347152966.485333,2.2793258100494858,0.157008333460568
electricity/H,short,H,electricity/H/H/short,48,485.99669237841357,9173321.478910472,2.5396802064795323,0.2897741886862342,485.99669237841357,9173321.478910472,2.5396802064795323,0.2897741886862342
electricity/H,medium,H,electricity/H/H/medium,480,844.5213206468187,68267560.15596847,3.236237997085983,0.3345040308813035,844.5213206468187,68267560.15596847,3.236237997085983,0.3345040308813035
electricity/H,long,H,electricity/H/H/long,720,941.7049983108108,98376201.24213813,3.528845225431588,0.36135809303946154,941.7049983108108,98376201.24213813,3.528845225431588,0.36135809303946154
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,62265.76759572072,422487648359.3225,2.347149777934461,0.138546985645532,62265.76759572072,422487648359.3225,2.347149777934461,0.138546985645532
ett1/15T,short,15T,ett1/15T/15T/short,48,2.203043292817615,14.039206859043666,1.3109670303895067,0.4540696440000128,2.203043292817615,14.039206859043666,1.3109670303895067,0.4540696440000128
ett1/15T,medium,15T,ett1/15T/15T/medium,480,2.6165595160590276,19.798365807911708,1.5704438950424238,0.6142761697691488,2.6165595160590276,19.798365807911708,1.5704438950424238,0.6142761697691488
ett1/15T,long,15T,ett1/15T/15T/long,720,2.654836948939732,20.321667906746033,1.607830417684945,0.6235766847110847,2.654836948939732,20.321667906746033,1.607830417684945,0.6235766847110847
ett1/D,short,D,ett1/D/D/short,30,170.9103050595238,59327.42857142857,2.2241304706858434,0.553775581361824,170.9103050595238,59327.42857142857,2.2241304706858434,0.553775581361824
ett1/H,short,H,ett1/H/H/short,48,8.838992854527065,220.17891903831844,1.4521019719893393,0.4709039445677676,8.838992854527065,220.17891903831844,1.4521019719893393,0.4709039445677676
ett1/H,medium,H,ett1/H/H/medium,480,11.831268601190477,379.7186011904762,1.9808865274998044,0.6901140401849898,11.831268601190477,379.7186011904762,1.9808865274998044,0.6901140401849898
ett1/H,long,H,ett1/H/H/long,720,12.250926959325398,425.783630952381,2.080578095789971,0.705492743747541,12.250926959325398,425.783630952381,2.080578095789971,0.705492743747541
ett1/W,short,W-THU,ett1/W/W-THU/short,8,1089.1261160714287,2296670.5714285714,1.7442906097264124,0.5356553710911699,1089.1261160714287,2296670.5714285714,1.7442906097264124,0.5356553710911699
ett2/15T,short,15T,ett2/15T/15T/short,48,2.2957633608863466,11.689272054036458,1.0075416218490538,0.16180286638829786,2.2957633608863466,11.689272054036458,1.0075416218490538,0.16180286638829786
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.5916448877728175,15.144076760912698,1.0938708947496767,0.19560371690877446,2.5916448877728175,15.144076760912698,1.0938708947496767,0.19560371690877446
ett2/15T,long,15T,ett2/15T/15T/long,720,2.700575280567956,16.412046440972222,1.1332473053868564,0.20297794612891318,2.700575280567956,16.412046440972222,1.1332473053868564,0.20297794612891318
ett2/D,short,D,ett2/D/D/short,30,389.3575892857143,288314.0063492064,3.311667305254038,0.28442304705959187,389.3575892857143,288314.0063492064,3.311667305254038,0.28442304705959187
ett2/H,short,H,ett2/H/H/short,48,8.478173828125,170.38309384300595,0.9792198033521445,0.14245676254750037,8.478173828125,170.38309384300595,0.9792198033521445,0.14245676254750037
ett2/H,medium,H,ett2/H/H/medium,480,11.679796781994048,327.88482142857146,1.3077156737311115,0.21493891459651268,11.679796781994048,327.88482142857146,1.3077156737311115,0.21493891459651268
ett2/H,long,H,ett2/H/H/long,720,13.01543072089947,408.593253968254,1.4547701592678375,0.24312046238104162,13.01543072089947,408.593253968254,1.4547701592678375,0.24312046238104162
ett2/W,short,W-THU,ett2/W/W-THU/short,8,2542.8465401785716,12437771.42857143,1.8641226305728171,0.26534946947176596,2542.8465401785716,12437771.42857143,1.8641226305728171,0.26534946947176596
solar/10T,short,10T,solar/10T/10T/short,48,4.208322574216374,42.91776268580824,1.8549462010276319,1.6130789726036243,4.208322574216374,42.91776268580824,1.8549462010276319,1.6130789726036243
solar/10T,medium,10T,solar/10T/10T/medium,480,5.730307188415865,56.45894246986286,2.5102256014747955,1.5734450958180324,5.730307188415865,56.45894246986286,2.5102256014747955,1.5734450958180324
solar/10T,long,10T,solar/10T/10T/long,720,5.97955704415995,62.27750714403386,2.6132244971703154,1.5950450291529092,5.97955704415995,62.27750714403386,2.6132244971703154,1.5950450291529092
solar/D,short,D,solar/D/D/short,30,281.03964986313866,176218.29489051094,1.0920512551576227,0.44229527360629217,281.03964986313866,176218.29489051094,1.0920512551576227,0.44229527360629217
solar/H,short,H,solar/H/H/short,48,30.771411842505444,1607.1363130682546,2.3808774260608603,1.5845318559299995,30.771411842505444,1607.1363130682546,2.3808774260608603,1.5845318559299995
solar/H,medium,H,solar/H/H/medium,480,35.804197555504864,2279.1208333333334,2.7422545673203538,1.6262461206910128,35.804197555504864,2279.1208333333334,2.7422545673203538,1.6262461206910128
solar/H,long,H,solar/H/H/long,720,39.149703150344685,2635.406163828062,2.997421156058098,1.6188923132135655,39.149703150344685,2635.406163828062,2.997421156058098,1.6188923132135655
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1751.4534671532847,4377977.781021898,1.926580740142901,0.3170693272695617,1751.4534671532847,4377977.781021898,1.926580740142901,0.3170693272695617
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,13.389022052098834,1366.5219011094835,0.7506940463119686,0.670173655107045,13.389022052098834,1366.5219011094835,0.7506940463119686,0.670173655107045
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,15.851415945165945,2056.9632316468255,0.7719081031737228,0.6779701673761139,15.851415945165945,2056.9632316468255,0.7719081031737228,0.6779701673761139
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,16.586356155960647,2187.669906374008,0.7881087352175291,0.6779509496475284,16.586356155960647,2187.669906374008,0.7881087352175291,0.6779509496475284
jena_weather/D,short,D,jena_weather/D/D/short,30,28.766927083333332,3819.336111111111,1.8262491827557341,0.6005661127673256,28.766927083333332,3819.336111111111,1.8262491827557341,0.6005661127673256
jena_weather/H,short,H,jena_weather/H/H/short,48,15.412343241118748,1604.551525297619,0.8210438447729752,0.6692390044381712,15.412343241118748,1604.551525297619,0.8210438447729752,0.6692390044381712
jena_weather/H,medium,H,jena_weather/H/H/medium,480,19.437301587301587,2206.0007936507936,1.0835662312733254,0.7077725366372887,19.437301587301587,2206.0007936507936,1.0835662312733254,0.7077725366372887
jena_weather/H,long,H,jena_weather/H/H/long,720,24.814744543650793,3451.7931216931215,1.3082642852316553,0.708842352977459,24.814744543650793,3451.7931216931215,1.3082642852316553,0.708842352977459
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,20.211894192287552,2658.4363166184585,1.159343939160272,0.4461266774090144,20.211894192287552,2658.4363166184585,1.159343939160272,0.4461266774090144
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,24.429606938618125,4724.334755647387,1.024273488854502,0.5419299288493137,24.429606938618125,4724.334755647387,1.024273488854502,0.5419299288493137
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,26.224426046434072,5159.70092104628,1.0910103963258944,0.5717205773156071,26.224426046434072,5159.70092104628,1.0910103963258944,0.5717205773156071
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,25.09574462923524,4061.044098347209,1.0677096226971288,0.6245630634288026,25.09574462923524,4061.044098347209,1.0677096226971288,0.6245630634288026
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,6.94782911122082,188.71228914666798,1.645592648298379,1.4245243071761693,6.94782911122082,188.71228914666798,1.645592648298379,1.4245243071761693
saugeenday/D,short,D,saugeenday/D/D/short,30,20.952399088541668,1532.2691666666667,4.6519253095224435,0.6299307609641512,20.952399088541668,1532.2691666666667,4.6519253095224435,0.6299307609641512
saugeenday/M,short,M,saugeenday/M/M/short,12,18.35590326218378,575.1666201636905,1.0752256346106992,0.6280024648836845,18.35590326218378,575.1666201636905,1.0752256346106992,0.6280024648836845
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,21.109368896484376,1438.0958984375,1.7116322955321834,0.5989128967803795,21.109368896484376,1438.0958984375,1.7116322955321834,0.5989128967803795
us_births/D,short,D,us_births/D/D/short,30,923.6089583333334,1130793.6,1.360117365341087,0.0882391962616933,923.6089583333334,1130793.6,1.360117365341087,0.0882391962616933
us_births/M,short,M,us_births/M/M/short,12,24561.067708333332,794184533.3333334,2.78123765607058,0.07940066912096207,24561.067708333332,794184533.3333334,2.78123765607058,0.07940066912096207
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,5042.272321428572,32790468.57142857,4.580853239006528,0.06997156673351322,5042.272321428572,32790468.57142857,4.580853239006528,0.06997156673351322
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,5.247786511872944,77.00371758900928,0.8114025205952377,0.10690721694730104,5.247786511872944,77.00371758900928,0.8114025205952377,0.10690721694730104
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,8.293623679272285,146.8368398175471,1.2832256864961786,0.1774392967656243,8.293623679272285,146.8368398175471,1.2832256864961786,0.1774392967656243
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,8.602003192724458,154.32988171511295,1.3313818592310422,0.1808749534271672,8.602003192724458,154.32988171511295,1.3313818592310422,0.1808749534271672
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.732449058950009,25.578612380524785,1.1006371670253257,0.0693614300919966,3.732449058950009,25.578612380524785,1.1006371670253257,0.0693614300919966
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,7.357175378963642,106.75274959549913,1.458038236515318,0.15494819975774632,7.357175378963642,106.75274959549913,1.458038236515318,0.15494819975774632
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,8.931692256081092,157.47869362845879,1.778882386800792,0.1827963859481427,8.931692256081092,157.47869362845879,1.778882386800792,0.1827963859481427
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,9.045977394778498,174.54966272144821,1.8248291696838754,0.18796204223377902,9.045977394778498,174.54966272144821,1.8248291696838754,0.18796204223377902
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.9603340931427784,18.383035652803414,0.5939207169919186,0.41963480648331686,2.9603340931427784,18.383035652803414,0.5939207169919186,0.41963480648331686
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.963172638721955,17.929538094284187,0.5802163757195894,0.423980415661292,2.963172638721955,17.929538094284187,0.5802163757195894,0.423980415661292
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.8601079087651353,16.780901943108976,0.5429694315810981,0.4117917097213233,2.8601079087651353,16.780901943108976,0.5429694315810981,0.4117917097213233
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,3.1834241426908054,15.851261236728766,0.9818970250649692,0.4446501287542744,3.1834241426908054,15.851261236728766,0.9818970250649692,0.4446501287542744
m4_daily,short,D,m4_daily/D/short,14,985.5015078317745,3138666.7768427455,18.72369353885445,0.156006216241788,985.5015078317745,3138666.7768427455,18.72369353885445,0.156006216241788
m4_hourly,short,H,m4_hourly/H/short,48,878.577901892424,27761914.833275344,8.747879466898162,0.29269924886092796,878.577901892424,27761914.833275344,8.747879466898162,0.29269924886092796
m4_monthly,short,M,m4_monthly/M/short,18,1285.689782172309,5277936.913935185,3.1363674364118763,0.2812121578528566,1285.689782172309,5277936.913935185,3.1363674364118763,0.2812121578528566
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,1671.3392403971354,7754213.90775,4.848268099354372,0.2953987669884033,1671.3392403971354,7754213.90775,4.848268099354372,0.2953987669884033
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,1627.5299576815942,8044804.950503536,28.598944983832418,0.3149793620197703,1627.5299576815942,8044804.950503536,28.598944983832418,0.3149793620197703
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,2275.373442079452,13006225.204840254,10.009502816693772,0.4027378228193237,2275.373442079452,13006225.204840254,10.009502816693772,0.4027378228193237
M_DENSE/D,short,D,M_DENSE/D/D/short,30,94.88905671296297,23798.47703703704,1.3104470064054912,0.1936706433472629,94.88905671296297,23798.47703703704,1.3104470064054912,0.1936706433472629
M_DENSE/H,short,H,M_DENSE/H/H/short,48,240.1534711371528,172651.4948611111,1.9308806497167061,0.5330486972356627,240.1534711371528,172651.4948611111,1.9308806497167061,0.5330486972356627
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,291.53211805555554,270785.81333333335,2.283719895719464,0.6091310944368649,291.53211805555554,270785.81333333335,2.283719895719464,0.6091310944368649
M_DENSE/H,long,H,M_DENSE/H/H/long,720,327.0426388888889,350139.60691358027,2.5380999065903365,0.6571060741379585,327.0426388888889,350139.60691358027,2.5380999065903365,0.6571060741379585
