dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,9.081091889880952,170.99103954081633,0.8836946181501438,0.9846592088937813,9.081091889880952,170.99103954081633,0.8836946181501438,0.9846592088937813
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,13.767574404761906,377.0797619047619,1.2920823325007658,1.2621681841535455,13.767574404761906,377.0797619047619,1.2920823325007658,1.2621681841535455
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,9.60344490172371,205.03886098710316,0.9346411598789439,0.8912950934423493,9.60344490172371,205.03886098710316,0.9346411598789439,0.8912950934423493
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,12.2199951171875,265.96104910714286,1.2259520771837553,1.0235592475997985,12.2199951171875,265.96104910714286,1.2259520771837553,1.0235592475997985
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.561776103670635,235.82745535714287,1.1659273380647768,0.9312899794791112,11.561776103670635,235.82745535714287,1.1659273380647768,0.9312899794791112
bizitobs_service,short,10S,bizitobs_service/10S/short,60,58.20476399739584,28988.684442791004,2.1918459624817292,0.11232753276498264,58.20476399739584,28988.684442791004,2.1918459624817292,0.11232753276498264
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,150.66726686507937,153311.54793650794,4.602243764010617,0.18397011365441834,150.66726686507937,153311.54793650794,4.602243764010617,0.18397011365441834
bizitobs_service,long,10S,bizitobs_service/10S/long,900,185.8163492063492,229275.41502645504,5.147393899959897,0.20862656111785935,185.8163492063492,229275.41502645504,5.147393899959897,0.20862656111785935
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.5107887293913299,1.4129741138966574,0.9336834706113011,1.882843544220299,0.5107887293913299,1.4129741138966574,0.9336834706113011,1.882843544220299
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.631739976811182,33.67540370504341,0.8653211831336357,1.316742567560499,2.631739976811182,33.67540370504341,0.8653211831336357,1.316742567560499
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.88418120044773,530.4104107355668,0.7926608211267647,0.5249066649910896,9.88418120044773,530.4104107355668,0.7926608211267647,0.5249066649910896
restaurant,short,D,restaurant/D/short,30,7.4392642335329695,151.755115666153,0.7158201070249575,0.4307834911168466,7.4392642335329695,151.755115666153,0.7158201070249575,0.4307834911168466
covid_deaths,short,D,covid_deaths/D/short,30,274.3567238408521,1917008.9223057644,50.16790786902092,0.43150461930807105,274.3567238408521,1917008.9223057644,50.16790786902092,0.43150461930807105
hospital,short,M,hospital/M/short,12,18.862741615398196,3084.989508637549,0.7949300964060474,0.17920371981667704,18.862741615398196,3084.989508637549,0.7949300964060474,0.17920371981667704
electricity/15T,short,15T,electricity/15T/15T/short,48,84.34919105873452,232923.60784606382,1.5352110804604429,0.23314669377522695,84.34919105873452,232923.60784606382,1.5352110804604429,0.23314669377522695
electricity/15T,medium,15T,electricity/15T/15T/medium,480,96.04034261947494,564318.6586820453,1.5650956929352398,0.2406689034234976,96.04034261947494,564318.6586820453,1.5650956929352398,0.2406689034234976
electricity/15T,long,15T,electricity/15T/15T/long,720,104.67791878988363,773734.6501795937,1.611441255889107,0.2409746961131004,104.67791878988363,773734.6501795937,1.611441255889107,0.2409746961131004
electricity/D,short,D,electricity/D/D/short,30,5493.739072072072,3650466236.755027,1.6224777669229404,0.11024574237211396,5493.739072072072,3650466236.755027,1.6224777669229404,0.11024574237211396
electricity/H,short,H,electricity/H/H/short,48,204.5486829713014,1690024.5505415963,1.102376370625979,0.14975012833974177,204.5486829713014,1690024.5505415963,1.102376370625979,0.14975012833974177
electricity/H,medium,H,electricity/H/H/medium,480,328.0693709089949,11871998.429203266,1.3547574789942058,0.1679105098337156,328.0693709089949,11871998.429203266,1.3547574789942058,0.1679105098337156
electricity/H,long,H,electricity/H/H/long,720,418.62227805930934,22039956.064456455,1.6467421898420007,0.1921130898992814,418.62227805930934,22039956.064456455,1.6467421898420007,0.1921130898992814
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,50000.0990990991,207427762288.54776,2.0091102980622004,0.12135904142885906,50000.0990990991,207427762288.54776,2.0091102980622004,0.12135904142885906
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1489654041471935,4.26962221236456,0.8188992923385318,0.27267310652229354,1.1489654041471935,4.26962221236456,0.8188992923385318,0.27267310652229354
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.8444433981274801,9.99349841889881,1.2856854192011162,0.4973394446027316,1.8444433981274801,9.99349841889881,1.2856854192011162,0.4973394446027316
ett1/15T,long,15T,ett1/15T/15T/long,720,1.8318402680896577,9.194247504340277,1.3159685750062444,0.5153899025695903,1.8318402680896577,9.194247504340277,1.3159685750062444,0.5153899025695903
ett1/D,short,D,ett1/D/D/short,30,138.5421130952381,41815.219047619044,1.8136687629109576,0.49898270822025637,138.5421130952381,41815.219047619044,1.8136687629109576,0.49898270822025637
ett1/H,short,H,ett1/H/H/short,48,5.465353030250186,117.8004135858445,0.9097281586685434,0.28648364415854505,5.465353030250186,117.8004135858445,0.9097281586685434,0.28648364415854505
ett1/H,medium,H,ett1/H/H/medium,480,7.617842029389881,166.09880952380954,1.461391427037906,0.4979536698137421,7.617842029389881,166.09880952380954,1.461391427037906,0.4979536698137421
ett1/H,long,H,ett1/H/H/long,720,7.930965298445767,175.8620701058201,1.5577871488083537,0.5348615096451828,7.930965298445767,175.8620701058201,1.5577871488083537,0.5348615096451828
ett1/W,short,W-THU,ett1/W/W-THU/short,8,832.4712611607143,1165456.5714285714,1.6685425398622458,0.5903920816282071,832.4712611607143,1165456.5714285714,1.6685425398622458,0.5903920816282071
ett2/15T,short,15T,ett2/15T/15T/short,48,2.1907987685430617,10.58955325172061,0.9784080425993213,0.15922375506312592,2.1907987685430617,10.58955325172061,0.9784080425993213,0.15922375506312592
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.6878915550595237,16.6061328125,1.1328126966452599,0.1975371529725544,2.6878915550595237,16.6061328125,1.1328126966452599,0.1975371529725544
ett2/15T,long,15T,ett2/15T/15T/long,720,2.7759366474454366,17.17422123015873,1.171735852543213,0.20578996110933692,2.7759366474454366,17.17422123015873,1.171735852543213,0.20578996110933692
ett2/D,short,D,ett2/D/D/short,30,227.84375,132385.95555555556,1.5238405408347067,0.16593674825469307,227.84375,132385.95555555556,1.5238405408347067,0.16593674825469307
ett2/H,short,H,ett2/H/H/short,48,6.886588759649367,125.80833798363095,0.7962404521366642,0.11911550848324558,6.886588759649367,125.80833798363095,0.7962404521366642,0.11911550848324558
ett2/H,medium,H,ett2/H/H/medium,480,11.58508533296131,325.99520089285716,1.2195610628211775,0.19733342589434677,11.58508533296131,325.99520089285716,1.2195610628211775,0.19733342589434677
ett2/H,long,H,ett2/H/H/long,720,12.094929108796297,355.73984788359786,1.28600666662535,0.21282532447442046,12.094929108796297,355.73984788359786,1.28600666662535,0.21282532447442046
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1646.558314732143,5304409.142857143,1.112390795611928,0.20101126081833698,1646.558314732143,5304409.142857143,1.112390795611928,0.20101126081833698
solar/10T,short,10T,solar/10T/10T/short,48,2.9394102073353863,40.56545122058432,1.2968425929840393,1.661543679645058,2.9394102073353863,40.56545122058432,1.2968425929840393,1.661543679645058
solar/10T,medium,10T,solar/10T/10T/medium,480,4.714596930902317,72.13302176647865,2.066387734629133,1.757034877711073,4.714596930902317,72.13302176647865,2.066387734629133,1.757034877711073
solar/10T,long,10T,solar/10T/10T/long,720,4.967366209749468,82.08115321497364,2.1678220906036967,1.8087486671014068,4.967366209749468,82.08115321497364,2.1678220906036967,1.8087486671014068
solar/D,short,D,solar/D/D/short,30,340.426703163017,242123.48710462288,1.3350011420631223,0.49123021715225246,340.426703163017,242123.48710462288,1.3350011420631223,0.49123021715225246
solar/H,short,H,solar/H/H/short,48,12.791080482181018,726.7067336166602,0.9867120643932344,1.4176950316195955,12.791080482181018,726.7067336166602,0.9867120643932344,1.4176950316195955
solar/H,medium,H,solar/H/H/medium,480,13.340426123403285,822.2940731447688,1.0133515605509635,1.4175085559904632,13.340426123403285,822.2940731447688,1.0133515605509635,1.4175085559904632
solar/H,long,H,solar/H/H/long,720,15.556368328010949,948.2600517031631,1.1845259758378577,1.460657636786616,15.556368328010949,948.2600517031631,1.1845259758378577,1.460657636786616
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1503.6387574133212,3327994.204379562,1.6562324079462072,0.28073240550871187,1503.6387574133212,3327994.204379562,1.6562324079462072,0.28073240550871187
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,9.039630853562128,1543.0374869119553,0.35696852071553303,0.6189170532609617,9.039630853562128,1543.0374869119553,0.35696852071553303,0.6189170532609617
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,12.840948759356962,2454.390047799423,0.6803786256814637,0.7254284586845182,12.840948759356962,2454.390047799423,0.6803786256814637,0.7254284586845182
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,13.248776196676587,2620.2703993055557,0.7138118570066764,0.72080362191901,13.248776196676587,2620.2703993055557,0.7138118570066764,0.72080362191901
jena_weather/D,short,D,jena_weather/D/D/short,30,13.170701574900793,714.7862103174604,1.2148596914841856,0.5112409181562381,13.170701574900793,714.7862103174604,1.2148596914841856,0.5112409181562381
jena_weather/H,short,H,jena_weather/H/H/short,48,9.005117277752486,1144.0818608410675,0.5660873204622151,0.635407260532996,9.005117277752486,1144.0818608410675,0.5660873204622151,0.635407260532996
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.548174758184524,1380.9498015873016,0.815826790507175,0.7158416246327716,11.548174758184524,1380.9498015873016,0.815826790507175,0.7158416246327716
jena_weather/H,long,H,jena_weather/H/H/long,720,14.414150338955027,1850.3,1.0278337242894418,0.7001593669975426,14.414150338955027,1850.3,1.0278337242894418,0.7001593669975426
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,23.90180316333782,3372.59017543969,1.3578171101216643,0.575357434221174,23.90180316333782,3372.59017543969,1.3578171101216643,0.575357434221174
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,23.28389592288788,4545.915772286775,0.9702261902957576,0.5171105114343749,23.28389592288788,4545.915772286775,0.9702261902957576,0.5171105114343749
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,26.76810128547169,5427.927833456929,1.1102320584037688,0.6036175549445097,26.76810128547169,5427.927833456929,1.1102320584037688,0.6036175549445097
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,25.75150280347549,4377.281533972733,1.091434948837318,0.6603070788336918,25.75150280347549,4377.281533972733,1.091434948837318,0.6603070788336918
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,6.89384432334608,231.49386777694926,1.5859722429343592,1.680624334695585,6.89384432334608,231.49386777694926,1.5859722429343592,1.680624334695585
saugeenday/D,short,D,saugeenday/D/D/short,30,15.151814778645834,1473.1289583333332,3.367124267801885,0.39600268812015127,15.151814778645834,1473.1289583333332,3.367124267801885,0.39600268812015127
saugeenday/M,short,M,saugeenday/M/M/short,12,13.619960239955358,483.87188430059524,0.797991212415929,0.38873988995008685,13.619960239955358,483.87188430059524,0.797991212415929,0.38873988995008685
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,19.199322509765626,1594.62265625,1.5571553713746153,0.512695505125971,19.199322509765626,1594.62265625,1.5571553713746153,0.512695505125971
us_births/D,short,D,us_births/D/D/short,30,410.1943229166667,340077.12,0.6039118953925751,0.03837902835654905,410.1943229166667,340077.12,0.6039118953925751,0.03837902835654905
us_births/M,short,M,us_births/M/M/short,12,5292.73046875,41654421.333333336,0.5970404279174999,0.016498135429850336,5292.73046875,41654421.333333336,0.5970404279174999,0.016498135429850336
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1601.5845424107142,4864318.857142857,1.4555391438902803,0.021569076917849143,1601.5845424107142,4864318.857142857,1.4555391438902803,0.021569076917849143
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.126638622303619,48.26524735678091,0.6521020953239016,0.08591713100757745,4.126638622303619,48.26524735678091,0.6521020953239016,0.08591713100757745
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.931566065108198,122.75618246702464,1.0860843671167058,0.15150681432106916,6.931566065108198,122.75618246702464,1.0860843671167058,0.15150681432106916
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,7.431899568032622,136.81652079033367,1.1648395768847213,0.16036416830778866,7.431899568032622,136.81652079033367,1.1648395768847213,0.16036416830778866
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.055869008193198,19.497988412894454,0.917758888171267,0.05635353231975277,3.055869008193198,19.497988412894454,0.917758888171267,0.05635353231975277
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,5.471615017285968,79.43782630320783,1.1052153160297742,0.12045882859649693,5.471615017285968,79.43782630320783,1.1052153160297742,0.12045882859649693
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,6.402218788548519,94.7437580624355,1.2883396045577413,0.13914237498150142,6.402218788548519,94.7437580624355,1.2883396045577413,0.13914237498150142
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,6.235850392103113,94.34338544354145,1.2841822437201187,0.13651798027994608,6.235850392103113,94.34338544354145,1.2841822437201187,0.13651798027994608
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,3.065499871641725,20.588802849998988,0.6156601123278652,0.46907631885254003,3.065499871641725,20.588802849998988,0.6156601123278652,0.46907631885254003
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.2393275073450853,21.46807892628205,0.6376077366290123,0.5886033019649373,3.2393275073450853,21.46807892628205,0.6376077366290123,0.5886033019649373
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.3515739071403132,22.279264322916667,0.6387361639047243,0.6480422296023828,3.3515739071403132,22.279264322916667,0.6387361639047243,0.6480422296023828
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,2.090721097766844,9.019996447440905,0.6358836915224958,0.38866304433938015,2.090721097766844,9.019996447440905,0.6358836915224958,0.38866304433938015
m4_daily,short,D,m4_daily/D/short,14,177.2817698993133,387103.8221636419,3.333470817416459,0.03191384977499154,177.2817698993133,387103.8221636419,3.333470817416459,0.03191384977499154
m4_hourly,short,H,m4_hourly/H/short,48,271.7283827555928,1548754.582995969,1.2571324009897173,0.1238665285757406,271.7283827555928,1548754.582995969,1.2571324009897173,0.1238665285757406
m4_monthly,short,M,m4_monthly/M/short,18,593.717286666305,2111655.9696469908,1.0303912797461945,0.1382366567139953,593.717286666305,2111655.9696469908,1.0303912797461945,0.1382366567139953
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,595.6160770467122,1903938.833608073,1.311287084836474,0.10873391424642376,595.6160770467122,1903938.833608073,1.311287084836474,0.10873391424642376
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,356.3525267168417,484286.74351832015,2.8101626769790977,0.09495813141564753,356.3525267168417,484286.74351832015,2.8101626769790977,0.09495813141564753
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,946.7577024627931,4044640.8274571253,3.5022809103936012,0.1562493321899656,946.7577024627931,4044640.8274571253,3.5022809103936012,0.1562493321899656
M_DENSE/D,short,D,M_DENSE/D/D/short,30,65.75501446759259,13107.573333333334,0.9234804813760531,0.13604905137891257,65.75501446759259,13107.573333333334,0.9234804813760531,0.13604905137891257
M_DENSE/H,short,H,M_DENSE/H/H/short,48,96.06503038194444,44649.87128472222,0.8560552329196781,0.24223067500691733,96.06503038194444,44649.87128472222,0.8560552329196781,0.24223067500691733
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,93.72965277777777,38997.95777777778,0.8395925167501521,0.25001871450753027,93.72965277777777,38997.95777777778,0.8395925167501521,0.25001871450753027
M_DENSE/H,long,H,M_DENSE/H/H/long,720,98.35457561728396,40951.41135802469,0.8852274787425174,0.26777039138939784,98.35457561728396,40951.41135802469,0.8852274787425174,0.26777039138939784
