dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
electricity/15T,short,15T,electricity/15T/15T/short,48,126.08486582713084,630610.9961150408,2.2882032223664455,0.34618000257489306,126.08486582713084,630610.9961150408,2.2882032223664455,0.34618000257489306
electricity/15T,medium,15T,electricity/15T/15T/medium,480,256.660365735853,6481496.469102759,3.3579951232831715,0.4181744164690983,256.660365735853,6481496.469102759,3.3579951232831715,0.4181744164690983
electricity/15T,long,15T,electricity/15T/15T/long,720,472.56892701295044,31725236.987442944,6.078264159389588,0.5384148540581862,472.56892701295044,31725236.987442944,6.078264159389588,0.5384148540581862
electricity/D,short,D,electricity/D/D/short,30,7430.597736486487,4502448526.262198,2.1664303393659865,0.14373942070183016,7430.597736486487,4502448526.262198,2.1664303393659865,0.14373942070183016
electricity/H,short,H,electricity/H/H/short,48,368.99622500307925,6936822.855704181,1.7096040515569713,0.228555228135676,368.99622500307925,6936822.855704181,1.7096040515569713,0.228555228135676
electricity/H,medium,H,electricity/H/H/medium,480,1539.15349609375,505726971.88698196,4.740602469436804,0.4384273270859701,1539.15349609375,505726971.88698196,4.740602469436804,0.4384273270859701
electricity/H,long,H,electricity/H/H/long,720,3564.8439451951954,3471933522.1794596,10.348944152754074,0.6185058586271782,3564.8439451951954,3471933522.1794596,10.348944152754074,0.6185058586271782
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,76469.00630630631,537776495197.1748,2.7153954087757044,0.1555073012999671,76469.00630630631,537776495197.1748,2.7153954087757044,0.1555073012999671
ett1/15T,short,15T,ett1/15T/15T/short,48,2.1095801989237466,10.59510186513265,1.7256503445257159,0.49460052319568304,2.1095801989237466,10.59510186513265,1.7256503445257159,0.49460052319568304
ett1/15T,medium,15T,ett1/15T/15T/medium,480,4.596179005456349,60.11309027777778,3.3842220863481565,0.8185253276378055,4.596179005456349,60.11309027777778,3.3842220863481565,0.8185253276378055
ett1/15T,long,15T,ett1/15T/15T/long,720,8.277833581349206,263.56006200396826,7.2604645421469165,0.9896108979361212,8.277833581349206,263.56006200396826,7.2604645421469165,0.9896108979361212
ett1/D,short,D,ett1/D/D/short,30,182.13742559523808,73915.69523809524,2.0904438700432424,0.5649071785154556,182.13742559523808,73915.69523809524,2.0904438700432424,0.5649071785154556
ett1/H,short,H,ett1/H/H/short,48,6.8271419706798735,144.47469773065475,1.1296785524601778,0.3452004262550354,6.8271419706798735,144.47469773065475,1.1296785524601778,0.3452004262550354
ett1/H,medium,H,ett1/H/H/medium,480,21.369201078869047,2183.0592261904762,3.6527317547433467,0.7433477140942414,21.369201078869047,2183.0592261904762,3.6527317547433467,0.7433477140942414
ett1/H,long,H,ett1/H/H/long,720,47.30876736111111,14143.45925925926,7.6148415087384995,0.9849491817567069,47.30876736111111,14143.45925925926,7.6148415087384995,0.9849491817567069
ett1/W,short,W-THU,ett1/W/W-THU/short,8,1136.2499302455358,2327905.714285714,2.108979272426122,0.7377448844066894,1136.2499302455358,2327905.714285714,2.108979272426122,0.7377448844066894
ett2/15T,short,15T,ett2/15T/15T/short,48,3.055385462443034,20.650025285993305,1.2851292246893307,0.20514860610377697,3.055385462443034,20.650025285993305,1.2851292246893307,0.20514860610377697
ett2/15T,medium,15T,ett2/15T/15T/medium,480,8.264615885416667,252.3955009920635,3.053767490219601,0.4165984087240709,8.264615885416667,252.3955009920635,3.053767490219601,0.4165984087240709
ett2/15T,long,15T,ett2/15T/15T/long,720,15.96211681547619,1078.4269097222223,6.1719809732910145,0.6115394430792118,15.96211681547619,1078.4269097222223,6.1719809732910145,0.6115394430792118
ett2/D,short,D,ett2/D/D/short,30,267.19454365079366,152962.00634920635,1.998258499242704,0.1849626355608918,267.19454365079366,152962.00634920635,1.998258499242704,0.1849626355608918
ett2/H,short,H,ett2/H/H/short,48,9.77418677920387,229.71398344494048,1.1647824066774293,0.1639397486393473,9.77418677920387,229.71398344494048,1.1647824066774293,0.1639397486393473
ett2/H,medium,H,ett2/H/H/medium,480,76.46571800595238,18618.657142857144,9.193336902515505,0.6951804711499213,76.46571800595238,18618.657142857144,9.193336902515505,0.6951804711499213
ett2/H,long,H,ett2/H/H/long,720,194.14394841269842,131735.16190476192,23.674260614526084,1.0737019193760635,194.14394841269842,131735.16190476192,23.674260614526084,1.0737019193760635
ett2/W,short,W-THU,ett2/W/W-THU/short,8,2075.40234375,9481465.714285715,1.3501074053099515,0.20796910347250902,2075.40234375,9481465.714285715,1.3501074053099515,0.20796910347250902
solar/10T,short,10T,solar/10T/10T/short,48,3.1588530751620474,30.50300248417541,1.3789882484741949,1.6225913477021812,3.1588530751620474,30.50300248417541,1.3789882484741949,1.6225913477021812
solar/10T,medium,10T,solar/10T/10T/medium,480,6.827769907964223,104.00985574264543,2.9722156833649573,1.6921453599242846,6.827769907964223,104.00985574264543,2.9722156833649573,1.6921453599242846
solar/10T,long,10T,solar/10T/10T/long,720,8.926193101175993,222.6753820711679,3.849909154729062,1.8116433056826422,8.926193101175993,222.6753820711679,3.849909154729062,1.8116433056826422
solar/D,short,D,solar/D/D/short,30,387.2903246654501,259743.37712895378,1.5151860672372965,0.6455896118142581,387.2903246654501,259743.37712895378,1.5151860672372965,0.6455896118142581
solar/H,short,H,solar/H/H/short,48,13.51173977504422,630.5795551407031,1.0415907313488164,1.4206708958527745,13.51173977504422,630.5795551407031,1.0415907313488164,1.4206708958527745
solar/H,medium,H,solar/H/H/medium,480,29.74724376520681,2010.7007603406325,2.2150325158842707,1.5392006298444232,29.74724376520681,2010.7007603406325,2.2150325158842707,1.5392006298444232
solar/H,long,H,solar/H/H/long,720,83.59448879764801,18822.30770478508,6.220663693118154,1.7118596158872978,83.59448879764801,18822.30770478508,6.220663693118154,1.7118596158872978
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1532.340656364051,3534002.6715328465,1.686864748496102,0.28523435718594653,1532.340656364051,3534002.6715328465,1.686864748496102,0.28523435718594653
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,10.971271411956304,1580.2916181776259,0.45685694074620714,0.6417421892037938,10.971271411956304,1580.2916181776259,0.45685694074620714,0.6417421892037938
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,30.712791418650795,6107.249963924964,2.4476848057281937,0.9050632716393386,30.712791418650795,6107.249963924964,2.4476848057281937,0.9050632716393386
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,70.34593460648148,36784.09312169312,6.676155280532306,1.0904342692547973,70.34593460648148,36784.09312169312,6.676155280532306,1.0904342692547973
jena_weather/D,short,D,jena_weather/D/D/short,30,15.820005580357142,866.369742063492,1.8054083479629963,0.617318444558043,15.820005580357142,866.369742063492,1.8054083479629963,0.617318444558043
jena_weather/H,short,H,jena_weather/H/H/short,48,17.262250143384176,2019.6588394815162,0.9613348136596929,0.7800330526754179,17.262250143384176,2019.6588394815162,0.9613348136596929,0.7800330526754179
jena_weather/H,medium,H,jena_weather/H/H/medium,480,110.72548363095238,99736.17777777778,5.435817443381854,1.238000663962168,110.72548363095238,99736.17777777778,5.435817443381854,1.238000663962168
jena_weather/H,long,H,jena_weather/H/H/long,720,303.984623015873,1000604.8507936508,10.18299195359648,1.173147481218076,303.984623015873,1000604.8507936508,10.18299195359648,1.173147481218076
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,34.12129001704942,4830.831491247756,2.034139014578381,0.9870799091028656,34.12129001704942,4830.831491247756,2.034139014578381,0.9870799091028656
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,31.2897128103293,5826.859864333262,1.2773684868453836,0.6978476210643768,31.2897128103293,5826.859864333262,1.2773684868453836,0.6978476210643768
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,40.98099587854826,8136.332327013116,1.8560903706917715,0.8368413916342063,40.98099587854826,8136.332327013116,1.8560903706917715,0.8368413916342063
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,78.00200666740879,28085.562071935365,3.5061491949743604,1.1676334007806906,78.00200666740879,28085.562071935365,3.5061491949743604,1.1676334007806906
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,9.443001567457562,390.013017418051,2.560529873519997,1.5311845376976165,9.443001567457562,390.013017418051,2.560529873519997,1.5311845376976165
saugeenday/D,short,D,saugeenday/D/D/short,30,18.8558984375,1180.7490625,4.1868340843022915,0.6157989592057076,18.8558984375,1180.7490625,4.1868340843022915,0.6157989592057076
saugeenday/M,short,M,saugeenday/M/M/short,12,16.968927292596724,599.8524460565476,0.9943402417158125,0.5909708007057533,16.968927292596724,599.8524460565476,0.9943402417158125,0.5909708007057533
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,39.161773681640625,6278.8078125,3.1719290681904284,0.7291058727478019,39.161773681640625,6278.8078125,3.1719290681904284,0.7291058727478019
us_births/D,short,D,us_births/D/D/short,30,644.3184375,837984.32,0.9486256932748355,0.061386672188540624,644.3184375,837984.32,0.9486256932748355,0.061386672188540624
us_births/M,short,M,us_births/M/M/short,12,8903.490885416666,108681941.33333333,1.0054760285424722,0.027912871921476234,8903.490885416666,108681941.33333333,1.0054760285424722,0.027912871921476234
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,2137.4123883928573,7301602.285714285,1.9422191375832878,0.02880384805084448,2137.4123883928573,7301602.285714285,1.9422191375832878,0.02880384805084448
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,6.016032688388884,97.9780962019882,0.9486760364332502,0.1362391402645354,6.016032688388884,97.9780962019882,0.9486760364332502,0.1362391402645354
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,17.685284876080367,856.7289494646543,2.8417781144674246,0.31026399478868305,17.685284876080367,856.7289494646543,2.8417781144674246,0.31026399478868305
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,46.42041894206513,8061.03825249398,7.620039270353096,0.4954241818077671,46.42041894206513,8061.03825249398,7.620039270353096,0.4954241818077671
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.8440147092836927,28.28298851304502,1.1465733648059149,0.07155398566473865,3.8440147092836927,28.28298851304502,1.1465733648059149,0.07155398566473865
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,6.152899288935623,89.5741560605858,1.2512095451880358,0.13466071709839578,6.152899288935623,89.5741560605858,1.2512095451880358,0.13466071709839578
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,11.980914281445514,261.4000562354876,2.538593055343489,0.2578403549004116,11.980914281445514,261.4000562354876,2.538593055343489,0.2578403549004116
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,14.608077611355672,574.0385139856381,3.163153397910751,0.3152711567538065,14.608077611355672,574.0385139856381,3.163153397910751,0.3152711567538065
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,4.122429753397848,35.74164457402678,0.8231667230435024,0.6226869084469758,4.122429753397848,35.74164457402678,0.8231667230435024,0.6226869084469758
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,8.523869649772971,195.47001201923078,1.698010768603393,0.9568175540534393,8.523869649772971,195.47001201923078,1.698010768603393,0.9568175540534393
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,20.98061231303419,1543.3037393162392,4.055564788653978,1.2271046024765868,20.98061231303419,1543.3037393162392,4.055564788653978,1.2271046024765868
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,2.7020714262611847,14.168162549662794,0.8231656128822173,0.499874307888572,2.7020714262611847,14.168162549662794,0.8231656128822173,0.499874307888572
m4_daily,short,D,m4_daily/D/short,14,341.98990406855165,1099129.0915542939,6.179067279419209,0.06096451344161933,341.98990406855165,1099129.0915542939,6.179067279419209,0.06096451344161933
m4_hourly,short,H,m4_hourly/H/short,48,498.6746764375008,9524711.0988986,3.1471520106853466,0.16712564766904514,498.6746764375008,9524711.0988986,3.1471520106853466,0.16712564766904514
m4_monthly,short,M,m4_monthly/M/short,18,723.6260305899161,2824047.3111539353,1.264888466411507,0.17441696396290368,723.6260305899161,2824047.3111539353,1.264888466411507,0.17441696396290368
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,750.6788368530273,2978948.765846354,1.5958070052753608,0.1421535521927702,750.6788368530273,2978948.765846354,1.5958070052753608,0.1421535521927702
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,587.3914050782087,968853.379044354,6.772472455681169,0.1726184391246777,587.3914050782087,968853.379044354,6.772472455681169,0.1726184391246777
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1012.0968253174784,4163675.378746989,3.9282265161496035,0.1733801634418262,1012.0968253174784,4163675.378746989,3.9282265161496035,0.1733801634418262
M_DENSE/D,short,D,M_DENSE/D/D/short,30,103.53187210648149,34082.44,1.5780658204581965,0.25579336714165574,103.53187210648149,34082.44,1.5780658204581965,0.25579336714165574
M_DENSE/H,short,H,M_DENSE/H/H/short,48,151.29190538194445,84595.69291666667,1.249107385535324,0.39178135286215315,151.29190538194445,84595.69291666667,1.249107385535324,0.39178135286215315
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,177.87202256944445,108896.71555555555,1.4532605548391166,0.4628084817034004,177.87202256944445,108896.71555555555,1.4532605548391166,0.4628084817034004
M_DENSE/H,long,H,M_DENSE/H/H/long,720,268.0988425925926,250867.13679012345,2.2703939928490984,0.6447501834218408,268.0988425925926,250867.13679012345,2.2703939928490984,0.6447501834218408
