dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_service,short,10S,bizitobs_service/10S/short,60,54.75527612433862,33055.381484375,2.1902981927474374,0.1305081688987171,54.75527612433862,33055.381484375,2.1902981927474374,0.1305081688987171
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,124.58781746031747,155802.31619047618,4.067297953911653,0.176441046605553,124.58781746031747,155802.31619047618,4.067297953911653,0.176441046605553
bizitobs_service,long,10S,bizitobs_service/10S/long,900,145.0196164021164,201681.26984126985,4.189723034852703,0.18681039168463304,145.0196164021164,201681.26984126985,4.189723034852703,0.18681039168463304
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.5999567933460781,1.5294179593295678,1.0288223803736263,1.852840012087248,0.5999567933460781,1.5294179593295678,1.0288223803736263,1.852840012087248
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.414145309997029,30.405365280397376,0.7822467068280295,1.088434639063651,2.414145309997029,30.405365280397376,0.7822467068280295,1.088434639063651
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,10.552827673443293,571.8133979409428,0.8191090457004341,0.5459199226106636,10.552827673443293,571.8133979409428,0.8191090457004341,0.5459199226106636
restaurant,short,D,restaurant/D/short,30,7.816654426572569,165.2286092042589,0.7476434048674035,0.4275527594481479,7.816654426572569,165.2286092042589,0.7476434048674035,0.4275527594481479
covid_deaths,short,D,covid_deaths/D/short,30,245.85251899279447,1756221.0887218046,47.149355794228384,0.4213110724668953,245.85251899279447,1756221.0887218046,47.149355794228384,0.4213110724668953
hospital,short,M,hospital/M/short,12,23.491629191452088,5002.9470135267275,0.8804312398707663,0.19509794180764448,23.491629191452088,5002.9470135267275,0.8804312398707663,0.19509794180764448
electricity/15T,short,15T,electricity/15T/15T/short,48,79.00035245328336,213884.0400661599,1.4520640802425167,0.22974299017716768,79.00035245328336,213884.0400661599,1.4520640802425167,0.22974299017716768
electricity/15T,medium,15T,electricity/15T/15T/medium,480,84.05104829145552,474412.10932432435,1.2777112988992303,0.20685564822338148,84.05104829145552,474412.10932432435,1.2777112988992303,0.20685564822338148
electricity/15T,long,15T,electricity/15T/15T/long,720,97.66226342553492,819848.2152932738,1.3778761922322118,0.21339080403358207,97.66226342553492,819848.2152932738,1.3778761922322118,0.21339080403358207
electricity/D,short,D,electricity/D/D/short,30,5419.127806306306,2817880194.2255855,1.5984822345416863,0.10819163565541115,5419.127806306306,2817880194.2255855,1.5984822345416863,0.10819163565541115
electricity/H,short,H,electricity/H/H/short,48,215.94401933549761,2175742.8844636823,1.1375089317239102,0.15593508043808466,215.94401933549761,2175742.8844636823,1.1375089317239102,0.15593508043808466
electricity/H,medium,H,electricity/H/H/medium,480,302.4730590160473,9609772.499527028,1.2573761184713195,0.16270866089697308,302.4730590160473,9609772.499527028,1.2573761184713195,0.16270866089697308
electricity/H,long,H,electricity/H/H/long,720,346.89743074324326,14338905.269165166,1.4105072305981783,0.17995106985827214,346.89743074324326,14338905.269165166,1.4105072305981783,0.17995106985827214
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,48834.03826013514,215841027226.9838,2.041365141377693,0.1311194490343972,48834.03826013514,215841027226.9838,2.041365141377693,0.1311194490343972
ett1/15T,short,15T,ett1/15T/15T/short,48,1.2410029910859608,5.021045612153553,0.7869021313028998,0.26554077991946073,1.2410029910859608,5.021045612153553,0.7869021313028998,0.26554077991946073
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.9338303726438493,12.930318855406746,1.2339155161259023,0.482552634906552,1.9338303726438493,12.930318855406746,1.2339155161259023,0.482552634906552
ett1/15T,long,15T,ett1/15T/15T/long,720,1.9126016186910961,11.972935345362103,1.2438749121291808,0.4909646379821183,1.9126016186910961,11.972935345362103,1.2438749121291808,0.4909646379821183
ett1/D,short,D,ett1/D/D/short,30,132.42251984126983,38545.2,1.6953122373200789,0.46446535496475505,132.42251984126983,38545.2,1.6953122373200789,0.46446535496475505
ett1/H,short,H,ett1/H/H/short,48,5.604045831589472,115.43114536830358,0.9283984993188108,0.2897086572171327,5.604045831589472,115.43114536830358,0.9283984993188108,0.2897086572171327
ett1/H,medium,H,ett1/H/H/medium,480,8.39767833891369,211.67483258928573,1.500144033510485,0.4933172325223396,8.39767833891369,211.67483258928573,1.500144033510485,0.4933172325223396
ett1/H,long,H,ett1/H/H/long,720,8.73501984126984,240.08700396825398,1.5845490096010417,0.5282206387682128,8.73501984126984,240.08700396825398,1.5845490096010417,0.5282206387682128
ett1/W,short,W-THU,ett1/W/W-THU/short,8,897.2206333705357,1506238.857142857,1.583815572022559,0.5344972798845645,897.2206333705357,1506238.857142857,1.583815572022559,0.5344972798845645
ett2/15T,short,15T,ett2/15T/15T/short,48,2.00468506585984,9.207322910853796,0.8785769260074068,0.1466457583247535,2.00468506585984,9.207322910853796,0.8785769260074068,0.1466457583247535
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.4423467726934525,14.41760230654762,1.021349009849219,0.18235400057873472,2.4423467726934525,14.41760230654762,1.021349009849219,0.18235400057873472
ett2/15T,long,15T,ett2/15T/15T/long,720,2.467993590339782,14.528718998015872,1.0365919562167223,0.18441700751535708,2.467993590339782,14.528718998015872,1.0365919562167223,0.18441700751535708
ett2/D,short,D,ett2/D/D/short,30,223.97624007936508,135688.7111111111,1.4824839901068692,0.15237832446078206,223.97624007936508,135688.7111111111,1.4824839901068692,0.15237832446078206
ett2/H,short,H,ett2/H/H/short,48,7.12648678734189,129.17906901041667,0.8250294759480707,0.12269968997042383,7.12648678734189,129.17906901041667,0.8250294759480707,0.12269968997042383
ett2/H,medium,H,ett2/H/H/medium,480,10.396519252232142,254.53162202380952,1.1534882067187127,0.18796776113703617,10.396519252232142,254.53162202380952,1.1534882067187127,0.18796776113703617
ett2/H,long,H,ett2/H/H/long,720,9.851140873015874,243.45127314814815,1.129209986100426,0.1905826830030122,9.851140873015874,243.45127314814815,1.129209986100426,0.1905826830030122
ett2/W,short,W-THU,ett2/W/W-THU/short,8,2085.3758370535716,7877926.857142857,1.4978404042011135,0.30217337423793006,2085.3758370535716,7877926.857142857,1.4978404042011135,0.30217337423793006
solar/10T,short,10T,solar/10T/10T/short,48,3.0680920714589512,33.90884665236276,1.3555744190860062,1.631350167195182,3.0680920714589512,33.90884665236276,1.3555744190860062,1.631350167195182
solar/10T,medium,10T,solar/10T/10T/medium,480,3.811124420672279,38.581812220056406,1.6782253756175682,1.5761598069940888,3.811124420672279,38.581812220056406,1.6782253756175682,1.5761598069940888
solar/10T,long,10T,solar/10T/10T/long,720,3.969000516398013,43.54410736009732,1.7397215251008284,1.587971115943204,3.969000516398013,43.54410736009732,1.7397215251008284,1.587971115943204
solar/D,short,D,solar/D/D/short,30,282.8336260644769,165294.98880778588,1.1044488221044158,0.4545214502471736,282.8336260644769,165294.98880778588,1.1044488221044158,0.4545214502471736
solar/H,short,H,solar/H/H/short,48,14.82956558288113,786.0113050646689,1.1474604473538228,1.428086684325799,14.82956558288113,786.0113050646689,1.1474604473538228,1.428086684325799
solar/H,medium,H,solar/H/H/medium,480,16.54858992453619,913.6022810218979,1.2697684222713583,1.4231904865116856,16.54858992453619,913.6022810218979,1.2697684222713583,1.4231904865116856
solar/H,long,H,solar/H/H/long,720,17.791784361060422,930.0826997161395,1.3645864479724727,1.4229566793468884,17.791784361060422,930.0826997161395,1.3645864479724727,1.4229566793468884
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1729.938576357208,4164132.817518248,1.9038748310633125,0.3141185330342728,1729.938576357208,4164132.817518248,1.9038748310633125,0.3141185330342728
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,9.384386964828249,1560.8140278770811,0.3859172923464988,0.6105710666220747,9.384386964828249,1560.8140278770811,0.3859172923464988,0.6105710666220747
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,13.342037140376984,2095.6771633748194,0.6819664581892121,0.6870965314742998,13.342037140376984,2095.6771633748194,0.6819664581892121,0.6870965314742998
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,13.118059301628637,2044.7720072751322,0.6871576441284832,0.6718397791018307,13.118059301628637,2044.7720072751322,0.6871576441284832,0.6718397791018307
jena_weather/D,short,D,jena_weather/D/D/short,30,12.964412822420634,685.352628968254,1.4453093962911951,0.5125076825467066,12.964412822420634,685.352628968254,1.4453093962911951,0.5125076825467066
jena_weather/H,short,H,jena_weather/H/H/short,48,10.446019401327211,1212.322956438949,0.5928961005604604,0.6238133196587036,10.446019401327211,1212.322956438949,0.5928961005604604,0.6238133196587036
jena_weather/H,medium,H,jena_weather/H/H/medium,480,13.188358754960317,1538.430753968254,0.9208297662091284,0.6934431712767727,13.188358754960317,1538.430753968254,0.9208297662091284,0.6934431712767727
jena_weather/H,long,H,jena_weather/H/H/long,720,14.721700355489418,1373.2128306878308,1.1300865250027667,0.6731827412294409,14.721700355489418,1373.2128306878308,1.1300865250027667,0.6731827412294409
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,22.66223031706106,3149.7299334230997,1.280013908967489,0.5084815694743188,22.66223031706106,3149.7299334230997,1.280013908967489,0.5084815694743188
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,25.372608046868486,4968.94134240082,1.0440951444753352,0.5724177604990196,25.372608046868486,4968.94134240082,1.0440951444753352,0.5724177604990196
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,26.73414161196263,5480.077751400877,1.0899824895928076,0.5842794047559291,26.73414161196263,5480.077751400877,1.0899824895928076,0.5842794047559291
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,25.573716007493513,4375.842743187583,1.0671149791491454,0.6452244295722572,25.573716007493513,4375.842743187583,1.0671149791491454,0.6452244295722572
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,6.201432462698714,183.5846226269002,1.5195861325061213,1.496496529828798,6.201432462698714,183.5846226269002,1.5195861325061213,1.496496529828798
saugeenday/D,short,D,saugeenday/D/D/short,30,15.928450520833334,1419.33375,3.5380284638606745,0.4391267350274552,15.928450520833334,1419.33375,3.5380284638606745,0.4391267350274552
saugeenday/M,short,M,saugeenday/M/M/short,12,13.825468517485119,449.4315476190476,0.8098516544126027,0.40782236837802716,13.825468517485119,449.4315476190476,0.8098516544126027,0.40782236837802716
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,20.387969970703125,1574.03125,1.6537105026032684,0.6299524495137158,20.387969970703125,1574.03125,1.6537105026032684,0.6299524495137158
us_births/D,short,D,us_births/D/D/short,30,389.324765625,304282.18666666665,0.5730984951366898,0.03674941887019622,389.324765625,304282.18666666665,0.5730984951366898,0.03674941887019622
us_births/M,short,M,us_births/M/M/short,12,9459.84375,114881770.66666667,1.0709024694812888,0.029898497757834073,9459.84375,114881770.66666667,1.0709024694812888,0.029898497757834073
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1862.623046875,5829881.142857143,1.6929014896924006,0.025141303410965907,1862.623046875,5829881.142857143,1.6929014896924006,0.025141303410965907
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.398158004335575,55.82703825298108,0.6917811851939115,0.09135679431501274,4.398158004335575,55.82703825298108,0.6917811851939115,0.09135679431501274
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,7.072383344116841,131.46317792988907,1.1057900547145612,0.15321529906246184,7.072383344116841,131.46317792988907,1.1057900547145612,0.15321529906246184
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,7.2349779044475975,139.30460015694874,1.1283094196128418,0.15490707754865077,7.2349779044475975,139.30460015694874,1.1283094196128418,0.15490707754865077
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.2740032074006105,21.633059909690644,0.9846627503599644,0.06023824441157653,3.2740032074006105,21.633059909690644,0.9846627503599644,0.06023824441157653
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,5.587743019774078,83.50525431441079,1.1293649064493967,0.1220763128477053,5.587743019774078,83.50525431441079,1.1293649064493967,0.1220763128477053
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.842994685217323,88.63220335780282,1.1928691324007523,0.12710890304132055,5.842994685217323,88.63220335780282,1.1928691324007523,0.12710890304132055
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,6.028105601864169,102.09653778863519,1.2512939317228624,0.13159685876982014,6.028105601864169,102.09653778863519,1.2512939317228624,0.13159685876982014
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,3.1231319412352545,20.822750194023236,0.6262457902535301,0.44013771622524833,3.1231319412352545,20.822750194023236,0.6262457902535301,0.44013771622524833
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.266639957264957,21.03422100360577,0.6407618125817873,0.4483218251309081,3.266639957264957,21.03422100360577,0.6407618125817873,0.4483218251309081
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.2912124677261394,20.957007322827636,0.6251508164438889,0.44835595746499335,3.2912124677261394,20.957007322827636,0.6251508164438889,0.44835595746499335
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,2.0262279673519297,8.469808073125334,0.6192906039976779,0.32427167070584895,2.0262279673519297,8.469808073125334,0.6192906039976779,0.32427167070584895
m4_daily,short,D,m4_daily/D/short,14,187.85381786134099,399340.0424482071,3.521346074835538,0.033993941134408186,187.85381786134099,399340.0424482071,3.521346074835538,0.033993941134408186
m4_hourly,short,H,m4_hourly/H/short,48,268.878814285696,1533048.9408610247,1.1806040310906127,0.13928055900631361,268.878814285696,1533048.9408610247,1.1806040310906127,0.13928055900631361
m4_monthly,short,M,m4_monthly/M/short,18,625.6933671603732,2116161.7966863425,1.0402283957358858,0.14897413143443333,625.6933671603732,2116161.7966863425,1.0402283957358858,0.14897413143443333
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,697.5682928466797,2309458.6206614585,1.6449980828528723,0.1390532339450267,697.5682928466797,2309458.6206614585,1.6449980828528723,0.1390532339450267
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,346.31323488054426,448442.505249625,2.751978082293377,0.08875274597213904,346.31323488054426,448442.505249625,2.751978082293377,0.08875274597213904
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,2033.3424615189997,10482642.85760715,10.091907008562854,0.4597809618675332,2033.3424615189997,10482642.85760715,10.091907008562854,0.4597809618675332
M_DENSE/D,short,D,M_DENSE/D/D/short,30,60.22705439814815,11603.481851851851,0.8600427367910631,0.12450380309344317,60.22705439814815,11603.481851851851,0.8600427367910631,0.12450380309344317
M_DENSE/H,short,H,M_DENSE/H/H/short,48,108.02364664713542,52629.79194444444,0.9412289414192017,0.29221192837965687,108.02364664713542,52629.79194444444,0.9412289414192017,0.29221192837965687
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,105.16378472222222,46066.084444444445,0.9025371455116169,0.299429144832422,105.16378472222222,46066.084444444445,0.9025371455116169,0.299429144832422
M_DENSE/H,long,H,M_DENSE/H/H/long,720,110.24016975308642,48575.12888888889,0.9478126609605487,0.32230151584656824,110.24016975308642,48575.12888888889,0.9478126609605487,0.32230151584656824
