dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,13.664260912698413,382.89920634920634,1.2618205030391265,1.1784589553645857,13.664260912698413,382.89920634920634,1.2618205030391265,1.1784589553645857
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,7.296626984126984,138.56919642857142,0.7254765679072139,0.7265488009555944,7.296626984126984,138.56919642857142,0.7254765679072139,0.7265488009555944
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,9.119104585193453,159.34840029761904,0.9111817294495524,0.8556260299902051,9.119104585193453,159.34840029761904,0.9111817294495524,0.8556260299902051
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,10.232964409722221,189.37829861111112,1.0520750895711866,0.8565869853765399,10.232964409722221,189.37829861111112,1.0520750895711866,0.8565869853765399
bizitobs_service,short,10S,bizitobs_service/10S/short,60,45.637943793402776,22931.81494006283,1.5339674588105903,0.08885686003213931,45.637943793402776,22931.81494006283,1.5339674588105903,0.08885686003213931
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,121.93003968253969,159177.46793650795,3.4032685780517498,0.14944384511982536,121.93003968253969,159177.46793650795,3.4032685780517498,0.14944384511982536
bizitobs_service,long,10S,bizitobs_service/10S/long,900,141.07796296296297,201050.1417989418,3.5730954034669895,0.1589759994578213,141.07796296296297,201050.1417989418,3.5730954034669895,0.1589759994578213
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.4810991128855878,1.3257125868682638,0.8730504412480294,1.8771330471990502,0.4810991128855878,1.3257125868682638,0.8730504412480294,1.8771330471990502
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.2998476316239924,29.29706667915461,0.7457128511146521,1.0542970016388609,2.2998476316239924,29.29706667915461,0.7457128511146521,1.0542970016388609
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.326124288268009,486.1012087029926,0.7545586800308784,0.47941882788780743,9.326124288268009,486.1012087029926,0.7545586800308784,0.47941882788780743
restaurant,short,D,restaurant/D/short,30,7.380023728635472,146.72101304929018,0.70300465219668,0.4025044235325217,7.380023728635472,146.72101304929018,0.70300465219668,0.4025044235325217
covid_deaths,short,D,covid_deaths/D/short,30,348.6558055294486,3727694.770426065,53.437886748505235,0.45018918221157034,348.6558055294486,3727694.770426065,53.437886748505235,0.45018918221157034
hospital,short,M,hospital/M/short,12,18.605061318448502,3245.4495396023467,0.7630425735405654,0.1733544726138723,18.605061318448502,3245.4495396023467,0.7630425735405654,0.1733544726138723
electricity/15T,short,15T,electricity/15T/15T/short,48,78.07083535684122,206315.8321566635,1.484484242362933,0.22548169303812227,78.07083535684122,206315.8321566635,1.484484242362933,0.22548169303812227
electricity/15T,medium,15T,electricity/15T/15T/medium,480,85.32952664212064,444540.74744137103,1.450813529993659,0.22067220911085167,85.32952664212064,444540.74744137103,1.450813529993659,0.22067220911085167
electricity/15T,long,15T,electricity/15T/15T/long,720,94.99533876601211,615104.4427445336,1.5365922026171712,0.22656487215613108,94.99533876601211,615104.4427445336,1.5365922026171712,0.22656487215613108
electricity/D,short,D,electricity/D/D/short,30,4810.997173423423,1520791706.6032434,1.579316851609432,0.10726854779394399,4810.997173423423,1520791706.6032434,1.579316851609432,0.10726854779394399
electricity/H,short,H,electricity/H/H/short,48,187.1256317413605,1568589.033515537,1.0257347368852365,0.1395024544741045,187.1256317413605,1568589.033515537,1.0257347368852365,0.1395024544741045
electricity/H,medium,H,electricity/H/H/medium,480,280.00860989407374,7891558.336309122,1.1837534941394112,0.14849073165068843,280.00860989407374,7891558.336309122,1.1837534941394112,0.14849073165068843
electricity/H,long,H,electricity/H/H/long,720,330.0263502252252,12539058.291207207,1.3688913507480849,0.16586134974609018,330.0263502252252,12539058.291207207,1.3688913507480849,0.16586134974609018
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,39442.36951013513,84350616214.83243,1.9535424729960251,0.11900350038074364,39442.36951013513,84350616214.83243,1.9535424729960251,0.11900350038074364
ett1/15T,short,15T,ett1/15T/15T/short,48,1.2467878296261743,5.171143413725353,0.8618509032508974,0.28181681283999954,1.2467878296261743,5.171143413725353,0.8618509032508974,0.28181681283999954
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.9483313569568452,12.437450396825398,1.2813493394922695,0.49672935406868607,1.9483313569568452,12.437450396825398,1.2813493394922695,0.49672935406868607
ett1/15T,long,15T,ett1/15T/15T/long,720,1.9840201919797866,12.029903002542163,1.3216279643456255,0.5003482123424275,1.9840201919797866,12.029903002542163,1.3216279643456255,0.5003482123424275
ett1/D,short,D,ett1/D/D/short,30,129.75190972222222,37276.171428571426,1.6343339259448146,0.46193976332837794,129.75190972222222,37276.171428571426,1.6343339259448146,0.46193976332837794
ett1/H,short,H,ett1/H/H/short,48,5.121401904878162,102.29878510974703,0.8507201854157209,0.27134818705684227,5.121401904878162,102.29878510974703,0.8507201854157209,0.27134818705684227
ett1/H,medium,H,ett1/H/H/medium,480,7.159409295944941,141.55984002976192,1.3020369216980443,0.4588108394405895,7.159409295944941,141.55984002976192,1.3020369216980443,0.4588108394405895
ett1/H,long,H,ett1/H/H/long,720,7.6044880539021165,155.8291832010582,1.4608888116373997,0.5076674439807023,7.6044880539021165,155.8291832010582,1.4608888116373997,0.5076674439807023
ett1/W,short,W-THU,ett1/W/W-THU/short,8,907.4711216517857,1441070.0,1.6744838592130589,0.5738005436639744,907.4711216517857,1441070.0,1.6744838592130589,0.5738005436639744
ett2/15T,short,15T,ett2/15T/15T/short,48,2.1544901348295666,10.878463018508185,0.9477316254888625,0.15781073255557052,2.1544901348295666,10.878463018508185,0.9477316254888625,0.15781073255557052
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.3922271825396826,13.865931299603174,1.0158204834095304,0.1803052695267661,2.3922271825396826,13.865931299603174,1.0158204834095304,0.1803052695267661
ett2/15T,long,15T,ett2/15T/15T/long,720,2.4050041077628967,13.227566964285714,1.0305991828718557,0.1831776298094656,2.4050041077628967,13.227566964285714,1.0305991828718557,0.1831776298094656
ett2/D,short,D,ett2/D/D/short,30,227.2374007936508,136848.97777777776,1.4874358694642333,0.15464520779690052,227.2374007936508,136848.97777777776,1.4874358694642333,0.15464520779690052
ett2/H,short,H,ett2/H/H/short,48,6.584082249232701,110.84259672619048,0.766495298279221,0.1148783171690157,6.584082249232701,110.84259672619048,0.766495298279221,0.1148783171690157
ett2/H,medium,H,ett2/H/H/medium,480,9.897506277901785,244.96659226190476,1.0800991399385431,0.17527465605211223,9.897506277901785,244.96659226190476,1.0800991399385431,0.17527465605211223
ett2/H,long,H,ett2/H/H/long,720,9.68368468915344,243.46428571428572,1.0732427822552215,0.17764442733032001,9.68368468915344,243.46428571428572,1.0732427822552215,0.17764442733032001
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1987.5336216517858,6548134.857142857,1.4239101533511744,0.2628091180012548,1987.5336216517858,6548134.857142857,1.4239101533511744,0.2628091180012548
solar/10T,short,10T,solar/10T/10T/short,48,2.8513002455959646,31.337961164414157,1.2621279619949237,1.5928327694651687,2.8513002455959646,31.337961164414157,1.2621279619949237,1.5928327694651687
solar/10T,medium,10T,solar/10T/10T/medium,480,3.949855351674823,32.8173470851305,1.7471074683450984,1.5091897888555421,3.949855351674823,32.8173470851305,1.7471074683450984,1.5091897888555421
solar/10T,long,10T,solar/10T/10T/long,720,5.4924516292674115,52.53514650813565,2.433086996176495,1.537935553154283,5.4924516292674115,52.53514650813565,2.433086996176495,1.537935553154283
solar/D,short,D,solar/D/D/short,30,260.2214739203163,150043.8403892944,1.0146630548992017,0.4283057687612366,260.2214739203163,150043.8403892944,1.0146630548992017,0.4283057687612366
solar/H,short,H,solar/H/H/short,48,13.092911546247718,703.8909151299782,1.0121334944718363,1.415169932165608,13.092911546247718,703.8909151299782,1.0121334944718363,1.415169932165608
solar/H,medium,H,solar/H/H/medium,480,14.798269987454379,791.7163397201947,1.1345659121563791,1.4154775232878776,14.798269987454379,791.7163397201947,1.1345659121563791,1.4154775232878776
solar/H,long,H,solar/H/H/long,720,15.882004004460665,750.9282796025952,1.2138987550752356,1.4160346037677187,15.882004004460665,750.9282796025952,1.2138987550752356,1.4160346037677187
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1264.7585538321168,2351727.795620438,1.3970913066447375,0.2439919100442028,1264.7585538321168,2351727.795620438,1.3970913066447375,0.2439919100442028
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.452530724661691,1141.4110134609161,0.3267870807433407,0.5791747767750104,7.452530724661691,1141.4110134609161,0.3267870807433407,0.5791747767750104
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,12.358378638505592,1958.1834798881673,0.6534600593835497,0.669652994124912,12.358378638505592,1958.1834798881673,0.6534600593835497,0.669652994124912
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,12.993630125661376,1930.2768663194445,0.7132219396171432,0.6624650750253857,12.993630125661376,1930.2768663194445,0.7132219396171432,0.6624650750253857
jena_weather/D,short,D,jena_weather/D/D/short,30,11.751873294890872,507.43045634920634,1.406872756237545,0.4919962886099846,11.751873294890872,507.43045634920634,1.406872756237545,0.4919962886099846
jena_weather/H,short,H,jena_weather/H/H/short,48,9.262505297871959,1145.5614570993728,0.5413520906064118,0.6201613299397027,9.262505297871959,1145.5614570993728,0.5413520906064118,0.6201613299397027
jena_weather/H,medium,H,jena_weather/H/H/medium,480,13.02185794890873,1471.2593253968255,0.8572606991110701,0.7212812826757428,13.02185794890873,1471.2593253968255,0.8572606991110701,0.7212812826757428
jena_weather/H,long,H,jena_weather/H/H/long,720,15.784419436177249,1943.7228835978835,1.109005774284372,0.7016212619220771,15.784419436177249,1943.7228835978835,1.109005774284372,0.7016212619220771
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.279238822810694,2969.3947974848725,1.2108713233468236,0.4730957355358625,21.279238822810694,2969.3947974848725,1.2108713233468236,0.4730957355358625
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,23.34326211084396,4722.284722092714,0.9675838612633951,0.517693131196084,23.34326211084396,4722.284722092714,0.9675838612633951,0.517693131196084
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.435249183553246,4921.309316214189,1.0238706033705192,0.5400493257660108,24.435249183553246,4921.309316214189,1.0238706033705192,0.5400493257660108
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.508635078011025,3846.3780444220506,1.0102117548037566,0.5944304836869815,23.508635078011025,3846.3780444220506,1.0102117548037566,0.5944304836869815
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.905125195079249,187.8815172230895,1.379663943834756,1.4958635365263064,5.905125195079249,187.8815172230895,1.379663943834756,1.4958635365263064
saugeenday/D,short,D,saugeenday/D/D/short,30,13.726697591145834,1282.3439583333334,3.0492871205797676,0.35720207453238867,13.726697591145834,1282.3439583333334,3.0492871205797676,0.35720207453238867
saugeenday/M,short,M,saugeenday/M/M/short,12,13.05998302641369,423.8935081845238,0.7651842254354271,0.3910196493536682,13.05998302641369,423.8935081845238,0.7651842254354271,0.3910196493536682
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.760206604003905,1407.32724609375,1.4410153313339908,0.4659548099005189,17.760206604003905,1407.32724609375,1.4410153313339908,0.4659548099005189
us_births/D,short,D,us_births/D/D/short,30,365.5651041666667,280726.24,0.5383297156416317,0.034526899010341325,365.5651041666667,280726.24,0.5383297156416317,0.034526899010341325
us_births/M,short,M,us_births/M/M/short,12,6466.6171875,64471546.666666664,0.7324989583378062,0.02003298082355015,6466.6171875,64471546.666666664,0.7324989583378062,0.02003298082355015
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1684.4305245535713,5242124.571428572,1.5304121024163684,0.0226857757906403,1684.4305245535713,5242124.571428572,1.5304121024163684,0.0226857757906403
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.7774159591879517,44.51898944173681,0.5973691891801199,0.0796226902928541,3.7774159591879517,44.51898944173681,0.5973691891801199,0.0796226902928541
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.205735543549245,108.95733627209107,0.974625008554403,0.13840829879239133,6.205735543549245,108.95733627209107,0.974625008554403,0.13840829879239133
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.561359019804925,120.77607287725031,1.0295564088299043,0.1436928318739578,6.561359019804925,120.77607287725031,1.0295564088299043,0.1436928318739578
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.0452198733240214,19.294349268863076,0.9155025478598962,0.05619808494916201,3.0452198733240214,19.294349268863076,0.9155025478598962,0.05619808494916201
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.708476981932294,65.16676631333043,0.9587994988099563,0.10594840447331726,4.708476981932294,65.16676631333043,0.9587994988099563,0.10594840447331726
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.21215500334591,74.75271600776412,1.0706785678125506,0.11504644593377471,5.21215500334591,74.75271600776412,1.0706785678125506,0.11504644593377471
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.115174769666296,75.66035567770146,1.0709004795982189,0.11461018224122425,5.115174769666296,75.66035567770146,1.0709004795982189,0.11461018224122425
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.893630821335156,18.22164008730934,0.5801869485755677,0.41351396621874464,2.893630821335156,18.22164008730934,0.5801869485755677,0.41351396621874464
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.984683097122062,18.48344517895299,0.5855463617389541,0.4222763216033709,2.984683097122062,18.48344517895299,0.5855463617389541,0.4222763216033709
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.8768058059561965,17.304346676905272,0.545591337579952,0.4144127488163496,2.8768058059561965,17.304346676905272,0.545591337579952,0.4144127488163496
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9016705374432425,7.63964595957699,0.5805873636343277,0.3029061629276888,1.9016705374432425,7.63964595957699,0.5805873636343277,0.3029061629276888
m4_daily,short,D,m4_daily/D/short,14,205.50434350669272,409556.29189901653,3.7919146266579227,0.0347364231996523,205.50434350669272,409556.29189901653,3.7919146266579227,0.0347364231996523
m4_hourly,short,H,m4_hourly/H/short,48,268.0886207985993,1578146.5144419647,1.5405224942359748,0.12166897471665106,268.0886207985993,1578146.5144419647,1.5405224942359748,0.12166897471665106
m4_monthly,short,M,m4_monthly/M/short,18,568.2187441315828,1946477.1037094907,1.0007979229318875,0.13168967129616777,568.2187441315828,1946477.1037094907,1.0007979229318875,0.13168967129616777
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,625.2651761474609,2038505.3144166667,1.3832056465086529,0.11387369655325166,625.2651761474609,2038505.3144166667,1.3832056465086529,0.11387369655325166
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,369.8545539157917,485801.05935290334,3.5612712205192287,0.09364546243415428,369.8545539157917,485801.05935290334,3.5612712205192287,0.09364546243415428
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1121.0878398996329,4865252.809726938,4.399336613776475,0.18631408116400494,1121.0878398996329,4865252.809726938,4.399336613776475,0.18631408116400494
M_DENSE/D,short,D,M_DENSE/D/D/short,30,56.34741898148148,11182.303333333333,0.8096809901534914,0.1183482750710688,56.34741898148148,11182.303333333333,0.8096809901534914,0.1183482750710688
M_DENSE/H,short,H,M_DENSE/H/H/short,48,98.88407660590278,48949.075208333335,0.8641909404334076,0.258791154610807,98.88407660590278,48949.075208333335,0.8641909404334076,0.258791154610807
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,86.19726128472222,36287.01888888889,0.7508863590110624,0.23787336054494482,86.19726128472222,36287.01888888889,0.7508863590110624,0.23787336054494482
M_DENSE/H,long,H,M_DENSE/H/H/long,720,89.38273148148149,37792.357530864196,0.7831376879382349,0.25307126740997643,89.38273148148149,37792.357530864196,0.7831376879382349,0.25307126740997643
