dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_application,long,10S,bizitobs_application/10S/long,900,2601.490277777778,22065004.088888887,9.799930169670162,0.13670280157029363,2601.490277777778,22065004.088888887,9.799930169670162,0.13670280157029363
bizitobs_l2c/5T,short,5T,bizitobs_l2c/5T/5T/short,48,2.8049609774634954,22.078382074265253,0.2901040692007881,0.2134219853115655,2.8049609774634954,22.078382074265253,0.2901040692007881,0.2134219853115655
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,9.126183168579932,174.5374149659864,0.8920533445690403,0.9462122472303796,9.126183168579932,174.5374149659864,0.8920533445690403,0.9462122472303796
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,13.643783482142856,427.0470634920635,1.2579145726411949,1.1810141660820144,13.643783482142856,427.0470634920635,1.2579145726411949,1.1810141660820144
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,9.112493605840774,192.97169518849208,0.8844939192102719,0.8552916718554301,9.112493605840774,192.97169518849208,0.8844939192102719,0.8552916718554301
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,11.279954892113095,231.10239955357142,1.1091141364669357,0.9384931401312276,11.279954892113095,231.10239955357142,1.1091141364669357,0.9384931401312276
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.547861638144841,235.56321924603174,1.1648020494511904,0.8908672076062641,11.547861638144841,235.56321924603174,1.1648020494511904,0.8908672076062641
bizitobs_service,short,10S,bizitobs_service/10S/short,60,47.722164171006945,26374.25072627315,1.7477131192375748,0.10179382680111197,47.722164171006945,26374.25072627315,1.7477131192375748,0.10179382680111197
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,118.91123759920634,161370.79365079364,4.145512499163156,0.1916452274558163,118.91123759920634,161370.79365079364,4.145512499163156,0.1916452274558163
bizitobs_service,long,10S,bizitobs_service/10S/long,900,138.06813492063492,202919.79513227512,4.731858030976359,0.21406691966298014,138.06813492063492,202919.79513227512,4.731858030976359,0.21406691966298014
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.4882150447050287,1.3175448568690515,0.8836985255115825,1.8618928728768553,0.4882150447050287,1.3175448568690515,0.8836985255115825,1.8618928728768553
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.3147789755257855,29.13582357443675,0.7490869263428869,1.051555512285648,2.3147789755257855,29.13582357443675,0.7490869263428869,1.051555512285648
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.346299575547041,485.4576178081965,0.7612921039012135,0.47901321920297035,9.346299575547041,485.4576178081965,0.7612921039012135,0.47901321920297035
restaurant,short,D,restaurant/D/short,30,7.141558649204375,141.33909548076025,0.6828055190535882,0.39456204643979725,7.141558649204375,141.33909548076025,0.6828055190535882,0.39456204643979725
covid_deaths,short,D,covid_deaths/D/short,30,255.89470061873433,2074138.3568922307,48.06843388149982,0.4243470893043452,255.89470061873433,2074138.3568922307,48.06843388149982,0.4243470893043452
hospital,short,M,hospital/M/short,12,17.926493618603324,2724.9727496197306,0.768678474782528,0.17424759132159406,17.926493618603324,2724.9727496197306,0.768678474782528,0.17424759132159406
electricity/15T,short,15T,electricity/15T/15T/short,48,68.62758625752217,183716.88067623653,1.274140654206447,0.20574430974447946,68.62758625752217,183716.88067623653,1.274140654206447,0.20574430974447946
electricity/15T,medium,15T,electricity/15T/15T/medium,480,70.12968462969806,351191.31121359445,1.1472699390633436,0.18476660683890736,70.12968462969806,351191.31121359445,1.1472699390633436,0.18476660683890736
electricity/15T,long,15T,electricity/15T/15T/long,720,77.39446276158971,492654.87989529374,1.2084972083367347,0.18733260527360857,77.39446276158971,492654.87989529374,1.2084972083367347,0.18733260527360857
electricity/D,short,D,electricity/D/D/short,30,4470.894950450451,1353815129.7568288,1.5250929096802477,0.10311882270854059,4470.894950450451,1353815129.7568288,1.5250929096802477,0.10311882270854059
electricity/H,short,H,electricity/H/H/short,48,191.9255496023367,1741741.0574392949,1.042347657424538,0.14119305664612117,191.9255496023367,1741741.0574392949,1.042347657424538,0.14119305664612117
electricity/H,medium,H,electricity/H/H/medium,480,275.26062909100506,6919471.641531532,1.19702316587045,0.14780330437123224,275.26062909100506,6919471.641531532,1.19702316587045,0.14780330437123224
electricity/H,long,H,electricity/H/H/long,720,334.64856024774775,11696871.103015015,1.406975394339211,0.16573299736024855,334.64856024774775,11696871.103015015,1.406975394339211,0.16573299736024855
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,47219.10343468469,187027674848.17297,1.9385962297748882,0.11669402581338306,47219.10343468469,187027674848.17297,1.9385962297748882,0.11669402581338306
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1525200980050223,4.632652373540969,0.7555253108238021,0.2542305166760576,1.1525200980050223,4.632652373540969,0.7555253108238021,0.2542305166760576
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.7770340401785714,10.575550905257936,1.1488400729883101,0.44995285450878286,1.7770340401785714,10.575550905257936,1.1488400729883101,0.44995285450878286
ett1/15T,long,15T,ett1/15T/15T/long,720,1.8161001538473462,9.941658528645833,1.201678154750451,0.4672052559169686,1.8161001538473462,9.941658528645833,1.201678154750451,0.4672052559169686
ett1/D,short,D,ett1/D/D/short,30,127.5031498015873,36457.29206349207,1.6497564528123039,0.4552490471686954,127.5031498015873,36457.29206349207,1.6497564528123039,0.4552490471686954
ett1/H,short,H,ett1/H/H/short,48,4.938122812906901,98.0851324172247,0.8344508322955131,0.2685047281809573,4.938122812906901,98.0851324172247,0.8344508322955131,0.2685047281809573
ett1/H,medium,H,ett1/H/H/medium,480,7.592986188616071,149.08986235119048,1.430448864240823,0.4792325912514154,7.592986188616071,149.08986235119048,1.430448864240823,0.4792325912514154
ett1/H,long,H,ett1/H/H/long,720,8.362060805224868,177.32361111111112,1.5933476814519854,0.5343207884645844,8.362060805224868,177.32361111111112,1.5933476814519854,0.5343207884645844
ett1/W,short,W-THU,ett1/W/W-THU/short,8,868.4335239955357,1232030.2857142857,1.5800643675207928,0.5676765022158844,868.4335239955357,1232030.2857142857,1.5800643675207928,0.5676765022158844
ett2/15T,short,15T,ett2/15T/15T/short,48,2.0032585144042967,9.35850088936942,0.8835524474746353,0.14852924214420438,2.0032585144042967,9.35850088936942,0.8835524474746353,0.14852924214420438
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.5563920665922617,16.323265128968252,1.062319168992201,0.1868572976701303,2.5563920665922617,16.323265128968252,1.062319168992201,0.1868572976701303
ett2/15T,long,15T,ett2/15T/15T/long,720,2.505702427455357,14.531617683531746,1.0673341301229193,0.19039363424777603,2.505702427455357,14.531617683531746,1.0673341301229193,0.19039363424777603
ett2/D,short,D,ett2/D/D/short,30,205.83203125,110004.99047619048,1.3908491787711188,0.14685096822807284,205.83203125,110004.99047619048,1.3908491787711188,0.14685096822807284
ett2/H,short,H,ett2/H/H/short,48,6.508118838355655,111.91691545758928,0.7572783141493022,0.11390239167217515,6.508118838355655,111.91691545758928,0.7572783141493022,0.11390239167217515
ett2/H,medium,H,ett2/H/H/medium,480,11.262383742559523,324.17987351190476,1.205420833251718,0.18936722276369578,11.262383742559523,324.17987351190476,1.205420833251718,0.18936722276369578
ett2/H,long,H,ett2/H/H/long,720,11.400557002314814,341.0783068783069,1.2510670308611813,0.20176935092003195,11.400557002314814,341.0783068783069,1.2510670308611813,0.20176935092003195
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1184.8916015625,2877065.714285714,0.8305561472814412,0.15227227115137312,1184.8916015625,2877065.714285714,0.8305561472814412,0.15227227115137312
solar/10T,short,10T,solar/10T/10T/short,48,3.0200029507750723,36.838228471667804,1.3349925557029463,1.59917505009492,3.0200029507750723,36.838228471667804,1.3349925557029463,1.59917505009492
solar/10T,medium,10T,solar/10T/10T/medium,480,2.8134409377332865,25.492196140234462,1.2493769680506426,1.4772286221678506,2.8134409377332865,25.492196140234462,1.2493769680506426,1.4772286221678506
solar/10T,long,10T,solar/10T/10T/long,720,3.740355445385366,36.40052784272354,1.6819286473636414,1.4977310655477711,3.740355445385366,36.40052784272354,1.6819286473636414,1.4977310655477711
solar/D,short,D,solar/D/D/short,30,286.91790222019466,191152.43600973237,1.1217237015544537,0.44660320202714876,286.91790222019466,191152.43600973237,1.1217237015544537,0.44660320202714876
solar/H,short,H,solar/H/H/short,48,12.051992183123039,634.9102292827187,0.9321578274772633,1.419481655748172,12.051992183123039,634.9102292827187,0.9321578274772633,1.419481655748172
solar/H,medium,H,solar/H/H/medium,480,12.745361209321777,679.3324779501216,0.9757309284143941,1.4253719278372101,12.745361209321777,679.3324779501216,0.9757309284143941,1.4253719278372101
solar/H,long,H,solar/H/H/long,720,13.711246071573399,719.6495412611516,1.0463759555714576,1.4298801651761484,13.711246071573399,719.6495412611516,1.0463759555714576,1.4298801651761484
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1206.5785027942518,2287343.5255474453,1.3244445207084834,0.23273533227154383,1206.5785027942518,2287343.5255474453,1.3244445207084834,0.23273533227154383
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.080645158555773,1057.4613024787297,0.33145857762934267,0.5838745095228601,7.080645158555773,1057.4613024787297,0.33145857762934267,0.5838745095228601
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,14.079541790674604,1972.048456664863,0.6911635692068584,0.6679477635981663,14.079541790674604,1972.048456664863,0.6911635692068584,0.6679477635981663
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,17.686791087962963,2742.6644675925927,0.7642539100804333,0.6601602651199872,17.686791087962963,2742.6644675925927,0.7642539100804333,0.6601602651199872
jena_weather/D,short,D,jena_weather/D/D/short,30,11.492976500496031,540.1352678571428,1.2568063254045032,0.4753344961462313,11.492976500496031,540.1352678571428,1.2568063254045032,0.4753344961462313
jena_weather/H,short,H,jena_weather/H/H/short,48,8.520744738025076,1056.902165896512,0.5240809894938706,0.6095069158625139,8.520744738025076,1056.902165896512,0.5240809894938706,0.6095069158625139
jena_weather/H,medium,H,jena_weather/H/H/medium,480,10.950740947420634,1206.9789682539683,0.7990661845721949,0.6839866242754268,10.950740947420634,1206.9789682539683,0.7990661845721949,0.6839866242754268
jena_weather/H,long,H,jena_weather/H/H/long,720,12.822515707671958,1319.022619047619,1.035651952293065,0.6756865593955385,12.822515707671958,1319.022619047619,1.035651952293065,0.6756865593955385
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.6403926613721,2908.598325603431,1.2378419001954268,0.4846374989317295,21.6403926613721,2908.598325603431,1.2378419001954268,0.4846374989317295
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.718675900669393,4644.610572656356,0.9482720890625195,0.5048641411674606,22.718675900669393,4644.610572656356,0.9482720890625195,0.5048641411674606
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,25.124576795634354,5204.186079651416,1.0375001845815457,0.5513702747803526,25.124576795634354,5204.186079651416,1.0375001845815457,0.5513702747803526
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.80766651311511,4044.5306317047593,1.0069393183913755,0.5975039018561886,23.80766651311511,4044.5306317047593,1.0069393183913755,0.5975039018561886
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.937763469745089,189.25874401617352,1.3890605323615788,1.5106284928009015,5.937763469745089,189.25874401617352,1.3890605323615788,1.5106284928009015
saugeenday/D,short,D,saugeenday/D/D/short,30,13.885880533854166,1322.9109375,3.0854162570167407,0.35970484580950113,13.885880533854166,1322.9109375,3.0854162570167407,0.35970484580950113
saugeenday/M,short,M,saugeenday/M/M/short,12,13.268833705357142,430.2656715029762,0.7772405274231632,0.3791085628304766,13.268833705357142,430.2656715029762,0.7772405274231632,0.3791085628304766
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.823648071289064,1442.70625,1.5265350502414525,0.5132503795415412,18.823648071289064,1442.70625,1.5265350502414525,0.5132503795415412
us_births/D,short,D,us_births/D/D/short,30,344.6202083333333,246977.65333333332,0.5072493669547482,0.03241484796407366,344.6202083333333,246977.65333333332,0.5072493669547482,0.03241484796407366
us_births/M,short,M,us_births/M/M/short,12,10454.809895833334,139497536.0,1.1828563998922554,0.032866356441728396,10454.809895833334,139497536.0,1.1828563998922554,0.032866356441728396
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1635.640625,4824896.0,1.4863792490960408,0.022072074327480002,1635.640625,4824896.0,1.4863792490960408,0.022072074327480002
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.6937268834857133,44.05543808125121,0.5831222660347111,0.07806456818069583,3.6937268834857133,44.05543808125121,0.5831222660347111,0.07806456818069583
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.1149391638851265,111.1985933166441,0.9560952959206774,0.1358838957322024,6.1149391638851265,111.1985933166441,0.9560952959206774,0.1358838957322024
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.337123300617762,117.6086263043229,0.9909247343874178,0.13929002464379653,6.337123300617762,117.6086263043229,0.9909247343874178,0.13929002464379653
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.9758644930718483,18.640493405935565,0.8983669289474913,0.054788809020894516,2.9758644930718483,18.640493405935565,0.8983669289474913,0.054788809020894516
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,5.048522430398373,73.8057626416867,1.0265066368716744,0.11288251085289835,5.048522430398373,73.8057626416867,1.0265066368716744,0.11288251085289835
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,6.273065702046649,90.52375441670294,1.2762212700841713,0.13596439487479284,6.273065702046649,90.52375441670294,1.2762212700841713,0.13596439487479284
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,6.253784901947347,91.18956932485165,1.2917178247252623,0.13700107915515364,6.253784901947347,91.18956932485165,1.2917178247252623,0.13700107915515364
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.9064251989380927,18.23830077528808,0.5818100390313502,0.412056723602608,2.9064251989380927,18.23830077528808,0.5818100390313502,0.412056723602608
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.1959571773170405,19.361184979300212,0.6287974658928565,0.46072934983663033,3.1959571773170405,19.361184979300212,0.6287974658928565,0.46072934983663033
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.183876841835826,19.134431201032765,0.6070375363587107,0.45968967778990516,3.183876841835826,19.134431201032765,0.6070375363587107,0.45968967778990516
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9142258146889188,7.672433836847289,0.5854370590241972,0.3027425879898547,1.9142258146889188,7.672433836847289,0.5854370590241972,0.3027425879898547
m4_daily,short,D,m4_daily/D/short,14,172.32394927036864,364504.19288417994,3.268783538112999,0.03105647690504805,172.32394927036864,364504.19288417994,3.268783538112999,0.03105647690504805
m4_hourly,short,H,m4_hourly/H/short,48,253.72371365828215,1406007.4987721958,1.2665265806325283,0.10307221365659243,253.72371365828215,1406007.4987721958,1.2665265806325283,0.10307221365659243
m4_monthly,short,M,m4_monthly/M/short,18,581.8834252567998,1992814.3236145834,0.9835474093190475,0.13658242175866894,581.8834252567998,1992814.3236145834,0.9835474093190475,0.13658242175866894
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,585.3865861612956,1877742.3149244792,1.2617853562590127,0.10720727320810551,585.3865861612956,1877742.3149244792,1.2617853562590127,0.10720727320810551
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,336.9307303942576,475569.6438825798,2.679082603086923,0.0861988285356899,336.9307303942576,475569.6438825798,2.679082603086923,0.0861988285356899
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1063.8860993337578,4629734.467601056,4.002579138711669,0.17586126780145295,1063.8860993337578,4629734.467601056,4.002579138711669,0.17586126780145295
M_DENSE/D,short,D,M_DENSE/D/D/short,30,53.52836082175926,11052.842962962963,0.7776593662568254,0.11504499032436122,53.52836082175926,11052.842962962963,0.7776593662568254,0.11504499032436122
M_DENSE/H,short,H,M_DENSE/H/H/short,48,94.84991889105903,47268.07798611111,0.8378964548022648,0.2290492341866316,94.84991889105903,47268.07798611111,0.8378964548022648,0.2290492341866316
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,85.29378472222223,37907.37111111111,0.739110181262112,0.2086253048803359,85.29378472222223,37907.37111111111,0.739110181262112,0.2086253048803359
M_DENSE/H,long,H,M_DENSE/H/H/long,720,88.89890817901235,39731.707654320984,0.773223728273837,0.21551188080033953,88.89890817901235,39731.707654320984,0.773223728273837,0.21551188080033953
