dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.5378106398809526,14.747646329365079,1.0745610311625629,0.19238981434325336,2.5378106398809526,14.747646329365079,1.0745610311625629,0.19238981434325336
ett2/15T,long,15T,ett2/15T/15T/long,720,2.6716730220734126,16.099730592757936,1.122443907332776,0.20155385984538043,2.6716730220734126,16.099730592757936,1.122443907332776,0.20155385984538043
ett2/D,short,D,ett2/D/D/short,30,322.36592261904764,208809.28253968255,2.6169297262053197,0.22433646652755965,322.36592261904764,208809.28253968255,2.6169297262053197,0.22433646652755965
ett2/H,short,H,ett2/H/H/short,48,7.421697126116071,134.35116489955357,0.8576401210679263,0.12654968786043547,7.421697126116071,134.35116489955357,0.8576401210679263,0.12654968786043547
ett2/H,medium,H,ett2/H/H/medium,480,10.941678292410714,293.4039806547619,1.2239887377373468,0.2027785321299775,10.941678292410714,293.4039806547619,1.2239887377373468,0.2027785321299775
ett2/H,long,H,ett2/H/H/long,720,12.06984126984127,360.42506613756615,1.3430061783344138,0.22588375755752044,12.06984126984127,360.42506613756615,1.3430061783344138,0.22588375755752044
ett2/W,short,W-THU,ett2/W/W-THU/short,8,2433.9508928571427,10933259.42857143,1.7383172500658444,0.25566704291557063,2433.9508928571427,10933259.42857143,1.7383172500658444,0.25566704291557063
solar/10T,short,10T,solar/10T/10T/short,48,3.791082310734584,41.45207474980041,1.6724819696069935,1.6156540659031358,3.791082310734584,41.45207474980041,1.6724819696069935,1.6156540659031358
solar/10T,medium,10T,solar/10T/10T/medium,480,5.76140475307938,56.43743701269078,2.5376302921400553,1.5734772466126294,5.76140475307938,56.43743701269078,2.5376302921400553,1.5734772466126294
solar/10T,long,10T,solar/10T/10T/long,720,6.0865551728111695,65.07051842558799,2.6691188216368213,1.605755446126509,6.0865551728111695,65.07051842558799,2.6691188216368213,1.605755446126509
solar/D,short,D,solar/D/D/short,30,290.33786686435525,189564.97518248175,1.130046379178568,0.44920717936664445,290.33786686435525,189564.97518248175,1.130046379178568,0.44920717936664445
solar/H,short,H,solar/H/H/short,48,23.45100711368693,1031.5841847147522,1.811326981328849,1.5354470491381558,23.45100711368693,1031.5841847147522,1.811326981328849,1.5354470491381558
solar/H,medium,H,solar/H/H/medium,480,32.73211548148571,1918.7964720194648,2.511297378598634,1.591178576748897,32.73211548148571,1918.7964720194648,2.511297378598634,1.591178576748897
solar/H,long,H,solar/H/H/long,720,37.128802019971616,2342.5598337388483,2.843896993547389,1.5904879017834261,37.128802019971616,2342.5598337388483,2.843896993547389,1.5904879017834261
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1683.1433479698906,4120715.883211679,1.8474909431188076,0.3061665831465273,1683.1433479698906,4120715.883211679,1.8474909431188076,0.3061665831465273
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,11.86785878983755,1432.7119882734994,0.5757296124648988,0.6524597842999671,11.86785878983755,1432.7119882734994,0.5757296124648988,0.6524597842999671
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,16.79144035218254,2181.7708051497116,0.764068406685959,0.6770398657161317,16.79144035218254,2181.7708051497116,0.764068406685959,0.6770398657161317
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,17.480618722098214,2338.330078125,0.7828568425712812,0.6772816668203115,17.480618722098214,2338.330078125,0.7828568425712812,0.6772816668203115
jena_weather/D,short,D,jena_weather/D/D/short,30,22.865800161210316,2293.065873015873,1.6129840581605348,0.5669278835253037,22.865800161210316,2293.065873015873,1.6129840581605348,0.5669278835253037
jena_weather/H,short,H,jena_weather/H/H/short,48,12.746757258747454,1299.3593127920713,0.6901447830557924,0.6476400214003286,12.746757258747454,1299.3593127920713,0.6901447830557924,0.6476400214003286
jena_weather/H,medium,H,jena_weather/H/H/medium,480,17.770413256448414,1905.6255952380952,1.0207091140981375,0.6935385707104446,17.770413256448414,1905.6255952380952,1.0207091140981375,0.6935385707104446
jena_weather/H,long,H,jena_weather/H/H/long,720,23.33797123015873,3008.5592592592593,1.2772610613383284,0.6962725743557935,23.33797123015873,3008.5592592592593,1.2772610613383284,0.6962725743557935
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,20.48049121762584,2770.813548316045,1.169399421651918,0.4512036682372459,20.48049121762584,2770.813548316045,1.169399421651918,0.4512036682372459
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,23.59161847867612,4634.4657319992275,0.9831379489708021,0.5228365898756546,23.59161847867612,4634.4657319992275,0.9831379489708021,0.5228365898756546
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,25.857941418779866,5132.282687489304,1.073453583769156,0.5638559309224893,25.857941418779866,5132.282687489304,1.073453583769156,0.5638559309224893
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,24.8474154636427,4057.835311926928,1.0553264035521315,0.6191028886629022,24.8474154636427,4057.835311926928,1.0553264035521315,0.6191028886629022
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,6.408746335280428,178.4803171741423,1.5060814847655224,1.4216118701796279,6.408746335280428,178.4803171741423,1.5060814847655224,1.4216118701796279
saugeenday/D,short,D,saugeenday/D/D/short,30,17.744772135416667,1415.5254166666666,3.9406820756445353,0.5304676029514865,17.744772135416667,1415.5254166666666,3.9406820756445353,0.5304676029514865
saugeenday/M,short,M,saugeenday/M/M/short,12,14.807172502790179,444.28394717261904,0.8673200746825493,0.54587695390065,14.807172502790179,444.28394717261904,0.8673200746825493,0.54587695390065
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,20.17545166015625,1590.7169921875,1.6360626447015094,0.5493379278094948,20.17545166015625,1590.7169921875,1.6360626447015094,0.5493379278094948
us_births/D,short,D,us_births/D/D/short,30,665.3379166666666,636389.76,0.979921705264832,0.06335732619004969,665.3379166666666,636389.76,0.979921705264832,0.06335732619004969
us_births/M,short,M,us_births/M/M/short,12,19430.2890625,452774741.3333333,2.2005710488724426,0.0620675789694562,19430.2890625,452774741.3333333,2.2005710488724426,0.0620675789694562
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,3560.1682477678573,18265501.714285713,3.2340427343765152,0.04869194493135487,3560.1682477678573,18265501.714285713,3.2340427343765152,0.04869194493135487
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.650718093730347,62.85585430448393,0.7234421266120031,0.09682117011849226,4.650718093730347,62.85585430448393,0.7234421266120031,0.09682117011849226
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,8.089591675434566,143.56109609818435,1.2522914918687167,0.17359719714326077,8.089591675434566,143.56109609818435,1.2522914918687167,0.17359719714326077
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,8.50336002447397,154.0918932748538,1.3156472087182893,0.17899968446166462,8.50336002447397,154.0918932748538,1.3156472087182893,0.17899968446166462
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.367328170603151,21.627591043163257,0.9995470160573975,0.061980324882485005,3.367328170603151,21.627591043163257,0.9995470160573975,0.061980324882485005
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,6.23763906308877,88.37375064075145,1.245747613542286,0.13519508713290102,6.23763906308877,88.37375064075145,1.245747613542286,0.13519508713290102
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,7.586804840119385,116.64053903428147,1.5176107789459377,0.15902211800499658,7.586804840119385,116.64053903428147,1.5176107789459377,0.15902211800499658
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,7.595942316885293,124.56049806367174,1.53707467876098,0.16126470878552307,7.595942316885293,124.56049806367174,1.53707467876098,0.16126470878552307
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.9243987750657747,18.285278413467502,0.5864264387313779,0.41317241972171764,2.9243987750657747,18.285278413467502,0.5864264387313779,0.41317241972171764
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.9374629615718484,17.764847923344018,0.5753293110083323,0.4211181093797182,2.9374629615718484,17.764847923344018,0.5753293110083323,0.4211181093797182
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.8433102686520657,16.685695724269944,0.5397814800840092,0.4100195634883309,2.8433102686520657,16.685695724269944,0.5397814800840092,0.4100195634883309
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,2.585176582010383,11.152998573759682,0.7949132701903493,0.38868074463825014,2.585176582010383,11.152998573759682,0.7949132701903493,0.38868074463825014
m4_daily,short,D,m4_daily/D/short,14,696.5324815862737,1653518.633613843,13.215870169877276,0.1125984420134962,696.5324815862737,1653518.633613843,13.215870169877276,0.1125984420134962
m4_hourly,short,H,m4_hourly/H/short,48,584.625531649628,10844228.854716375,5.974244255970021,0.22708545785836073,584.625531649628,10844228.854716375,5.974244255970021,0.22708545785836073
m4_monthly,short,M,m4_monthly/M/short,18,1071.6016001519097,3963271.539097222,2.4116681155311217,0.2380361981257148,1071.6016001519097,3963271.539097222,2.4116681155311217,0.2380361981257148
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,1342.2323653971355,5331847.61475,3.751344583218319,0.23314612063518575,1342.2323653971355,5331847.61475,3.751344583218319,0.23314612063518575
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,1183.1603144418257,4188648.399400043,20.13695575783981,0.23626575470625719,1183.1603144418257,4188648.399400043,20.13695575783981,0.23626575470625719
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1913.4497661305534,9893015.24494356,8.19754370281203,0.33024584955826963,1913.4497661305534,9893015.24494356,8.19754370281203,0.33024584955826963
M_DENSE/D,short,D,M_DENSE/D/D/short,30,71.49702835648148,15029.838518518518,1.004617989362942,0.14511838766473206,71.49702835648148,15029.838518518518,1.004617989362942,0.14511838766473206
M_DENSE/H,short,H,M_DENSE/H/H/short,48,181.7159033203125,103773.60763888889,1.492958763326148,0.43771999202515904,181.7159033203125,103773.60763888889,1.492958763326148,0.43771999202515904
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,230.37438368055555,163775.15555555557,1.8542731102112406,0.522879631560815,230.37438368055555,163775.15555555557,1.8542731102112406,0.522879631560815
M_DENSE/H,long,H,M_DENSE/H/H/long,720,254.74564043209875,203093.00938271606,2.0457351787190325,0.5620914304881819,254.74564043209875,203093.00938271606,2.0457351787190325,0.5620914304881819
