dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,10.872766528486395,229.1825680272109,1.0466132846011382,1.1312882483006201,10.872766528486395,229.1825680272109,1.0466132846011382,1.1312882483006201
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,15.53296626984127,446.2688888888889,1.449235295284716,1.3757082765430928,15.53296626984127,446.2688888888889,1.449235295284716,1.3757082765430928
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,9.565410311259921,206.0562531001984,0.9332207708732877,0.8787489809726288,9.565410311259921,206.0562531001984,0.9332207708732877,0.8787489809726288
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,12.777608816964285,343.78128720238095,1.2245761054772466,1.2588276280756732,12.777608816964285,343.78128720238095,1.2245761054772466,1.2588276280756732
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,12.025018601190476,282.51758432539685,1.1877335079017355,1.0328835415619075,12.025018601190476,282.51758432539685,1.1877335079017355,1.0328835415619075
bizitobs_service,short,10S,bizitobs_service/10S/short,60,56.668109524842926,30178.270837880293,2.250029009748148,0.11925520709368782,56.668109524842926,30178.270837880293,2.250029009748148,0.11925520709368782
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,145.87026785714286,173788.7746031746,4.517254833213861,0.19515911215963822,145.87026785714286,173788.7746031746,4.517254833213861,0.19515911215963822
bizitobs_service,long,10S,bizitobs_service/10S/long,900,182.85357142857143,236573.3655026455,5.095180496814806,0.2168170011514919,182.85357142857143,236573.3655026455,5.095180496814806,0.2168170011514919
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.4977457769461579,1.310812168202426,0.8948051319508006,1.8546272160694754,0.4977457769461579,1.310812168202426,0.8948051319508006,1.8546272160694754
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.3211622991163705,29.6639406618179,0.7508638684953343,1.0605962545176546,2.3211622991163705,29.6639406618179,0.7508638684953343,1.0605962545176546
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.462165638551873,500.9466563079317,0.7723374669175976,0.4998376289560688,9.462165638551873,500.9466563079317,0.7723374669175976,0.4998376289560688
restaurant,short,D,restaurant/D/short,30,7.612111418055945,156.18800529151488,0.7237955875750043,0.41327494038648177,7.612111418055945,156.18800529151488,0.7237955875750043,0.41327494038648177
covid_deaths,short,D,covid_deaths/D/short,30,235.58785440162907,1535522.823057644,46.96111089382981,0.4213329710707976,235.58785440162907,1535522.823057644,46.96111089382981,0.4213329710707976
hospital,short,M,hospital/M/short,12,19.685513983390372,3603.6814360604085,0.7805831304048547,0.17718424289202095,19.685513983390372,3603.6814360604085,0.7805831304048547,0.17718424289202095
electricity/15T,short,15T,electricity/15T/15T/short,48,89.6768465361724,267837.0986763619,1.6631025332741889,0.2489605730142782,89.6768465361724,267837.0986763619,1.6631025332741889,0.2489605730142782
electricity/15T,medium,15T,electricity/15T/15T/medium,480,121.94430851896819,897560.657243947,1.8837279305417205,0.27028029739731835,121.94430851896819,897560.657243947,1.8837279305417205,0.27028029739731835
electricity/15T,long,15T,electricity/15T/15T/long,720,145.958575604413,1657412.9274789789,2.0567792067664947,0.28397110191420244,145.958575604413,1657412.9274789789,2.0567792067664947,0.28397110191420244
electricity/D,short,D,electricity/D/D/short,30,6082.959391891892,3573823942.978883,1.7130942813733476,0.1141637393808161,6082.959391891892,3573823942.978883,1.7130942813733476,0.1141637393808161
electricity/H,short,H,electricity/H/H/short,48,226.031892199817,2435511.161015625,1.1218744697640957,0.15893708957473285,226.031892199817,2435511.161015625,1.1218744697640957,0.15893708957473285
electricity/H,medium,H,electricity/H/H/medium,480,345.696992627393,12419774.761841217,1.3616601877047454,0.17440182867398502,345.696992627393,12419774.761841217,1.3616601877047454,0.17440182867398502
electricity/H,long,H,electricity/H/H/long,720,412.2783753753754,19539625.872276276,1.565486946702072,0.19426036839879365,412.2783753753754,19539625.872276276,1.565486946702072,0.19426036839879365
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,42720.136936936935,246459343167.65405,1.9270907723530046,0.1165421132057854,42720.136936936935,246459343167.65405,1.9270907723530046,0.1165421132057854
ett1/15T,short,15T,ett1/15T/15T/short,48,1.415662447611491,5.304080808730353,1.0637336280251888,0.3247056239289035,1.415662447611491,5.304080808730353,1.0637336280251888,0.3247056239289035
ett1/15T,medium,15T,ett1/15T/15T/medium,480,2.414791937934028,18.074640066964285,1.5517747038652123,0.5668777577662731,2.414791937934028,18.074640066964285,1.5517747038652123,0.5668777577662731
ett1/15T,long,15T,ett1/15T/15T/long,720,2.6006985715835813,20.702115187872025,1.6937289615086795,0.5977337875832044,2.6006985715835813,20.702115187872025,1.6937289615086795,0.5977337875832044
ett1/D,short,D,ett1/D/D/short,30,139.18008432539682,40325.968253968254,1.8935606221075598,0.5315023011301871,139.18008432539682,40325.968253968254,1.8935606221075598,0.5315023011301871
ett1/H,short,H,ett1/H/H/short,48,5.365826125372024,113.26693231491815,0.8835443438445483,0.27436627110530043,5.365826125372024,113.26693231491815,0.8835443438445483,0.27436627110530043
ett1/H,medium,H,ett1/H/H/medium,480,7.6018310546875,169.5442336309524,1.3829922486530564,0.4517574666196352,7.6018310546875,169.5442336309524,1.3829922486530564,0.4517574666196352
ett1/H,long,H,ett1/H/H/long,720,7.901070601851852,191.30742394179893,1.4692268718766734,0.4829119314516934,7.901070601851852,191.30742394179893,1.4692268718766734,0.4829119314516934
ett1/W,short,W-THU,ett1/W/W-THU/short,8,898.3264508928571,1440042.7142857143,1.6451410513839655,0.5726084745669562,898.3264508928571,1440042.7142857143,1.6451410513839655,0.5726084745669562
ett2/15T,short,15T,ett2/15T/15T/short,48,2.3593611580984932,12.769939894903274,1.0224890756278529,0.16714980458230935,2.3593611580984932,12.769939894903274,1.0224890756278529,0.16714980458230935
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.598383556547619,16.35743427579365,1.0824755590546398,0.1898283391604723,2.598383556547619,16.35743427579365,1.0824755590546398,0.1898283391604723
ett2/15T,long,15T,ett2/15T/15T/long,720,2.8379606119791667,18.142161458333334,1.1756980535594082,0.2064655400532194,2.8379606119791667,18.142161458333334,1.1756980535594082,0.2064655400532194
ett2/D,short,D,ett2/D/D/short,30,248.4153273809524,147449.91746031746,1.7279645970005855,0.17826965147192242,248.4153273809524,147449.91746031746,1.7279645970005855,0.17826965147192242
ett2/H,short,H,ett2/H/H/short,48,7.315669613792783,128.8730259486607,0.8459165425248604,0.12406867036720853,7.315669613792783,128.8730259486607,0.8459165425248604,0.12406867036720853
ett2/H,medium,H,ett2/H/H/medium,480,12.442047991071428,371.2935267857143,1.3153947096875078,0.2056582831613302,12.442047991071428,371.2935267857143,1.3153947096875078,0.2056582831613302
ett2/H,long,H,ett2/H/H/long,720,13.671638351521164,421.73458994708994,1.440663332024859,0.22642374731092163,13.671638351521164,421.73458994708994,1.440663332024859,0.22642374731092163
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1754.3900669642858,5098196.0,1.3073034379772552,0.2751131188706457,1754.3900669642858,5098196.0,1.3073034379772552,0.2751131188706457
solar/10T,short,10T,solar/10T/10T/short,48,3.119598403522278,44.43471822251369,1.3740679963546407,1.7244881234380927,3.119598403522278,44.43471822251369,1.3740679963546407,1.7244881234380927
solar/10T,medium,10T,solar/10T/10T/medium,480,5.537222972482581,68.1039961084384,2.4246323953889286,1.6601860471670664,5.537222972482581,68.1039961084384,2.4246323953889286,1.6601860471670664
solar/10T,long,10T,solar/10T/10T/long,720,5.993910651659443,78.03076243156934,2.6291575604996185,1.693446518386603,5.993910651659443,78.03076243156934,2.6291575604996185,1.693446518386603
solar/D,short,D,solar/D/D/short,30,262.61785089720195,151935.49343065693,1.025420330359086,0.4321589933578717,262.61785089720195,151935.49343065693,1.025420330359086,0.4321589933578717
solar/H,short,H,solar/H/H/short,48,14.168063542467026,699.8439300806762,1.097619898285121,1.429991216501564,14.168063542467026,699.8439300806762,1.097619898285121,1.429991216501564
solar/H,medium,H,solar/H/H/medium,480,16.386637607398114,867.0082040754257,1.2597766334816738,1.4271798257609531,16.386637607398114,867.0082040754257,1.2597766334816738,1.4271798257609531
solar/H,long,H,solar/H/H/long,720,18.043084147531427,893.0712895377129,1.382120431476883,1.4307706982125692,18.043084147531427,893.0712895377129,1.382120431476883,1.4307706982125692
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1485.5458841811133,3437857.430656934,1.6201462180093393,0.27451546384855147,1485.5458841811133,3437857.430656934,1.6201462180093393,0.27451546384855147
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,9.678926831200009,1712.239228963095,0.36581963595951855,0.6368156343137812,9.678926831200009,1712.239228963095,0.36581963595951855,0.6368156343137812
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,14.010290826794733,2530.739965503247,0.7481820177362124,0.7742043714351946,14.010290826794733,2530.739965503247,0.7481820177362124,0.7742043714351946
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,15.153100715112434,2646.9719721395504,0.837711128596808,0.7993077576157467,15.153100715112434,2646.9719721395504,0.837711128596808,0.7993077576157467
jena_weather/D,short,D,jena_weather/D/D/short,30,13.674224950396825,798.0581349206349,1.349218746521381,0.4979027090680019,13.674224950396825,798.0581349206349,1.349218746521381,0.4979027090680019
jena_weather/H,short,H,jena_weather/H/H/short,48,13.901849120481868,1474.5532213305073,0.646217702470354,0.686461358249259,13.901849120481868,1474.5532213305073,0.646217702470354,0.686461358249259
jena_weather/H,medium,H,jena_weather/H/H/medium,480,22.10661117311508,2799.2992063492065,1.0075307995053948,0.7765706537710773,22.10661117311508,2799.2992063492065,1.0075307995053948,0.7765706537710773
jena_weather/H,long,H,jena_weather/H/H/long,720,26.830727099867726,4112.7791005291,1.2349069430216542,0.776061549913762,26.830727099867726,4112.7791005291,1.2349069430216542,0.776061549913762
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.99109204090199,3083.004921059412,1.2400852913921985,0.49208174014243916,21.99109204090199,3083.004921059412,1.2400852913921985,0.49208174014243916
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,23.883717499995885,4756.734874823382,0.9932812790824485,0.5356253697226625,23.883717499995885,4756.734874823382,0.9932812790824485,0.5356253697226625
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,27.323378940445735,5491.086707358278,1.127555318523246,0.6378736356758022,27.323378940445735,5491.086707358278,1.127555318523246,0.6378736356758022
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,28.28421807348211,4783.404955003779,1.2126079179862619,0.8502098883017164,28.28421807348211,4783.404955003779,1.2126079179862619,0.8502098883017164
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.92855439960334,188.41731057125736,1.3982640854526323,1.5192992674879162,5.92855439960334,188.41731057125736,1.3982640854526323,1.5192992674879162
saugeenday/D,short,D,saugeenday/D/D/short,30,15.439615885416666,1488.4239583333333,3.429671441236748,0.41064671487674825,15.439615885416666,1488.4239583333333,3.429671441236748,0.41064671487674825
saugeenday/M,short,M,saugeenday/M/M/short,12,12.84191167922247,431.2533017113095,0.7524876112469234,0.36767355982046246,12.84191167922247,431.2533017113095,0.7524876112469234,0.36767355982046246
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.99083251953125,1422.229296875,1.4594561347982715,0.4779871868233016,17.99083251953125,1422.229296875,1.4594561347982715,0.4779871868233016
us_births/D,short,D,us_births/D/D/short,30,450.62322916666665,345570.7733333333,0.6635514571896425,0.04305441499803183,450.62322916666665,345570.7733333333,0.6635514571896425,0.04305441499803183
us_births/M,short,M,us_births/M/M/short,12,8675.86328125,119411520.0,0.9789401669641284,0.027387612560942246,8675.86328125,119411520.0,0.9789401669641284,0.027387612560942246
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1761.6434151785713,5506688.571428572,1.601023816673857,0.02382942977794768,1761.6434151785713,5506688.571428572,1.601023816673857,0.02382942977794768
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.286036305776936,53.15038227282072,0.6739113811155365,0.08975055919611612,4.286036305776936,53.15038227282072,0.6739113811155365,0.08975055919611612
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,7.624686940668537,138.0780322013674,1.1878249677803692,0.16598544954473415,7.624686940668537,138.0780322013674,1.1878249677803692,0.16598544954473415
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,7.683860728593338,140.51445089439284,1.2042874559116368,0.16468173158035837,7.683860728593338,140.51445089439284,1.2042874559116368,0.16468173158035837
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.157666234507526,19.660146587674955,0.948053342258753,0.0579345140476856,3.157666234507526,19.660146587674955,0.948053342258753,0.0579345140476856
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.844124185521627,65.86819529780728,0.9848816099681219,0.10867194276202377,4.844124185521627,65.86819529780728,0.9848816099681219,0.10867194276202377
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.2571775076190015,75.41816000608713,1.081336895068352,0.11707574643476802,5.2571775076190015,75.41816000608713,1.081336895068352,0.11707574643476802
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.30580035965181,74.39014518430727,1.1060231505546267,0.11740548762327946,5.30580035965181,74.39014518430727,1.1060231505546267,0.11740548762327946
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,3.0377171112358643,19.62851817092616,0.6124156331062929,0.47582690567923974,3.0377171112358643,19.62851817092616,0.6124156331062929,0.47582690567923974
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.3586907802483976,22.273997562767093,0.6660445365567145,0.6191324721354116,3.3586907802483976,22.273997562767093,0.6660445365567145,0.6191324721354116
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.543854403156161,23.93249476940883,0.6829440946462959,0.6875475782169432,3.543854403156161,23.93249476940883,0.6829440946462959,0.6875475782169432
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9568087585970886,7.940625443417802,0.5977612128921109,0.32327286925324816,1.9568087585970886,7.940625443417802,0.5977612128921109,0.32327286925324816
m4_daily,short,D,m4_daily/D/short,14,196.72599403494542,390805.44783534424,3.75702285773238,0.03708813428207685,196.72599403494542,390805.44783534424,3.75702285773238,0.03708813428207685
m4_hourly,short,H,m4_hourly/H/short,48,310.2833099488091,2600842.1886993507,1.9557952511460306,0.12625364756299207,310.2833099488091,2600842.1886993507,1.9557952511460306,0.12625364756299207
m4_monthly,short,M,m4_monthly/M/short,18,587.5865358253761,1974663.5543356482,1.0231016468807805,0.13810371857958875,587.5865358253761,1974663.5543356482,1.0231016468807805,0.13810371857958875
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,611.424552968343,1975627.7092734375,1.3247115878239804,0.11287977118651508,611.424552968343,1975627.7092734375,1.3247115878239804,0.11287977118651508
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,359.6838975787444,487720.18170130707,2.869588546691608,0.10020924768828704,359.6838975787444,487720.18170130707,2.869588546691608,0.10020924768828704
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1140.3177640462225,5048276.893734947,4.425686645779159,0.18986684194444284,1140.3177640462225,5048276.893734947,4.425686645779159,0.18986684194444284
M_DENSE/D,short,D,M_DENSE/D/D/short,30,57.605497685185185,10751.853333333333,0.811303936755058,0.116519029156965,57.605497685185185,10751.853333333333,0.811303936755058,0.116519029156965
M_DENSE/H,short,H,M_DENSE/H/H/short,48,105.65345567491319,52753.10611111111,0.9075433562672581,0.27949931786117255,105.65345567491319,52753.10611111111,0.9075433562672581,0.27949931786117255
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,99.37919270833333,46577.648888888885,0.8350493815484225,0.2702484817345016,99.37919270833333,46577.648888888885,0.8350493815484225,0.2702484817345016
M_DENSE/H,long,H,M_DENSE/H/H/long,720,103.46267361111111,49152.59456790124,0.8708399059695098,0.283353675315983,103.46267361111111,49152.59456790124,0.8708399059695098,0.283353675315983
