dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.500799076140874,227.33125,1.1585098283681956,0.8905530920575417,11.500799076140874,227.33125,1.1585098283681956,0.8905530920575417
bizitobs_service,short,10S,bizitobs_service/10S/short,60,47.98723209118717,26699.323870701057,1.7837595340164956,0.09534140694908552,47.98723209118717,26699.323870701057,1.7837595340164956,0.09534140694908552
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,120.80088293650793,161945.46285714285,3.7849432737984277,0.16276858664293337,120.80088293650793,161945.46285714285,3.7849432737984277,0.16276858664293337
bizitobs_service,long,10S,bizitobs_service/10S/long,900,141.02874338624338,205161.98941798942,3.9802661938229362,0.17648020397600156,141.02874338624338,205161.98941798942,3.9802661938229362,0.17648020397600156
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.4831121776530637,1.3281075463789749,0.867449258419576,1.8625878816296424,0.4831121776530637,1.3281075463789749,0.867449258419576,1.8625878816296424
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.308155598823765,29.003720545680032,0.7469736975606787,1.0422368408391396,2.308155598823765,29.003720545680032,0.7469736975606787,1.0422368408391396
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.177235942775921,480.21712998212394,0.7518996628016328,0.47108867540804494,9.177235942775921,480.21712998212394,0.7518996628016328,0.47108867540804494
restaurant,short,D,restaurant/D/short,30,7.098144166418582,139.44831214392454,0.680021130862285,0.3929461921908726,7.098144166418582,139.44831214392454,0.680021130862285,0.3929461921908726
covid_deaths,short,D,covid_deaths/D/short,30,311.14683486058897,3021308.287218045,50.41007590458825,0.4359517242241998,311.14683486058897,3021308.287218045,50.41007590458825,0.4359517242241998
hospital,short,M,hospital/M/short,12,17.984496009292833,2700.276595094524,0.7678784963034309,0.17408735270739084,17.984496009292833,2700.276595094524,0.7678784963034309,0.17408735270739084
electricity/15T,short,15T,electricity/15T/15T/short,48,69.91262765970316,181489.59294748117,1.3114086712514899,0.20795306633851854,69.91262765970316,181489.59294748117,1.3114086712514899,0.20795306633851854
electricity/15T,medium,15T,electricity/15T/15T/medium,480,86.05459492891329,635312.9978339756,1.190573290718056,0.19040527838624619,86.05459492891329,635312.9978339756,1.190573290718056,0.19040527838624619
electricity/15T,long,15T,electricity/15T/15T/long,720,100.42448432221283,1053761.5687518534,1.276929206964123,0.1959880771377588,100.42448432221283,1053761.5687518534,1.276929206964123,0.1959880771377588
electricity/D,short,D,electricity/D/D/short,30,4762.56921509009,1524548991.720937,1.5607133431138702,0.1033884252470149,4762.56921509009,1524548991.720937,1.5607133431138702,0.1033884252470149
electricity/H,short,H,electricity/H/H/short,48,192.68512258168812,1864750.70347058,1.0292174826226421,0.13901813610176542,192.68512258168812,1864750.70347058,1.0292174826226421,0.13901813610176542
electricity/H,medium,H,electricity/H/H/medium,480,281.6081458949184,9091009.33509009,1.1732767574834704,0.14330402916696472,281.6081458949184,9091009.33509009,1.1732767574834704,0.14330402916696472
electricity/H,long,H,electricity/H/H/long,720,327.41445936561564,12970894.472864864,1.3694178621908915,0.16052516527451866,327.41445936561564,12970894.472864864,1.3694178621908915,0.16052516527451866
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,44463.31461148649,161622023495.26486,1.8626957503215738,0.11424768304305126,44463.31461148649,161622023495.26486,1.8626957503215738,0.11424768304305126
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1684698014032273,5.2033548809233165,0.7435181379818906,0.2614128737151775,1.1684698014032273,5.2033548809233165,0.7435181379818906,0.2614128737151775
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.7389315166170636,10.246491350446428,1.1417333928334779,0.4453133770228345,1.7389315166170636,10.246491350446428,1.1417333928334779,0.4453133770228345
ett1/15T,long,15T,ett1/15T/15T/long,720,1.7920818316747271,9.92802509610615,1.1975711464094776,0.4650711938692978,1.7920818316747271,9.92802509610615,1.1975711464094776,0.4650711938692978
ett1/D,short,D,ett1/D/D/short,30,128.64347718253967,35027.66984126984,1.6326736894022666,0.46129361615429537,128.64347718253967,35027.66984126984,1.6326736894022666,0.46129361615429537
ett1/H,short,H,ett1/H/H/short,48,4.891897365025112,94.12761521112351,0.8140529466108583,0.2646802194696471,4.891897365025112,94.12761521112351,0.8140529466108583,0.2646802194696471
ett1/H,medium,H,ett1/H/H/medium,480,6.752619280133929,128.46717819940477,1.235674734786552,0.4399431962442361,6.752619280133929,128.46717819940477,1.235674734786552,0.4399431962442361
ett1/H,long,H,ett1/H/H/long,720,7.39763919890873,154.72015542328043,1.424031563577749,0.4954629669632421,7.39763919890873,154.72015542328043,1.424031563577749,0.4954629669632421
ett1/W,short,W-THU,ett1/W/W-THU/short,8,867.5051618303571,1185509.142857143,1.536244731340892,0.5593634670394666,867.5051618303571,1185509.142857143,1.536244731340892,0.5593634670394666
ett2/15T,short,15T,ett2/15T/15T/short,48,1.944333267211914,8.864703078497024,0.8260552462686059,0.1364195321780968,1.944333267211914,8.864703078497024,0.8260552462686059,0.1364195321780968
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.4715675378224207,14.711991567460318,1.0292934646568828,0.18530451583632934,2.4715675378224207,14.711991567460318,1.0292934646568828,0.18530451583632934
ett2/15T,long,15T,ett2/15T/15T/long,720,2.571741613963294,15.374818018353174,1.0847729883200485,0.19564006251842803,2.571741613963294,15.374818018353174,1.0847729883200485,0.19564006251842803
ett2/D,short,D,ett2/D/D/short,30,222.7422371031746,126403.54285714286,1.4817112502458059,0.15581312425255395,222.7422371031746,126403.54285714286,1.4817112502458059,0.15581312425255395
ett2/H,short,H,ett2/H/H/short,48,6.323250906808036,102.81828729538691,0.74144301494802,0.1121322993072792,6.323250906808036,102.81828729538691,0.74144301494802,0.1121322993072792
ett2/H,medium,H,ett2/H/H/medium,480,10.015718005952381,238.0428199404762,1.084351078650852,0.1788878579003943,10.015718005952381,238.0428199404762,1.084351078650852,0.1788878579003943
ett2/H,long,H,ett2/H/H/long,720,9.847840195105821,225.12070105820106,1.0959756014064599,0.18827216002610242,9.847840195105821,225.12070105820106,1.0959756014064599,0.18827216002610242
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1493.0150669642858,4666891.428571428,1.0056537739393796,0.17512220443078721,1493.0150669642858,4666891.428571428,1.0056537739393796,0.17512220443078721
solar/10T,short,10T,solar/10T/10T/short,48,2.713211401129581,28.55711613490344,1.1924724639468098,1.5661095360802606,2.713211401129581,28.55711613490344,1.1924724639468098,1.5661095360802606
solar/10T,medium,10T,solar/10T/10T/medium,480,5.011581888686131,47.56659166943154,2.267665741492005,1.4932721502139303,5.011581888686131,47.56659166943154,2.267665741492005,1.4932721502139303
solar/10T,long,10T,solar/10T/10T/long,720,6.999412082446269,78.70409467191301,3.1624759422646487,1.5076892270809734,6.999412082446269,78.70409467191301,3.1624759422646487,1.5076892270809734
solar/D,short,D,solar/D/D/short,30,274.6486884124088,175843.2895377129,1.0727233560797944,0.4366978248530697,274.6486884124088,175843.2895377129,1.0727233560797944,0.4366978248530697
solar/H,short,H,solar/H/H/short,48,12.206661537493797,644.0966057793892,0.9433472153828604,1.43023376414616,12.206661537493797,644.0966057793892,0.9433472153828604,1.43023376414616
solar/H,medium,H,solar/H/H/medium,480,12.786584739963503,636.0917084854015,0.9771853648052843,1.4290976908667852,12.786584739963503,636.0917084854015,0.9771853648052843,1.4290976908667852
solar/H,long,H,solar/H/H/long,720,14.196425448600973,729.970273215734,1.0825982352254524,1.4363781410162044,14.196425448600973,729.970273215734,1.0825982352254524,1.4363781410162044
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1477.791578752281,3315981.299270073,1.6223829256046527,0.276012919472426,1477.791578752281,3315981.299270073,1.6223829256046527,0.276012919472426
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,6.5994745617821104,984.3608704884847,0.3140725691985107,0.5705942221044883,6.5994745617821104,984.3608704884847,0.3140725691985107,0.5705942221044883
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,15.495024252006674,2153.378786751443,0.6998632073864796,0.6697643800127843,15.495024252006674,2153.378786751443,0.6998632073864796,0.6697643800127843
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,19.71344220196759,3109.0821593915343,0.7454024406734414,0.660559780984435,19.71344220196759,3109.0821593915343,0.7454024406734414,0.660559780984435
jena_weather/D,short,D,jena_weather/D/D/short,30,11.57835441468254,532.4736607142858,1.2284990649451286,0.47467790203989707,11.57835441468254,532.4736607142858,1.2284990649451286,0.47467790203989707
jena_weather/H,short,H,jena_weather/H/H/short,48,8.441919822342314,1084.7296611687095,0.5297084195701499,0.6166043685000273,8.441919822342314,1084.7296611687095,0.5297084195701499,0.6166043685000273
jena_weather/H,medium,H,jena_weather/H/H/medium,480,10.858173673115079,1298.1992063492064,0.8093884306350033,0.6885057321965339,10.858173673115079,1298.1992063492064,0.8093884306350033,0.6885057321965339
jena_weather/H,long,H,jena_weather/H/H/long,720,12.633212425595238,1290.200925925926,1.052975368425436,0.6848412477714887,12.633212425595238,1290.200925925926,1.052975368425436,0.6848412477714887
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.231326805513998,2926.5255221839884,1.2093371144328064,0.47081892928891644,21.231326805513998,2926.5255221839884,1.2093371144328064,0.47081892928891644
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.622044082913913,4664.202489216431,0.9430983312339333,0.5011037496802128,22.622044082913913,4664.202489216431,0.9430983312339333,0.5011037496802128
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.618996462978238,5035.723157358936,1.026867720128038,0.5455063631590072,24.618996462978238,5035.723157358936,1.026867720128038,0.5455063631590072
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.524121295721258,3989.3951208687554,1.0001833006711751,0.5957697516700899,23.524121295721258,3989.3951208687554,1.0001833006711751,0.5957697516700899
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.926844306719677,190.66657999640324,1.3722101536422502,1.5087632811966056,5.926844306719677,190.66657999640324,1.3722101536422502,1.5087632811966056
saugeenday/D,short,D,saugeenday/D/D/short,30,12.903587239583333,1211.5071875,2.867027644387539,0.32503269465265827,12.903587239583333,1211.5071875,2.867027644387539,0.32503269465265827
saugeenday/M,short,M,saugeenday/M/M/short,12,12.428068615141369,422.8834635416667,0.7281170524966611,0.365911672103048,12.428068615141369,422.8834635416667,0.7281170524966611,0.365911672103048
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.430909729003908,1501.56923828125,1.4950970014093985,0.4803350118672329,18.430909729003908,1501.56923828125,1.4950970014093985,0.4803350118672329
us_births/D,short,D,us_births/D/D/short,30,317.16291666666666,229708.69333333333,0.4667905351292058,0.02990833909382656,317.16291666666666,229708.69333333333,0.4667905351292058,0.02990833909382656
us_births/M,short,M,us_births/M/M/short,12,8719.923177083334,89944373.33333333,0.9868090828895729,0.027375465507608443,8719.923177083334,89944373.33333333,0.9868090828895729,0.027375465507608443
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1680.3759765625,5034140.571428572,1.5269790710168063,0.022653845883185624,1680.3759765625,5034140.571428572,1.5269790710168063,0.022653845883185624
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.686312730787216,42.33992512390956,0.5836493293605598,0.07784853113318485,3.686312730787216,42.33992512390956,0.5836493293605598,0.07784853113318485
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,5.894267404278734,102.348727969395,0.9307762207006604,0.13184773886270298,5.894267404278734,102.348727969395,0.9307762207006604,0.13184773886270298
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.259374650627795,115.64084445949432,0.9872417004193055,0.1378529026192005,6.259374650627795,115.64084445949432,0.9872417004193055,0.1378529026192005
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.088905494304141,20.007114743448263,0.9304301079634986,0.0568626015042502,3.088905494304141,20.007114743448263,0.9304301079634986,0.0568626015042502
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.674353887292668,66.48461468506854,0.9513131626957358,0.10563093235136112,4.674353887292668,66.48461468506854,0.9513131626957358,0.10563093235136112
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.594503478688967,81.68575246710526,1.1476992846286298,0.12336079554028255,5.594503478688967,81.68575246710526,1.1476992846286298,0.12336079554028255
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.3258848480969965,73.69522099135708,1.117207502769531,0.11870816120100545,5.3258848480969965,73.69522099135708,1.117207502769531,0.11870816120100545
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.85281916444846,17.74755120655847,0.5699296674637513,0.40659993528497584,2.85281916444846,17.74755120655847,0.5699296674637513,0.40659993528497584
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.157257132244925,19.755197482638888,0.6164006275384862,0.4435707147244219,3.157257132244925,19.755197482638888,0.6164006275384862,0.4435707147244219
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.222602309528579,19.787125790153134,0.612574683125975,0.4482578429097176,3.222602309528579,19.787125790153134,0.612574683125975,0.4482578429097176
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8749222388634315,7.437149569519565,0.571477525890271,0.3006011589953192,1.8749222388634315,7.437149569519565,0.571477525890271,0.3006011589953192
m4_daily,short,D,m4_daily/D/short,14,190.5333492017726,380359.82915948494,3.518381696015865,0.03242679202943294,190.5333492017726,380359.82915948494,3.518381696015865,0.03242679202943294
m4_hourly,short,H,m4_hourly/H/short,48,318.37127529519,2738039.147245791,1.1574511139645798,0.10477382367356372,318.37127529519,2738039.147245791,1.1574511139645798,0.10477382367356372
m4_monthly,short,M,m4_monthly/M/short,18,581.7660823748553,1980518.76059375,0.9921667598786263,0.13579912913401312,581.7660823748553,1980518.76059375,0.9921667598786263,0.13579912913401312
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,593.6681540832519,1894556.1718619792,1.2948382169853563,0.10764042189943553,593.6681540832519,1894556.1718619792,1.2948382169853563,0.10764042189943553
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,334.0705250964217,453131.3820441397,2.6755432557012884,0.08699273675431003,334.0705250964217,453131.3820441397,2.6755432557012884,0.08699273675431003
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1051.8790537786374,4559457.379849685,3.980409628931268,0.17436071570804693,1051.8790537786374,4559457.379849685,3.980409628931268,0.17436071570804693
M_DENSE/D,short,D,M_DENSE/D/D/short,30,49.265457175925924,9168.572592592593,0.7207346991883025,0.10472082449539184,49.265457175925924,9168.572592592593,0.7207346991883025,0.10472082449539184
M_DENSE/H,short,H,M_DENSE/H/H/short,48,95.83324896918403,47343.241215277776,0.8376631087142178,0.22808699150343975,95.83324896918403,47343.241215277776,0.8376631087142178,0.22808699150343975
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,87.19162326388889,37496.677777777775,0.7570593794804469,0.21028098929022804,87.19162326388889,37496.677777777775,0.7570593794804469,0.21028098929022804
M_DENSE/H,long,H,M_DENSE/H/H/long,720,92.90652391975308,40575.22172839506,0.8067853181407576,0.22110028177721122,92.90652391975308,40575.22172839506,0.8067853181407576,0.22110028177721122
