dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_application,long,10S,bizitobs_application/10S/long,900,3378.715833333333,27382554.16888889,11.207659554181038,0.15928602426466934,3378.715833333333,27382554.16888889,11.207659554181038,0.15928602426466934
bizitobs_l2c/5T,short,5T,bizitobs_l2c/5T/5T/short,48,13.249988010951451,248.34107607886904,1.2712183675489441,0.6499846354380507,13.249988010951451,248.34107607886904,1.2712183675489441,0.6499846354380507
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,15.109943664965986,353.8399447278912,1.4287339267007557,1.011235826740155,15.109943664965986,353.8399447278912,1.4287339267007557,1.011235826740155
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,15.830181051587301,395.85539682539684,1.517462376611884,1.0950387900722005,15.830181051587301,395.85539682539684,1.517462376611884,1.0950387900722005
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,11.466296968005953,221.80927579365078,1.0923745956557132,0.8375434621190826,11.466296968005953,221.80927579365078,1.0923745956557132,0.8375434621190826
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,11.85342029389881,231.59393601190476,1.153600316674463,0.9556994348763481,11.85342029389881,231.59393601190476,1.153600316674463,0.9556994348763481
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.53357902405754,223.08249007936507,1.1605119321121384,0.9415604424546047,11.53357902405754,223.08249007936507,1.1605119321121384,0.9415604424546047
bizitobs_service,short,10S,bizitobs_service/10S/short,60,143.20816003224206,133236.5284292328,4.987869198647554,0.2246493582405869,143.20816003224206,133236.5284292328,4.987869198647554,0.2246493582405869
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,156.4202058531746,173244.0838095238,5.513033155918424,0.23776680159710806,156.4202058531746,173244.0838095238,5.513033155918424,0.23776680159710806
bizitobs_service,long,10S,bizitobs_service/10S/long,900,169.90256613756614,206951.5377777778,5.587469329591318,0.2477778409353176,169.90256613756614,206951.5377777778,5.587469329591318,0.2477778409353176
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.7084649459638174,1.574589835357362,1.212396808637808,1.7815604081439522,0.7084649459638174,1.574589835357362,1.212396808637808,1.7815604081439522
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.8183174805091205,30.216548959732844,0.9056443023954837,1.0296542581140211,2.8183174805091205,30.216548959732844,0.9056443023954837,1.0296542581140211
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,13.18051263841532,574.5288789393538,0.9775891109962896,0.6038788418503093,13.18051263841532,574.5288789393538,0.9775891109962896,0.6038788418503093
restaurant,short,D,restaurant/D/short,30,8.88295688203395,187.66346381164192,0.8360923122024939,0.5072094238931318,8.88295688203395,187.66346381164192,0.8360923122024939,0.5072094238931318
covid_deaths,short,D,covid_deaths/D/short,30,1730.384296679198,74244734.90927318,144.5637686586268,1.0505435497303042,1730.384296679198,74244734.90927318,144.5637686586268,1.0505435497303042
hospital,short,M,hospital/M/short,12,30.93059509622175,9132.595576651456,1.0255696574361066,0.2247679599300308,30.93059509622175,9132.595576651456,1.0255696574361066,0.2247679599300308
electricity/15T,short,15T,electricity/15T/15T/short,48,167.4778724079304,873217.5450630806,2.889200205411158,0.37605276595694104,167.4778724079304,873217.5450630806,2.889200205411158,0.37605276595694104
electricity/15T,medium,15T,electricity/15T/15T/medium,480,194.6460691643792,2156219.274069644,2.888137815005376,0.35884719512111735,194.6460691643792,2156219.274069644,2.888137815005376,0.35884719512111735
electricity/15T,long,15T,electricity/15T/15T/long,720,248.04593776980104,4021549.8900886825,3.4694387303289766,0.4003542028046519,248.04593776980104,4021549.8900886825,3.4694387303289766,0.4003542028046519
electricity/D,short,D,electricity/D/D/short,30,9723.139837837838,9039566540.776937,2.6553699278623597,0.18182510338773605,9723.139837837838,9039566540.776937,2.6553699278623597,0.18182510338773605
electricity/H,short,H,electricity/H/H/short,48,626.6879790324992,15490502.845088683,3.2648085748723377,0.35594458924281963,626.6879790324992,15490502.845088683,3.2648085748723377,0.35594458924281963
electricity/H,medium,H,electricity/H/H/medium,480,1609.4996435106982,397053378.8168919,5.711220151171566,0.5336088091963546,1609.4996435106982,397053378.8168919,5.711220151171566,0.5336088091963546
electricity/H,long,H,electricity/H/H/long,720,2312.976616741742,866184181.3422703,7.828373509425087,0.676231152473668,2312.976616741742,866184181.3422703,7.828373509425087,0.676231152473668
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,64072.33685247748,422906282972.94415,2.499571006420226,0.14630782698111403,64072.33685247748,422906282972.94415,2.499571006420226,0.14630782698111403
ett1/15T,short,15T,ett1/15T/15T/short,48,2.626846694946289,19.86377185639881,1.5488835937266296,0.5179047824061667,2.626846694946289,19.86377185639881,1.5488835937266296,0.5179047824061667
ett1/15T,medium,15T,ett1/15T/15T/medium,480,2.8477731274801585,23.50234584263393,1.6943428329898855,0.6520892486329483,2.8477731274801585,23.50234584263393,1.6943428329898855,0.6520892486329483
ett1/15T,long,15T,ett1/15T/15T/long,720,2.8879579768105157,25.253006572420635,1.7278964053729953,0.6502824793018847,2.8879579768105157,25.253006572420635,1.7278964053729953,0.6502824793018847
ett1/D,short,D,ett1/D/D/short,30,184.3094990079365,69320.74920634921,2.3488118323678635,0.5759339976608806,184.3094990079365,69320.74920634921,2.3488118323678635,0.5759339976608806
ett1/H,short,H,ett1/H/H/short,48,10.694976915631976,325.28182605561756,1.7459456282845374,0.5638048082621897,10.694976915631976,325.28182605561756,1.7459456282845374,0.5638048082621897
ett1/H,medium,H,ett1/H/H/medium,480,14.196182105654762,568.915662202381,2.5551143582969313,0.8113997290621229,14.196182105654762,568.915662202381,2.5551143582969313,0.8113997290621229
ett1/H,long,H,ett1/H/H/long,720,20.125208746693122,1327.9580687830687,3.6255587427190585,0.913427845783239,20.125208746693122,1327.9580687830687,3.6255587427190585,0.913427845783239
ett1/W,short,W-THU,ett1/W/W-THU/short,8,1241.98046875,3228740.8571428573,1.889298659026624,0.5353913302032304,1241.98046875,3228740.8571428573,1.889298659026624,0.5353913302032304
ett2/15T,short,15T,ett2/15T/15T/short,48,2.442618015834263,13.17839108421689,1.05868889479858,0.1667121719736232,2.442618015834263,13.17839108421689,1.05868889479858,0.1667121719736232
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.643362320188492,15.767672371031747,1.1124140318022382,0.1983924624848802,2.643362320188492,15.767672371031747,1.1124140318022382,0.1983924624848802
ett2/15T,long,15T,ett2/15T/15T/long,720,2.7331565445188493,16.851053757440475,1.145069951423911,0.20481782192814316,2.7331565445188493,16.851053757440475,1.145069951423911,0.20481782192814316
ett2/D,short,D,ett2/D/D/short,30,458.9578373015873,391779.73333333334,3.8761204244751903,0.33725984754663496,458.9578373015873,391779.73333333334,3.8761204244751903,0.33725984754663496
ett2/H,short,H,ett2/H/H/short,48,9.393910289946056,208.25259254092262,1.0891881723963155,0.1570027921421868,9.393910289946056,208.25259254092262,1.0891881723963155,0.1570027921421868
ett2/H,medium,H,ett2/H/H/medium,480,17.219541713169644,756.1382440476191,1.8833187126885353,0.31365500363347965,17.219541713169644,756.1382440476191,1.8833187126885353,0.31365500363347965
ett2/H,long,H,ett2/H/H/long,720,22.017706266534393,1257.7611111111112,2.4912435818420775,0.41814733005502464,22.017706266534393,1257.7611111111112,2.4912435818420775,0.41814733005502464
ett2/W,short,W-THU,ett2/W/W-THU/short,8,3137.930245535714,18085925.714285713,2.3442708074498353,0.34861681446370707,3137.930245535714,18085925.714285713,2.3442708074498353,0.34861681446370707
solar/10T,short,10T,solar/10T/10T/short,48,4.715678082765454,49.10665446557558,2.080597521347811,1.6341072077768801,4.715678082765454,49.10665446557558,2.080597521347811,1.6341072077768801
solar/10T,medium,10T,solar/10T/10T/medium,480,6.277615442172639,67.40036012497235,2.748552265738679,1.604640876008059,6.277615442172639,67.40036012497235,2.748552265738679,1.604640876008059
solar/10T,long,10T,solar/10T/10T/long,720,6.362893035715417,70.71490053794099,2.7798451481372237,1.618088042734375,6.362893035715417,70.71490053794099,2.7798451481372237,1.618088042734375
solar/D,short,D,solar/D/D/short,30,306.54363214720195,199718.45255474452,1.1906075941957521,0.46592010196083783,306.54363214720195,199718.45255474452,1.1906075941957521,0.46592010196083783
solar/H,short,H,solar/H/H/short,48,40.1167032205428,2689.7140398898705,3.1046028876811484,1.676811647206335,40.1167032205428,2689.7140398898705,3.1046028876811484,1.676811647206335
solar/H,medium,H,solar/H/H/medium,480,57.190569875304135,6807.230839416058,4.368269777312526,1.714186244587175,57.190569875304135,6807.230839416058,4.368269777312526,1.714186244587175
solar/H,long,H,solar/H/H/long,720,75.14629777473641,12362.447283049472,5.729242674257798,1.7016666733552603,75.14629777473641,12362.447283049472,5.729242674257798,1.7016666733552603
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1876.3677577554745,5107363.839416059,2.061216821994028,0.3311765494108246,1876.3677577554745,5107363.839416059,2.061216821994028,0.3311765494108246
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,15.354190184578062,1544.8466090126642,0.8855513641311065,0.6937525214458619,15.354190184578062,1544.8466090126642,0.8855513641311065,0.6937525214458619
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,16.962494081439395,2251.121754374098,0.7949336060973708,0.684694130267568,16.962494081439395,2251.121754374098,0.7949336060973708,0.684694130267568
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,17.50972583912037,2372.449227017196,0.8099784505505364,0.6850780399774543,17.50972583912037,2372.449227017196,0.8099784505505364,0.6850780399774543
jena_weather/D,short,D,jena_weather/D/D/short,30,34.67542472718254,5708.15119047619,2.0913884442889494,0.635922750395773,34.67542472718254,5708.15119047619,2.0913884442889494,0.635922750395773
jena_weather/H,short,H,jena_weather/H/H/short,48,19.313557866223174,2347.3243819183376,0.9592133730851862,0.7010247823549608,19.313557866223174,2347.3243819183376,0.9592133730851862,0.7010247823549608
jena_weather/H,medium,H,jena_weather/H/H/medium,480,27.867435515873016,6690.112698412699,1.1895471004962321,0.7252636235719399,27.867435515873016,6690.112698412699,1.1895471004962321,0.7252636235719399
jena_weather/H,long,H,jena_weather/H/H/long,720,44.90057457010582,18518.899470899472,1.560510565104712,0.7331071205179236,44.90057457010582,18518.899470899472,1.560510565104712,0.7331071205179236
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,20.232144763458756,2603.858116812953,1.172602121908069,0.44920609632735503,20.232144763458756,2603.858116812953,1.172602121908069,0.44920609632735503
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,25.640908674623343,4943.233132160707,1.0740412626312659,0.5651896450025676,25.640908674623343,4943.233132160707,1.0740412626312659,0.5651896450025676
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,26.889683220305145,5247.386315068914,1.12594433816134,0.5893573197724359,26.889683220305145,5247.386315068914,1.12594433816134,0.5893573197724359
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,27.810388833921174,4443.083049665751,1.205632585779992,0.6846676816841235,27.810388833921174,4443.083049665751,1.205632585779992,0.6846676816841235
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,7.255154217708453,198.4660766475241,1.7358455495283052,1.4322427063211371,7.255154217708453,198.4660766475241,1.7358455495283052,1.4322427063211371
saugeenday/D,short,D,saugeenday/D/D/short,30,23.46546875,1657.678125,5.209218191777766,0.693824794892901,23.46546875,1657.678125,5.209218191777766,0.693824794892901
saugeenday/M,short,M,saugeenday/M/M/short,12,23.693004789806547,906.427734375,1.3878010431032628,0.768026744530729,23.693004789806547,906.427734375,1.3878010431032628,0.768026744530729
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,23.069027709960938,1602.62138671875,1.8703459246052685,0.6530248478522692,23.069027709960938,1602.62138671875,1.8703459246052685,0.6530248478522692
us_births/D,short,D,us_births/D/D/short,30,1476.30125,2754235.52,2.1745390494708867,0.13713390480807286,1476.30125,2754235.52,2.1745390494708867,0.13713390480807286
us_births/M,short,M,us_births/M/M/short,12,30477.151041666668,1211289002.6666667,3.450247381176711,0.09964110166931976,30477.151041666668,1211289002.6666667,3.450247381176711,0.09964110166931976
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,6072.935267857143,45960909.71428572,5.517161273662331,0.0850421567321031,6072.935267857143,45960909.71428572,5.517161273662331,0.0850421567321031
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,5.787282747282456,93.95900595461252,0.891387489231657,0.11568178761591694,5.787282747282456,93.95900595461252,0.891387489231657,0.11568178761591694
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,8.60480508054373,159.4342523401219,1.3286416724501837,0.18250151119996186,8.60480508054373,159.4342523401219,1.3286416724501837,0.18250151119996186
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,8.804230021732742,162.62322008298935,1.3606507389194087,0.18414761852745878,8.804230021732742,162.62322008298935,1.3606507389194087,0.18414761852745878
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,4.720928819654404,38.15545421242099,1.3676649454434193,0.08969029503752382,4.720928819654404,38.15545421242099,1.3676649454434193,0.08969029503752382
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,8.498557594816894,144.21134716587358,1.67509411934648,0.17420070847155272,8.498557594816894,144.21134716587358,1.67509411934648,0.17420070847155272
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,13.569769142237487,439.2908746331592,2.712867088203713,0.2736425297638033,13.569769142237487,439.2908746331592,2.712867088203713,0.2736425297638033
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,16.816720307057857,670.2219040247678,3.4204097563556255,0.3377618563316053,16.816720307057857,670.2219040247678,3.4204097563556255,0.3377618563316053
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,3.007769015828041,18.804208478357037,0.6035997165709256,0.42616749097877243,3.007769015828041,18.804208478357037,0.6035997165709256,0.42616749097877243
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.9576277251936434,17.853860551883013,0.5792886895286234,0.42385035165593354,2.9576277251936434,17.853860551883013,0.5792886895286234,0.42385035165593354
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.8565581666777957,16.730359686609688,0.542350853358681,0.41185746045628535,2.8565581666777957,16.730359686609688,0.542350853358681,0.41185746045628535
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,3.7425250191973825,21.16239003238515,1.1581538510886356,0.4892741201122496,3.7425250191973825,21.16239003238515,1.1581538510886356,0.4892741201122496
m4_daily,short,D,m4_daily/D/short,14,1220.9690736395917,4812906.267329075,23.250859831916582,0.19160574308086445,1220.9690736395917,4812906.267329075,23.250859831916582,0.19160574308086445
m4_hourly,short,H,m4_hourly/H/short,48,1185.2589079385411,50257267.81778067,11.497391320005795,0.36150042966095536,1185.2589079385411,50257267.81778067,11.497391320005795,0.36150042966095536
m4_monthly,short,M,m4_monthly/M/short,18,1549.2484966001157,7368548.177222222,3.8713237691365623,0.33772538390799295,1549.2484966001157,7368548.177222222,3.8713237691365623,0.33772538390799295
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,2047.7703603515624,11334297.6605,6.016697764454599,0.37343184842323723,2047.7703603515624,11334297.6605,6.016697764454599,0.37343184842323723
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,2049.8857470002145,13026465.378187273,36.482999976397224,0.3914461253248719,2049.8857470002145,13026465.378187273,36.482999976397224,0.3914461253248719
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,2725.359182980398,18000057.67180291,12.135393558155553,0.5052029546753687,2725.359182980398,18000057.67180291,12.135393558155553,0.5052029546753687
M_DENSE/D,short,D,M_DENSE/D/D/short,30,119.64365162037036,35771.22666666667,1.6619577955318527,0.23810074485140204,119.64365162037036,35771.22666666667,1.6619577955318527,0.23810074485140204
M_DENSE/H,short,H,M_DENSE/H/H/short,48,315.9959917534722,295218.7972222222,2.5145904762342903,0.6568083823607285,315.9959917534722,295218.7972222222,2.5145904762342903,0.6568083823607285
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,469.2910763888889,852302.0088888889,3.6186468328948513,0.8186281860849113,469.2910763888889,852302.0088888889,3.6186468328948513,0.8186281860849113
M_DENSE/H,long,H,M_DENSE/H/H/long,720,636.8032716049382,1685386.6824691358,4.824558745875,0.9447970915384334,636.8032716049382,1685386.6824691358,4.824558745875,0.9447970915384334
