dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
ett2/H,long,H,ett2/H/H/long,720,9.532415674603175,227.7053902116402,1.0426844253606007,0.17729036372437884,9.532415674603175,227.7053902116402,1.0426844253606007,0.17729036372437884
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1821.661830357143,6198884.0,1.3803688510165288,0.2437881089310687,1821.661830357143,6198884.0,1.3803688510165288,0.2437881089310687
solar/10T,short,10T,solar/10T/10T/short,48,2.950398532839587,38.40978564334322,1.3024715378092857,1.6146420114824704,2.950398532839587,38.40978564334322,1.3024715378092857,1.6146420114824704
solar/10T,medium,10T,solar/10T/10T/medium,480,2.7510152815506803,29.265802600019356,1.2012736649595386,1.5066462258869706,2.7510152815506803,29.265802600019356,1.2012736649595386,1.5066462258869706
solar/10T,long,10T,solar/10T/10T/long,720,3.0105539116159457,32.800373754942214,1.3178481129929982,1.5347262039123248,3.0105539116159457,32.800373754942214,1.3178481129929982,1.5347262039123248
solar/D,short,D,solar/D/D/short,30,275.4571167883212,174761.5094890511,1.0759648596023859,0.43831815694571025,275.4571167883212,174761.5094890511,1.0759648596023859,0.43831815694571025
solar/H,short,H,solar/H/H/short,48,11.831666524102799,684.4056637373543,0.9164713853303128,1.4127509718595221,11.831666524102799,684.4056637373543,0.9164713853303128,1.4127509718595221
solar/H,medium,H,solar/H/H/medium,480,13.075654249353711,741.448274026764,1.0030353879167504,1.4220830692026354,13.075654249353711,741.448274026764,1.0030353879167504,1.4220830692026354
solar/H,long,H,solar/H/H/long,720,14.523437896010746,803.86924675588,1.1112806996877882,1.4395489270600361,14.523437896010746,803.86924675588,1.1112806996877882,1.4395489270600361
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1376.794095004562,2784279.5036496352,1.5232315285047895,0.2621981088761735,1376.794095004562,2784279.5036496352,1.5232315285047895,0.2621981088761735
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.508171475122845,1158.1645712655688,0.32852851602911337,0.5841335103907638,7.508171475122845,1158.1645712655688,0.32852851602911337,0.5841335103907638
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.362401075487012,1842.003703327922,0.66783141777604,0.6704870822439416,11.362401075487012,1842.003703327922,0.66783141777604,0.6704870822439416
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,11.46650519799934,1821.8138351521163,0.6938098831802388,0.6581666970984007,11.46650519799934,1821.8138351521163,0.6938098831802388,0.6581666970984007
jena_weather/D,short,D,jena_weather/D/D/short,30,10.532601686507936,418.7739087301587,1.2725245092047557,0.4725541272773046,10.532601686507936,418.7739087301587,1.2725245092047557,0.4725541272773046
jena_weather/H,short,H,jena_weather/H/H/short,48,8.738806218630888,1121.9611592049787,0.5412387763412562,0.6211470105131575,8.738806218630888,1121.9611592049787,0.5412387763412562,0.6211470105131575
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.198359995039683,1313.479265873016,0.8048025993780227,0.692707816975893,11.198359995039683,1313.479265873016,0.8048025993780227,0.692707816975893
jena_weather/H,long,H,jena_weather/H/H/long,720,13.317894345238095,1350.9357142857143,1.0744888785533109,0.6854639976353458,13.317894345238095,1350.9357142857143,1.0744888785533109,0.6854639976353458
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.061126357927723,2909.118789065097,1.190444236774902,0.4628646647160452,21.061126357927723,2909.118789065097,1.190444236774902,0.4628646647160452
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.83336756192188,4620.460652655523,0.9510704676961814,0.5043632464572305,22.83336756192188,4620.460652655523,0.9510704676961814,0.5043632464572305
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.44970172405471,4930.976707270517,1.0249547827856393,0.5428397264045798,24.44970172405471,4930.976707270517,1.0249547827856393,0.5428397264045798
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.531271787720954,3902.2344175684466,1.006296991872205,0.5982536040255978,23.531271787720954,3902.2344175684466,1.006296991872205,0.5982536040255978
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.800919028662469,182.2439058947899,1.3524779678026833,1.486714175260053,5.800919028662469,182.2439058947899,1.3524779678026833,1.486714175260053
saugeenday/D,short,D,saugeenday/D/D/short,30,12.730870768229167,1030.4354166666667,2.827485865119315,0.3494026304145705,12.730870768229167,1030.4354166666667,2.827485865119315,0.3494026304145705
saugeenday/M,short,M,saugeenday/M/M/short,12,12.128277733212425,395.8831845238095,0.7106104546531556,0.36311308463684044,12.128277733212425,395.8831845238095,0.7106104546531556,0.36311308463684044
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.464645385742188,1397.7978515625,1.41670780742501,0.4552674355745311,17.464645385742188,1397.7978515625,1.41670780742501,0.4552674355745311
us_births/D,short,D,us_births/D/D/short,30,400.19588541666667,292060.5333333333,0.5894258397447,0.03808551195649692,400.19588541666667,292060.5333333333,0.5894258397447,0.03808551195649692
us_births/M,short,M,us_births/M/M/short,12,7818.009114583333,82381653.33333333,0.8836288360605621,0.024584179953571844,7818.009114583333,82381653.33333333,0.8836288360605621,0.024584179953571844
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1621.5884486607142,4939252.0,1.4733091751913736,0.02183516716459339,1621.5884486607142,4939252.0,1.4733091751913736,0.02183516716459339
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.7689586076451036,44.54702290789877,0.5967092292227376,0.07948572971742526,3.7689586076451036,44.54702290789877,0.5967092292227376,0.07948572971742526
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,5.911710327274413,100.15246476715686,0.9319294369771218,0.132694901919591,5.911710327274413,100.15246476715686,0.9319294369771218,0.132694901919591
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.204401104374498,110.71948489995414,0.9770666159485378,0.13707804214543937,6.204401104374498,110.71948489995414,0.9770666159485378,0.13707804214543937
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.8857802061350597,17.827181619461108,0.871109171326533,0.053191098117222245,2.8857802061350597,17.827181619461108,0.871109171326533,0.053191098117222245
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.5196690639416905,61.13356119261243,0.9178977681849912,0.1023352698313462,4.5196690639416905,61.13356119261243,0.9178977681849912,0.1023352698313462
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,4.964918840878765,70.47243132064709,1.0183113646901072,0.11128879797520129,4.964918840878765,70.47243132064709,1.0183113646901072,0.11128879797520129
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,4.7667288754951676,64.38972192324024,0.9981308164496985,0.1081770909199729,4.7667288754951676,64.38972192324024,0.9981308164496985,0.1081770909199729
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.8754417334429654,18.007583310752562,0.5755622207552735,0.4145906124278851,2.8754417334429654,18.007583310752562,0.5755622207552735,0.4145906124278851
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.1338657476963143,19.766511418269232,0.6162595641724686,0.4345232431890714,3.1338657476963143,19.766511418269232,0.6162595641724686,0.4345232431890714
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.1518617635438924,19.615481158742877,0.6032502605053136,0.43345144923751266,3.1518617635438924,19.615481158742877,0.6032502605053136,0.43345144923751266
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9010995066064036,7.628632374298879,0.5793896506502959,0.304158683118543,1.9010995066064036,7.628632374298879,0.5793896506502959,0.304158683118543
m4_daily,short,D,m4_daily/D/short,14,174.7322637021729,358107.87774595286,3.24842978150311,0.03138336356729497,174.7322637021729,358107.87774595286,3.24842978150311,0.03138336356729497
m4_hourly,short,H,m4_hourly/H/short,48,336.0469790165359,3373845.281476339,1.1516273876103709,0.11043801679448721,336.0469790165359,3373845.281476339,1.1516273876103709,0.11043801679448721
m4_monthly,short,M,m4_monthly/M/short,18,565.6270511067709,1889355.9950474538,0.9821640229779255,0.1320857952004217,565.6270511067709,1889355.9950474538,0.9821640229779255,0.1320857952004217
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,590.17423046875,1894370.3055208332,1.2741734039578512,0.10755861577850427,590.17423046875,1894370.3055208332,1.2741734039578512,0.10755861577850427
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,336.18414198092995,444900.2048425113,2.7043124967762386,0.08904702005491238,336.18414198092995,444900.2048425113,2.7043124967762386,0.08904702005491238
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1098.586658763711,4734773.333072169,4.238674161885591,0.18146694078928338,1098.586658763711,4734773.333072169,4.238674161885591,0.18146694078928338
M_DENSE/D,short,D,M_DENSE/D/D/short,30,52.088716724537036,10058.735555555555,0.7751702405870593,0.11254818686399824,52.088716724537036,10058.735555555555,0.7751702405870593,0.11254818686399824
M_DENSE/H,short,H,M_DENSE/H/H/short,48,97.37833523220486,49967.17649305556,0.8371531883780747,0.23271505774425202,97.37833523220486,49967.17649305556,0.8371531883780747,0.23271505774425202
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,88.47388020833333,41550.87111111111,0.7589962397785108,0.21300506085831647,88.47388020833333,41550.87111111111,0.7589962397785108,0.21300506085831647
M_DENSE/H,long,H,M_DENSE/H/H/long,720,93.93490740740741,44736.18172839506,0.8064643190790457,0.22210623662957574,93.93490740740741,44736.18172839506,0.8064643190790457,0.22210623662957574
