dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,117.88764880952381,150078.36952380952,3.2071481678127336,0.14047618729384048,117.88764880952381,150078.36952380952,3.2071481678127336,0.14047618729384048
bizitobs_service,long,10S,bizitobs_service/10S/long,900,136.33693121693122,198276.68656084657,3.2935201979420348,0.14792240051994376,136.33693121693122,198276.68656084657,3.2935201979420348,0.14792240051994376
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.47257073606265815,1.3284078351336677,0.8595039287425759,1.8785592971891476,0.47257073606265815,1.3284078351336677,0.8595039287425759,1.8785592971891476
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.3140481583783328,29.113370589926106,0.7487161373804474,1.0491200190905718,2.3140481583783328,29.113370589926106,0.7487161373804474,1.0491200190905718
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.312268273305085,488.31156585176115,0.7628535832963944,0.48030278132335014,9.312268273305085,488.31156585176115,0.7628535832963944,0.48030278132335014
restaurant,short,D,restaurant/D/short,30,7.263575491099573,145.8821922865882,0.6927104100797493,0.39862779261427267,7.263575491099573,145.8821922865882,0.6927104100797493,0.39862779261427267
covid_deaths,short,D,covid_deaths/D/short,30,253.46758057252507,1904507.1919799498,46.06185348710511,0.41600617988506255,253.46758057252507,1904507.1919799498,46.06185348710511,0.41600617988506255
hospital,short,M,hospital/M/short,12,18.534741921820675,3200.421698446328,0.7654564586215991,0.17259122818376718,18.534741921820675,3200.421698446328,0.7654564586215991,0.17259122818376718
electricity/15T,short,15T,electricity/15T/15T/short,48,74.51988763757655,196261.87602686428,1.4138652505703533,0.2229495304140031,74.51988763757655,196261.87602686428,1.4138652505703533,0.2229495304140031
electricity/15T,medium,15T,electricity/15T/15T/medium,480,100.96708783453865,998725.5651488422,1.355617242927233,0.21062440866377308,100.96708783453865,998725.5651488422,1.355617242927233,0.21062440866377308
electricity/15T,long,15T,electricity/15T/15T/long,720,121.9082516481325,1670698.4227081926,1.5274446701962068,0.22304055901736736,121.9082516481325,1670698.4227081926,1.5274446701962068,0.22304055901736736
electricity/D,short,D,electricity/D/D/short,30,4402.3688130630635,1161970221.8862703,1.5160404751718657,0.10363443887802298,4402.3688130630635,1161970221.8862703,1.5160404751718657,0.10363443887802298
electricity/H,short,H,electricity/H/H/short,48,195.40624641762125,1789068.9904445559,1.0506074703512018,0.14072782876249232,195.40624641762125,1789068.9904445559,1.0506074703512018,0.14072782876249232
electricity/H,medium,H,electricity/H/H/medium,480,297.09941771361207,9417129.242190314,1.2380135586943797,0.14723006072850284,297.09941771361207,9417129.242190314,1.2380135586943797,0.14723006072850284
electricity/H,long,H,electricity/H/H/long,720,363.0339831081081,15695669.12793994,1.482471048667622,0.16610545447317993,363.0339831081081,15695669.12793994,1.482471048667622,0.16610545447317993
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,52272.95602477477,232277215251.373,1.991826450117422,0.11961302011554914,52272.95602477477,232277215251.373,1.991826450117422,0.11961302011554914
ett1/15T,short,15T,ett1/15T/15T/short,48,1.2393335796537854,5.334790792919341,0.811544959012888,0.2765727241789165,1.2393335796537854,5.334790792919341,0.811544959012888,0.2765727241789165
ett1/15T,medium,15T,ett1/15T/15T/medium,480,2.023196498325893,13.136712007068452,1.2762820881789139,0.5130213968090083,2.023196498325893,13.136712007068452,1.2762820881789139,0.5130213968090083
ett1/15T,long,15T,ett1/15T/15T/long,720,2.1334317355685766,13.398212038070437,1.3459870200878201,0.5323799746079784,2.1334317355685766,13.398212038070437,1.3459870200878201,0.5323799746079784
ett1/D,short,D,ett1/D/D/short,30,132.8178199404762,38685.42222222222,1.683293294624914,0.4696035763485354,132.8178199404762,38685.42222222222,1.683293294624914,0.4696035763485354
ett1/H,short,H,ett1/H/H/short,48,5.058735257103329,103.47808082217261,0.8418785396787495,0.26881862740518814,5.058735257103329,103.47808082217261,0.8418785396787495,0.26881862740518814
ett1/H,medium,H,ett1/H/H/medium,480,7.1448997860863095,141.16634114583334,1.307492419221826,0.4468110740048023,7.1448997860863095,141.16634114583334,1.307492419221826,0.4468110740048023
ett1/H,long,H,ett1/H/H/long,720,7.537780051256614,167.84169973544974,1.4019730738043743,0.47592799124416957,7.537780051256614,167.84169973544974,1.4019730738043743,0.47592799124416957
ett1/W,short,W-THU,ett1/W/W-THU/short,8,836.7833426339286,1079984.0,1.532746047469279,0.5556654875915126,836.7833426339286,1079984.0,1.532746047469279,0.5556654875915126
ett2/15T,short,15T,ett2/15T/15T/short,48,2.2043731326148626,11.24187738327753,0.9512299840209767,0.15641949126795554,2.2043731326148626,11.24187738327753,0.9512299840209767,0.15641949126795554
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.4835990203373015,15.348913070436508,1.0319070178920098,0.1873191263678838,2.4835990203373015,15.348913070436508,1.0319070178920098,0.1873191263678838
ett2/15T,long,15T,ett2/15T/15T/long,720,2.420287853422619,13.663512524801588,1.0249770223318357,0.18359711821111016,2.420287853422619,13.663512524801588,1.0249770223318357,0.18359711821111016
ett2/D,short,D,ett2/D/D/short,30,206.36775793650793,115252.29206349206,1.3559920976600908,0.1408609784334316,206.36775793650793,115252.29206349206,1.3559920976600908,0.1408609784334316
ett2/H,short,H,ett2/H/H/short,48,6.457603672572545,107.29014369419643,0.7569083978788935,0.11498612131139908,6.457603672572545,107.29014369419643,0.7569083978788935,0.11498612131139908
ett2/H,medium,H,ett2/H/H/medium,480,9.396998232886904,223.83567708333334,1.028643443251982,0.17057187970997892,9.396998232886904,223.83567708333334,1.028643443251982,0.17057187970997892
ett2/H,long,H,ett2/H/H/long,720,9.613505497685185,242.2387566137566,1.055829159805453,0.17968243339836082,9.613505497685185,242.2387566137566,1.055829159805453,0.17968243339836082
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1663.2314453125,4842824.0,1.2330708629717808,0.24028473266146183,1663.2314453125,4842824.0,1.2330708629717808,0.24028473266146183
solar/10T,short,10T,solar/10T/10T/short,48,2.70533143203624,30.033150287266196,1.1924971703095018,1.5660505868119952,2.70533143203624,30.033150287266196,1.1924971703095018,1.5660505868119952
solar/10T,medium,10T,solar/10T/10T/medium,480,3.0518744502650823,30.478125864023447,1.3424516088895309,1.4869827447701087,3.0518744502650823,30.478125864023447,1.3424516088895309,1.4869827447701087
solar/10T,long,10T,solar/10T/10T/long,720,3.6443429840162143,35.13408963465633,1.6149749861376403,1.50649947014907,3.6443429840162143,35.13408963465633,1.6149749861376403,1.50649947014907
solar/D,short,D,solar/D/D/short,30,275.26206280413624,172183.69197080293,1.0750735064317507,0.4395120930440958,275.26206280413624,172183.69197080293,1.0750735064317507,0.4395120930440958
solar/H,short,H,solar/H/H/short,48,11.66608368674166,660.3651615923934,0.9019547161671786,1.4149500035065623,11.66608368674166,660.3651615923934,0.9019547161671786,1.4149500035065623
solar/H,medium,H,solar/H/H/medium,480,12.262582330634125,778.3969890510949,0.9382578099704737,1.4112028403285481,12.262582330634125,778.3969890510949,0.9382578099704737,1.4112028403285481
solar/H,long,H,solar/H/H/long,720,13.407194248023114,818.5854850973236,1.020484052862929,1.416589152154486,13.407194248023114,818.5854850973236,1.020484052862929,1.416589152154486
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1248.6751111998176,2429432.5474452553,1.3721102498245996,0.23984852263893863,1248.6751111998176,2429432.5474452553,1.3721102498245996,0.23984852263893863
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,6.275357049608988,878.7202283162919,0.31306154087278665,0.5643231640093075,6.275357049608988,878.7202283162919,0.31306154087278665,0.5643231640093075
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.350892152552309,1652.7794180645742,0.6479168533024463,0.6582368810212914,11.350892152552309,1652.7794180645742,0.6479168533024463,0.6582368810212914
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,12.160329602761243,1719.6207795965609,0.6969699797784684,0.659123247797476,12.160329602761243,1719.6207795965609,0.6969699797784684,0.659123247797476
jena_weather/D,short,D,jena_weather/D/D/short,30,13.064753844246031,661.5969246031746,1.383760692041929,0.4871407299438102,13.064753844246031,661.5969246031746,1.383760692041929,0.4871407299438102
jena_weather/H,short,H,jena_weather/H/H/short,48,9.054306030273438,1167.919972610155,0.5371460523325927,0.6162706958035687,9.054306030273438,1167.919972610155,0.5371460523325927,0.6162706958035687
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.605660187251985,1412.3212301587303,0.8163687975724772,0.696486125986347,11.605660187251985,1412.3212301587303,0.8163687975724772,0.696486125986347
jena_weather/H,long,H,jena_weather/H/H/long,720,14.333866567460317,1896.1550264550265,1.0372559998805038,0.6904099461189899,14.333866567460317,1896.1550264550265,1.0372559998805038,0.6904099461189899
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.44801221901182,2940.9857890318503,1.2149945804325388,0.47560586840807395,21.44801221901182,2940.9857890318503,1.2149945804325388,0.47560586840807395
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.77083142928507,4560.248924317004,0.9536711430034891,0.503613012458101,22.77083142928507,4560.248924317004,0.9536711430034891,0.503613012458101
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.645133626307082,4964.95484393992,1.0311155134868677,0.5458634193634151,24.645133626307082,4964.95484393992,1.0311155134868677,0.5458634193634151
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.618025777986418,3963.4118867946636,1.0095434071697122,0.6000153725664981,23.618025777986418,3963.4118867946636,1.0095434071697122,0.6000153725664981
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.849059794570449,183.35058429675658,1.3637466355083028,1.5007280212517955,5.849059794570449,183.35058429675658,1.3637466355083028,1.5007280212517955
saugeenday/D,short,D,saugeenday/D/D/short,30,12.699110514322916,1101.6521875,2.820824443866179,0.3307996768572558,12.699110514322916,1101.6521875,2.820824443866179,0.3307996768572558
saugeenday/M,short,M,saugeenday/M/M/short,12,12.748551141648065,405.91917782738096,0.7470048181486361,0.36304540092732623,12.748551141648065,405.91917782738096,0.7470048181486361,0.36304540092732623
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.043600463867186,1464.30419921875,1.4640550807602142,0.462430828375789,18.043600463867186,1464.30419921875,1.4640550807602142,0.462430828375789
us_births/D,short,D,us_births/D/D/short,30,401.48911458333333,301226.1066666667,0.591134611411363,0.03800956245524937,401.48911458333333,301226.1066666667,0.591134611411363,0.03800956245524937
us_births/M,short,M,us_births/M/M/short,12,7471.165364583333,79676426.66666667,0.8448506287724448,0.02338955421101423,7471.165364583333,79676426.66666667,0.8448506287724448,0.02338955421101423
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1698.2452566964287,5420856.571428572,1.5429425593036359,0.02290636722060852,1698.2452566964287,5420856.571428572,1.5429425593036359,0.02290636722060852
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.7483854185563,44.81291855378048,0.5943186362357087,0.07907896949744665,3.7483854185563,44.81291855378048,0.5943186362357087,0.07907896949744665
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.0418353403758704,104.77143520422149,0.9558956023131437,0.1347964438372552,6.0418353403758704,104.77143520422149,0.9558956023131437,0.1347964438372552
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.41224208716747,118.19133773721477,1.0133020454250927,0.14081408765870657,6.41224208716747,118.19133773721477,1.0133020454250927,0.14081408765870657
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.0242935818415306,19.686958720834138,0.9105163893415611,0.05571136839392205,3.0242935818415306,19.686958720834138,0.9105163893415611,0.05571136839392205
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.682254553605224,68.27370836733347,0.9518104569795965,0.10601541923445991,4.682254553605224,68.27370836733347,0.9518104569795965,0.10601541923445991
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,4.970516067048221,74.32680742167344,1.0199583267006562,0.11089271633263767,4.970516067048221,74.32680742167344,1.0199583267006562,0.11089271633263767
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.024788906962182,76.43788059734585,1.0530603151220506,0.11308406587027525,5.024788906962182,76.43788059734585,1.0530603151220506,0.11308406587027525
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.875127805167211,18.026403911530025,0.5753845844406114,0.41275345053037654,2.875127805167211,18.026403911530025,0.5753845844406114,0.41275345053037654
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.073900115184295,19.047281066372864,0.6007807045527134,0.43305069957527526,3.073900115184295,19.047281066372864,0.6007807045527134,0.43305069957527526
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.0175928012597932,18.133415130876067,0.5714020031421102,0.4285320803447852,3.0175928012597932,18.133415130876067,0.5714020031421102,0.4285320803447852
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8903433318830962,7.512437217255943,0.5763754931681287,0.3035249546270824,1.8903433318830962,7.512437217255943,0.5763754931681287,0.3035249546270824
m4_daily,short,D,m4_daily/D/short,14,175.99916085065925,384434.2594798743,3.281764708791207,0.031488448617487036,175.99916085065925,384434.2594798743,3.281764708791207,0.031488448617487036
m4_hourly,short,H,m4_hourly/H/short,48,335.7251129703245,3733047.6203879267,1.327307888980606,0.11097936154613731,335.7251129703245,3733047.6203879267,1.327307888980606,0.11097936154613731
m4_monthly,short,M,m4_monthly/M/short,18,566.7172282172309,1898485.4147465278,0.9618065791583043,0.1327821013235706,566.7172282172309,1898485.4147465278,0.9618065791583043,0.1327821013235706
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,598.0010229899088,1924495.8733802084,1.2989774760300257,0.108276482668964,598.0010229899088,1924495.8733802084,1.2989774760300257,0.108276482668964
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,341.5474491777373,462287.2166273838,2.690245555689005,0.08692605743191827,341.5474491777373,462287.2166273838,2.690245555689005,0.08692605743191827
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1029.3977735361168,4367807.182945939,3.909718209112101,0.1697438350257407,1029.3977735361168,4367807.182945939,3.909718209112101,0.1697438350257407
M_DENSE/D,short,D,M_DENSE/D/D/short,30,54.69314091435185,10547.54074074074,0.7931489689486309,0.11697691956421374,54.69314091435185,10547.54074074074,0.7931489689486309,0.11697691956421374
M_DENSE/H,short,H,M_DENSE/H/H/short,48,95.084423828125,46999.87770833333,0.8286893391415114,0.23357134916216277,95.084423828125,46999.87770833333,0.8286893391415114,0.23357134916216277
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,84.0751171875,36812.316666666666,0.7290864318941723,0.21688793730226028,84.0751171875,36812.316666666666,0.7290864318941723,0.21688793730226028
M_DENSE/H,long,H,M_DENSE/H/H/long,720,86.79988040123457,37505.153580246915,0.755539390554837,0.22444559543776646,86.79988040123457,37505.153580246915,0.755539390554837,0.22444559543776646
