dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
electricity/15T,short,15T,electricity/15T/15T/short,48,70.41782984278224,181666.67086729308,1.342579931738619,0.21201757318955683,70.41782984278224,181666.67086729308,1.342579931738619,0.21201757318955683
electricity/15T,medium,15T,electricity/15T/15T/medium,480,67.54438468314505,338990.80182050605,1.0680218640834438,0.1742381828988767,67.54438468314505,338990.80182050605,1.0680218640834438,0.1742381828988767
electricity/15T,long,15T,electricity/15T/15T/long,720,72.76814318224474,448850.6521152989,1.1039154219915186,0.17318089583766472,72.76814318224474,448850.6521152989,1.1039154219915186,0.17318089583766472
electricity/D,short,D,electricity/D/D/short,30,4558.753671171171,1477028563.0962162,1.4852359058494546,0.10210756288012261,4558.753671171171,1477028563.0962162,1.4852359058494546,0.10210756288012261
electricity/H,short,H,electricity/H/H/short,48,185.58047679454356,1557620.6060173847,1.017960577726939,0.13804368488021046,185.58047679454356,1557620.6060173847,1.017960577726939,0.13804368488021046
electricity/H,medium,H,electricity/H/H/medium,480,291.56254812429614,9422588.54357545,1.2104863634575729,0.14538822639239865,291.56254812429614,9422588.54357545,1.2104863634575729,0.14538822639239865
electricity/H,long,H,electricity/H/H/long,720,361.27864527027026,16096617.90524925,1.4261908415190405,0.16368749209434358,361.27864527027026,16096617.90524925,1.4261908415190405,0.16368749209434358
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,45434.36103603603,144363667171.4018,2.01787944926216,0.12098813421638559,45434.36103603603,144363667171.4018,2.01787944926216,0.12098813421638559
ett1/15T,short,15T,ett1/15T/15T/short,48,1.1775041398547945,4.810593214489165,0.7481472972364889,0.25821678716796853,1.1775041398547945,4.810593214489165,0.7481472972364889,0.25821678716796853
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.6561431206597221,9.84616691468254,1.0598061992366097,0.4187254503983621,1.6561431206597221,9.84616691468254,1.0598061992366097,0.4187254503983621
ett1/15T,long,15T,ett1/15T/15T/long,720,1.6855773732018848,9.510240962921626,1.091785053430735,0.42744340456819735,1.6855773732018848,9.510240962921626,1.091785053430735,0.42744340456819735
ett1/D,short,D,ett1/D/D/short,30,132.33209325396825,39473.15555555555,1.6370771801270076,0.457550792561862,132.33209325396825,39473.15555555555,1.6370771801270076,0.457550792561862
ett1/H,short,H,ett1/H/H/short,48,4.996898905436198,103.1706787109375,0.8287116025746946,0.2637736498605019,4.996898905436198,103.1706787109375,0.8287116025746946,0.2637736498605019
ett1/H,medium,H,ett1/H/H/medium,480,7.343232654389881,154.28606770833332,1.3356154643644453,0.4571946634595957,7.343232654389881,154.28606770833332,1.3356154643644453,0.4571946634595957
ett1/H,long,H,ett1/H/H/long,720,7.940025628306878,191.8619708994709,1.467509169568528,0.4952083376537286,7.940025628306878,191.8619708994709,1.467509169568528,0.4952083376537286
ett1/W,short,W-THU,ett1/W/W-THU/short,8,902.2158900669643,1467969.142857143,1.5586277735187817,0.5777126505192901,902.2158900669643,1467969.142857143,1.5586277735187817,0.5777126505192901
ett2/15T,short,15T,ett2/15T/15T/short,48,1.9192586989629836,8.479778907412575,0.8275268471417289,0.1388828011793908,1.9192586989629836,8.479778907412575,0.8275268471417289,0.1388828011793908
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.392700892857143,14.528608010912698,0.9746514758227431,0.1725188354072865,2.392700892857143,14.528608010912698,0.9746514758227431,0.1725188354072865
ett2/15T,long,15T,ett2/15T/15T/long,720,2.414156281001984,14.171003534226191,0.9935116821139969,0.1754451762729832,2.414156281001984,14.171003534226191,0.9935116821139969,0.1754451762729832
ett2/D,short,D,ett2/D/D/short,30,212.29320436507936,118672.0126984127,1.3890205154323358,0.14513104602201693,212.29320436507936,118672.0126984127,1.3890205154323358,0.14513104602201693
ett2/H,short,H,ett2/H/H/short,48,6.327980477469308,102.70793805803571,0.749517082554367,0.11430065651018156,6.327980477469308,102.70793805803571,0.749517082554367,0.11430065651018156
ett2/H,medium,H,ett2/H/H/medium,480,9.70597446986607,228.58266369047618,1.0574586496071159,0.1725024374031438,9.70597446986607,228.58266369047618,1.0574586496071159,0.1725024374031438
ett2/H,long,H,ett2/H/H/long,720,9.305930679563492,222.47151124338623,1.0473013900450232,0.17653069796889959,9.305930679563492,222.47151124338623,1.0473013900450232,0.17653069796889959
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1474.9126674107142,4365959.142857143,1.0283201760782308,0.20031860981073174,1474.9126674107142,4365959.142857143,1.0283201760782308,0.20031860981073174
solar/10T,short,10T,solar/10T/10T/short,48,2.888390838548795,34.5433788290279,1.282539934917381,1.6009781976539923,2.888390838548795,34.5433788290279,1.282539934917381,1.6009781976539923
solar/10T,medium,10T,solar/10T/10T/medium,480,2.749354191075329,29.218563932550875,1.2026975534131996,1.519105050284668,2.749354191075329,29.218563932550875,1.2026975534131996,1.519105050284668
solar/10T,long,10T,solar/10T/10T/long,720,3.020828039164671,33.8545335310219,1.319786796299022,1.547166444545267,3.020828039164671,33.8545335310219,1.319786796299022,1.547166444545267
solar/D,short,D,solar/D/D/short,30,271.6987131234793,170889.9406326034,1.0593595665993685,0.4343956860120645,271.6987131234793,170889.9406326034,1.0593595665993685,0.4343956860120645
solar/H,short,H,solar/H/H/short,48,11.298771568412649,640.8477317838392,0.8736124929540323,1.4071943528249427,11.298771568412649,640.8477317838392,0.8736124929540323,1.4071943528249427
solar/H,medium,H,solar/H/H/medium,480,13.107391639579532,767.7473045924575,1.0061356762694402,1.4243842578647694,13.107391639579532,767.7473045924575,1.0061356762694402,1.4243842578647694
solar/H,long,H,solar/H/H/long,720,13.839011652220195,762.1348768248175,1.0582758074112473,1.4263142968071703,13.839011652220195,762.1348768248175,1.0582758074112473,1.4263142968071703
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1330.7688754562043,2696953.8248175182,1.4604574021715562,0.2528314239849159,1330.7688754562043,2696953.8248175182,1.4604574021715562,0.2528314239849159
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.144371335468595,1059.657312081352,0.3192960845074001,0.5756634266091892,7.144371335468595,1059.657312081352,0.3192960845074001,0.5756634266091892
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.420782814191018,1867.529457521645,0.6758391724148615,0.6698425371252529,11.420782814191018,1867.529457521645,0.6758391724148615,0.6698425371252529
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,11.44689838066303,1809.978267609127,0.7036098211487083,0.6641909431043743,11.44689838066303,1809.978267609127,0.7036098211487083,0.6641909431043743
jena_weather/D,short,D,jena_weather/D/D/short,30,15.38538101438492,1185.7276785714287,1.3317369082884383,0.5108495525568553,15.38538101438492,1185.7276785714287,1.3317369082884383,0.5108495525568553
jena_weather/H,short,H,jena_weather/H/H/short,48,8.810121999946155,1177.3063720091243,0.5374242267432457,0.6220764325093948,8.810121999946155,1177.3063720091243,0.5374242267432457,0.6220764325093948
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.195503162202382,1358.816369047619,0.8062745133039871,0.6995382606143462,11.195503162202382,1358.816369047619,0.8062745133039871,0.6995382606143462
jena_weather/H,long,H,jena_weather/H/H/long,720,13.705121527777777,2015.5222222222221,1.0415460464336928,0.6986216706345905,13.705121527777777,2015.5222222222221,1.0415460464336928,0.6986216706345905
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.7122217910516,3012.427761777711,1.220176042304825,0.4776034129667927,21.7122217910516,3012.427761777711,1.220176042304825,0.4776034129667927
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.714647407342756,4575.256161265923,0.9480578649754215,0.5030292390099841,22.714647407342756,4575.256161265923,0.9480578649754215,0.5030292390099841
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.43249038474196,4900.866711570781,1.0308771100179444,0.5432563164978055,24.43249038474196,4900.866711570781,1.0308771100179444,0.5432563164978055
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.52152754993233,3914.9011408709816,1.0077000863757992,0.59148934662869,23.52152754993233,3914.9011408709816,1.0077000863757992,0.59148934662869
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.823150652131683,183.34222767811076,1.3606755977802858,1.493652053009777,5.823150652131683,183.34222767811076,1.3606755977802858,1.493652053009777
saugeenday/D,short,D,saugeenday/D/D/short,30,13.731560872395834,1207.8633333333332,3.050746953759724,0.35936297659957156,13.731560872395834,1207.8633333333332,3.050746953759724,0.35936297659957156
saugeenday/M,short,M,saugeenday/M/M/short,12,12.405721028645834,407.8219401041667,0.7268302153714267,0.36254949021046884,12.405721028645834,407.8219401041667,0.7268302153714267,0.36254949021046884
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.655410766601562,1448.7126953125,1.4323485173542219,0.45534102276490973,17.655410766601562,1448.7126953125,1.4323485173542219,0.45534102276490973
us_births/D,short,D,us_births/D/D/short,30,401.13203125,295641.5733333333,0.5906118435179487,0.038115216235449646,401.13203125,295641.5733333333,0.5906118435179487,0.038115216235449646
us_births/M,short,M,us_births/M/M/short,12,7179.997395833333,79548981.33333333,0.8137589138102793,0.022300262937937593,7179.997395833333,79548981.33333333,0.8137589138102793,0.022300262937937593
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1678.6509486607142,5116938.285714285,1.5252920771459177,0.022616680948115024,1678.6509486607142,5116938.285714285,1.5252920771459177,0.022616680948115024
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.7683942733780396,43.97652694969847,0.597315366959799,0.0791791551123097,3.7683942733780396,43.97652694969847,0.597315366959799,0.0791791551123097
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,5.8852123544730395,102.2801701476232,0.9289355566438199,0.13124208517470742,5.8852123544730395,102.2801701476232,0.9289355566438199,0.13124208517470742
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.259871946128597,116.73869100088866,0.985863578053403,0.1377611989092272,6.259871946128597,116.73869100088866,0.985863578053403,0.1377611989092272
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.930161301934682,18.01359107427922,0.8856531987022424,0.05398091340672255,2.930161301934682,18.01359107427922,0.8856531987022424,0.05398091340672255
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.719217584792422,65.40848314213692,0.9585616538957927,0.1066201381220915,4.719217584792422,65.40848314213692,0.9585616538957927,0.1066201381220915
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.319008816777122,75.61361849915748,1.0869050730232974,0.11826891023910026,5.319008816777122,75.61361849915748,1.0869050730232974,0.11826891023910026
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.022785626894672,69.80420093201755,1.0456068987274965,0.11373152585264687,5.022785626894672,69.80420093201755,1.0456068987274965,0.11373152585264687
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.844964317349724,17.741731925470635,0.5682584176883976,0.40975548710401166,2.844964317349724,17.741731925470635,0.5682584176883976,0.40975548710401166
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.0541724571814903,18.742492154113247,0.5951187197028499,0.4336935660108746,3.0541724571814903,18.742492154113247,0.5951187197028499,0.4336935660108746
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.9777116998308406,17.810921641292737,0.5621958714053125,0.42461277709219175,2.9777116998308406,17.810921641292737,0.5621958714053125,0.42461277709219175
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8952151241465511,7.547185392461271,0.5779893777951243,0.30142864010079967,1.8952151241465511,7.547185392461271,0.5779893777951243,0.30142864010079967
m4_daily,short,D,m4_daily/D/short,14,187.09007448265191,395947.20995978237,3.4683269741313407,0.032416442029953474,187.09007448265191,395947.20995978237,3.4683269741313407,0.032416442029953474
m4_hourly,short,H,m4_hourly/H/short,48,341.8655882449926,2919755.4198198672,1.2708846310678985,0.10821835555662809,341.8655882449926,2919755.4198198672,1.2708846310678985,0.10821835555662809
m4_monthly,short,M,m4_monthly/M/short,18,565.1748880298755,1892911.3885277777,0.9779698643764316,0.1319390027706991,565.1748880298755,1892911.3885277777,0.9779698643764316,0.1319390027706991
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,623.5436370035808,1964347.112796875,1.4363711982442835,0.11415273090470737,623.5436370035808,1964347.112796875,1.4363711982442835,0.11415273090470737
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,335.6273000589244,442902.1007070923,2.6104642895054266,0.08936506914395546,335.6273000589244,442902.1007070923,2.6104642895054266,0.08936506914395546
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1147.8763640873017,4986814.895272917,4.545292916420728,0.18885975521773776,1147.8763640873017,4986814.895272917,4.545292916420728,0.18885975521773776
M_DENSE/D,short,D,M_DENSE/D/D/short,30,53.8084056712963,10587.059259259258,0.7777655610007392,0.11386875902060561,53.8084056712963,10587.059259259258,0.7777655610007392,0.11386875902060561
M_DENSE/H,short,H,M_DENSE/H/H/short,48,97.49725341796875,47227.94878472222,0.8426504784949,0.2409106070443321,97.49725341796875,47227.94878472222,0.8426504784949,0.2409106070443321
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,91.15912760416667,42664.33111111111,0.7697976599607578,0.21685101052668668,91.15912760416667,42664.33111111111,0.7697976599607578,0.21685101052668668
M_DENSE/H,long,H,M_DENSE/H/H/long,720,93.0994212962963,42057.47555555555,0.7925866810698913,0.22344861936573737,93.0994212962963,42057.47555555555,0.7925866810698913,0.22344861936573737
