dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
covid_deaths,short,D,covid_deaths/D/short,30,288.1538631735589,2545262.0037593986,47.08576721239638,0.4208968831060417,288.1538631735589,2545262.0037593986,47.08576721239638,0.4208968831060417
hospital,short,M,hospital/M/short,12,19.177057762759397,3205.400647816167,0.7773015234540319,0.17659905596875544,19.177057762759397,3205.400647816167,0.7773015234540319,0.17659905596875544
electricity/15T,short,15T,electricity/15T/15T/short,48,69.02661616419887,182699.8407009805,1.3011675613196305,0.20857077079555753,69.02661616419887,182699.8407009805,1.3011675613196305,0.20857077079555753
electricity/15T,medium,15T,electricity/15T/15T/medium,480,74.50353234203442,385201.9526448832,1.197492612178451,0.19134446879910183,74.50353234203442,385201.9526448832,1.197492612178451,0.19134446879910183
electricity/15T,long,15T,electricity/15T/15T/long,720,86.17094044288429,603035.1096338682,1.2887094805805017,0.1970795111757552,86.17094044288429,603035.1096338682,1.2887094805805017,0.1970795111757552
electricity/D,short,D,electricity/D/D/short,30,5118.412443693694,2115652263.8483603,1.5800094519970378,0.10629924649007716,5118.412443693694,2115652263.8483603,1.5800094519970378,0.10629924649007716
electricity/H,short,H,electricity/H/H/short,48,190.8857917249525,1805927.0756317743,1.010766819780617,0.13695197733552505,190.8857917249525,1805927.0756317743,1.010766819780617,0.13695197733552505
electricity/H,medium,H,electricity/H/H/medium,480,282.04970711922863,8275361.234791666,1.180053471100762,0.1433953282451861,282.04970711922863,8275361.234791666,1.180053471100762,0.1433953282451861
electricity/H,long,H,electricity/H/H/long,720,347.2546855292793,13764391.657825826,1.3909872926215783,0.16092858661375958,347.2546855292793,13764391.657825826,1.3909872926215783,0.16092858661375958
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,49761.83592342342,252064702651.27206,1.9321505305532776,0.11680376398544655,49761.83592342342,252064702651.27206,1.9321505305532776,0.11680376398544655
ett1/15T,short,15T,ett1/15T/15T/short,48,1.2110728854224795,5.192176110403878,0.8266587310738919,0.2690358167292708,1.2110728854224795,5.192176110403878,0.8266587310738919,0.2690358167292708
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.8443069118923612,10.635323195684524,1.2627100351216922,0.4770899834303122,1.8443069118923612,10.635323195684524,1.2627100351216922,0.4770899834303122
ett1/15T,long,15T,ett1/15T/15T/long,720,1.794779062422495,9.46336449032738,1.2530007042382194,0.47501086549526234,1.794779062422495,9.46336449032738,1.2530007042382194,0.47501086549526234
ett1/D,short,D,ett1/D/D/short,30,135.00360863095239,39877.65714285714,1.6978228122556185,0.47542182783904563,135.00360863095239,39877.65714285714,1.6978228122556185,0.47542182783904563
ett1/H,short,H,ett1/H/H/short,48,4.936812337239584,94.54025065104166,0.8305907746779454,0.2619198665889681,4.936812337239584,94.54025065104166,0.8305907746779454,0.2619198665889681
ett1/H,medium,H,ett1/H/H/medium,480,6.995621163504464,144.1834728422619,1.2898381615913725,0.43166964302476574,6.995621163504464,144.1834728422619,1.2898381615913725,0.43166964302476574
ett1/H,long,H,ett1/H/H/long,720,7.522348296957672,193.41025132275132,1.3776618655227577,0.4509308124079778,7.522348296957672,193.41025132275132,1.3776618655227577,0.4509308124079778
ett1/W,short,W-THU,ett1/W/W-THU/short,8,823.2385602678571,1111357.142857143,1.4561237620273617,0.49470583799028256,823.2385602678571,1111357.142857143,1.4561237620273617,0.49470583799028256
ett2/15T,short,15T,ett2/15T/15T/short,48,1.9878772735595702,9.26724621000744,0.8822388423855837,0.14954500681529362,1.9878772735595702,9.26724621000744,0.8822388423855837,0.14954500681529362
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.5035329086061506,15.121830357142857,1.041425246569685,0.18602294940578343,2.5035329086061506,15.121830357142857,1.041425246569685,0.18602294940578343
ett2/15T,long,15T,ett2/15T/15T/long,720,2.5558275204613095,14.764510168650794,1.0764847951121388,0.19047020852989172,2.5558275204613095,14.764510168650794,1.0764847951121388,0.19047020852989172
ett2/D,short,D,ett2/D/D/short,30,228.2435515873016,132778.3111111111,1.513614455757931,0.1586438809257462,228.2435515873016,132778.3111111111,1.513614455757931,0.1586438809257462
ett2/H,short,H,ett2/H/H/short,48,6.3479035877046135,105.9951648530506,0.7360004921879698,0.11071071632101362,6.3479035877046135,105.9951648530506,0.7360004921879698,0.11071071632101362
ett2/H,medium,H,ett2/H/H/medium,480,9.723751395089286,234.29899553571428,1.0576045912365073,0.1744491763114324,9.723751395089286,234.29899553571428,1.0576045912365073,0.1744491763114324
ett2/H,long,H,ett2/H/H/long,720,9.460168650793651,230.83030753968254,1.0609374666750249,0.17996106522154406,9.460168650793651,230.83030753968254,1.0609374666750249,0.17996106522154406
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1650.9620535714287,5141273.142857143,1.19127472343684,0.2734961127216497,1650.9620535714287,5141273.142857143,1.19127472343684,0.2734961127216497
solar/10T,short,10T,solar/10T/10T/short,48,2.7799002097470917,31.97628233229737,1.2326447895103787,1.566789019949757,2.7799002097470917,31.97628233229737,1.2326447895103787,1.566789019949757
solar/10T,medium,10T,solar/10T/10T/medium,480,2.8308786373227024,31.182077820863746,1.231291138584071,1.5199928519891448,2.8308786373227024,31.182077820863746,1.231291138584071,1.5199928519891448
solar/10T,long,10T,solar/10T/10T/long,720,3.05640819391775,35.93894979534165,1.3232970454324064,1.5749121656433513,3.05640819391775,35.93894979534165,1.3232970454324064,1.5749121656433513
solar/D,short,D,solar/D/D/short,30,269.34437538017033,167802.06228710464,1.052043178373196,0.43275546827440403,269.34437538017033,167802.06228710464,1.052043178373196,0.43275546827440403
solar/H,short,H,solar/H/H/short,48,12.133910757644424,725.1329685699193,0.9389403153166653,1.4084926148145993,12.133910757644424,725.1329685699193,0.9389403153166653,1.4084926148145993
solar/H,medium,H,solar/H/H/medium,480,13.307331049935371,802.9069381082725,1.0202223532634804,1.4090122524337418,13.307331049935371,802.9069381082725,1.0202223532634804,1.4090122524337418
solar/H,long,H,solar/H/H/long,720,14.46140621831914,803.6968369829684,1.1049113726281832,1.4148741224332033,14.46140621831914,803.6968369829684,1.1049113726281832,1.4148741224332033
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1525.0778541286497,3471940.204379562,1.681475823064212,0.28379727375179026,1525.0778541286497,3471940.204379562,1.681475823064212,0.28379727375179026
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.882798694428944,1326.82583047776,0.329209640378136,0.5980124556846088,7.882798694428944,1326.82583047776,0.329209640378136,0.5980124556846088
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.339705157039141,1761.4832927489178,0.6563051029139975,0.6698299338208359,11.339705157039141,1761.4832927489178,0.6563051029139975,0.6698299338208359
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,11.819070612185847,1826.5954086061508,0.6917743925696445,0.6691348559382572,11.819070612185847,1826.5954086061508,0.6917743925696445,0.6691348559382572
jena_weather/D,short,D,jena_weather/D/D/short,30,12.292078218005953,620.1905257936507,1.2293819736972753,0.48458911048897313,12.292078218005953,620.1905257936507,1.2293819736972753,0.48458911048897313
jena_weather/H,short,H,jena_weather/H/H/short,48,8.912047931922906,1157.7022342028574,0.5376552870269383,0.622369149035386,8.912047931922906,1157.7022342028574,0.5376552870269383,0.622369149035386
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.749154420882936,1497.55625,0.8040384781583918,0.7031351142775645,11.749154420882936,1497.55625,0.8040384781583918,0.7031351142775645
jena_weather/H,long,H,jena_weather/H/H/long,720,13.709767691798941,1637.4972222222223,1.0643462652321942,0.7031299055445512,13.709767691798941,1637.4972222222223,1.0643462652321942,0.7031299055445512
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.6785155470776,3036.586095422734,1.229381724705444,0.4843456223672606,21.6785155470776,3036.586095422734,1.229381724705444,0.4843456223672606
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.80391801024768,4565.983387214614,0.9518137350858409,0.5023573030929195,22.80391801024768,4565.983387214614,0.9518137350858409,0.5023573030929195
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.764754491417026,4980.271465117402,1.0333106864764277,0.5457943182001128,24.764754491417026,4980.271465117402,1.0333106864764277,0.5457943182001128
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.888773684534307,3999.999317440137,1.018928029444487,0.6033970881361432,23.888773684534307,3999.999317440137,1.018928029444487,0.6033970881361432
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.925214060980349,192.24394305180735,1.383905307728624,1.5123904091029574,5.925214060980349,192.24394305180735,1.383905307728624,1.5123904091029574
saugeenday/D,short,D,saugeenday/D/D/short,30,14.298028971354167,1381.7540625,3.176916231828783,0.37490656146950063,14.298028971354167,1381.7540625,3.176916231828783,0.37490656146950063
saugeenday/M,short,M,saugeenday/M/M/short,12,12.775004069010416,440.3047340029762,0.7485609139844907,0.3602849726833239,12.775004069010416,440.3047340029762,0.7485609139844907,0.3602849726833239
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.065670776367188,1513.637890625,1.465481391802557,0.4690699038122316,18.065670776367188,1513.637890625,1.465481391802557,0.4690699038122316
us_births/D,short,D,us_births/D/D/short,30,389.19111979166667,287987.92,0.5729255805885941,0.037087222353659355,389.19111979166667,287987.92,0.5729255805885941,0.037087222353659355
us_births/M,short,M,us_births/M/M/short,12,6840.345052083333,66316261.333333336,0.7718118858353407,0.021428674611247613,6840.345052083333,66316261.333333336,0.7718118858353407,0.021428674611247613
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1680.3246372767858,5131279.428571428,1.5265803713806712,0.022643788432816475,1680.3246372767858,5131279.428571428,1.5265803713806712,0.022643788432816475
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.7205312770217565,43.394035492100826,0.5894324918374976,0.07962108099662826,3.7205312770217565,43.394035492100826,0.5894324918374976,0.07962108099662826
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,5.976426373335107,105.17407985439242,0.9389003522715257,0.13396552238195356,5.976426373335107,105.17407985439242,0.9389003522715257,0.13396552238195356
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.257783121380863,115.67216877723311,0.980801615126256,0.13819995115928468,6.257783121380863,115.67216877723311,0.980801615126256,0.13819995115928468
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.0039796968977766,19.515298817795003,0.9046862576593403,0.05547146139697409,3.0039796968977766,19.515298817795003,0.9046862576593403,0.05547146139697409
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.463496337015426,61.616812556967474,0.9076744353617612,0.10097662772005814,4.463496337015426,61.616812556967474,0.9076744353617612,0.10097662772005814
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,4.951991556992349,72.82500249431598,1.0142417798692565,0.11063286587828337,4.951991556992349,72.82500249431598,1.0142417798692565,0.11063286587828337
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,4.9146598319889225,72.15590877421418,1.0284073772401399,0.11043100351318455,4.9146598319889225,72.15590877421418,1.0284073772401399,0.11043100351318455
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.8816315909445067,18.273231839376784,0.5769606878103287,0.41372483293159407,2.8816315909445067,18.273231839376784,0.5769606878103287,0.41372483293159407
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,2.944510174612714,18.06082815838675,0.5764046671283772,0.4209159846328483,2.944510174612714,18.06082815838675,0.5764046671283772,0.4209159846328483
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,2.888939525462963,17.233447961182335,0.5482305310593045,0.4158878491258759,2.888939525462963,17.233447961182335,0.5482305310593045,0.4158878491258759
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.901076194567558,7.620569995325854,0.5798623087604357,0.30502117135641327,1.901076194567558,7.620569995325854,0.5798623087604357,0.30502117135641327
m4_daily,short,D,m4_daily/D/short,14,177.41976914787273,403300.5075619318,3.2848195635903714,0.03144635467690234,177.41976914787273,403300.5075619318,3.2848195635903714,0.03144635467690234
m4_hourly,short,H,m4_hourly/H/short,48,310.60788045566824,2720088.3184350915,1.2950210484224391,0.11248100054154932,310.60788045566824,2720088.3184350915,1.2950210484224391,0.11248100054154932
m4_monthly,short,M,m4_monthly/M/short,18,563.1025568214699,1893186.1060115742,0.9652624423136016,0.1319215023564664,563.1025568214699,1893186.1060115742,0.9652624423136016,0.1319215023564664
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,596.9428530680339,1921533.7605677084,1.3118212436910175,0.10917959545307336,596.9428530680339,1921533.7605677084,1.3118212436910175,0.10917959545307336
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,337.117915684594,451688.3222626955,2.556136074612383,0.09080744176460984,337.117915684594,451688.3222626955,2.556136074612383,0.09080744176460984
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1016.6465757373371,4408766.355271176,3.8425421020606794,0.1683249818493357,1016.6465757373371,4408766.355271176,3.8425421020606794,0.1683249818493357
M_DENSE/D,short,D,M_DENSE/D/D/short,30,51.45607494212963,9971.052592592592,0.7619495574387597,0.11099177926218436,51.45607494212963,9971.052592592592,0.7619495574387597,0.11099177926218436
M_DENSE/H,short,H,M_DENSE/H/H/short,48,93.0921693250868,45707.543541666666,0.8065368102180631,0.22697887880470183,93.0921693250868,45707.543541666666,0.8065368102180631,0.22697887880470183
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,86.87148871527778,37872.77777777778,0.7421764752013453,0.2120064975048865,86.87148871527778,37872.77777777778,0.7421764752013453,0.2120064975048865
M_DENSE/H,long,H,M_DENSE/H/H/long,720,90.65430169753087,40109.58222222222,0.7723270190130247,0.21741709260977618,90.65430169753087,40109.58222222222,0.7723270190130247,0.21741709260977618
