dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
bizitobs_l2c/5T,medium,5T,bizitobs_l2c/5T/5T/medium,480,8.947298177083333,155.226775085034,0.8606482389686421,0.831533718015232,8.947298177083333,155.226775085034,0.8606482389686421,0.831533718015232
bizitobs_l2c/5T,long,5T,bizitobs_l2c/5T/5T/long,720,12.278368055555555,315.0956746031746,1.1298088018163366,1.030929747753925,12.278368055555555,315.0956746031746,1.1298088018163366,1.030929747753925
bizitobs_l2c/H,short,H,bizitobs_l2c/H/H/short,48,8.21062263609871,176.64060949900792,0.8033067355208463,0.8471893122423219,8.21062263609871,176.64060949900792,0.8033067355208463,0.8471893122423219
bizitobs_l2c/H,medium,H,bizitobs_l2c/H/H/medium,480,10.780725678943453,230.8171688988095,1.0529665851146914,1.042607029044768,10.780725678943453,230.8171688988095,1.0529665851146914,1.042607029044768
bizitobs_l2c/H,long,H,bizitobs_l2c/H/H/long,720,11.101198226686508,218.359126984127,1.1071940741522062,0.949045453416909,11.101198226686508,218.359126984127,1.1071940741522062,0.949045453416909
bizitobs_service,short,10S,bizitobs_service/10S/short,60,41.84242115162037,20325.53348131614,1.5782484159075152,0.09500781023708396,41.84242115162037,20325.53348131614,1.5782484159075152,0.09500781023708396
bizitobs_service,medium,10S,bizitobs_service/10S/medium,600,126.60752976190476,163403.63174603175,4.797270745707113,0.20400637562660912,126.60752976190476,163403.63174603175,4.797270745707113,0.20400637562660912
bizitobs_service,long,10S,bizitobs_service/10S/long,900,142.2844708994709,201250.30941798943,5.43945464942307,0.2279482720886677,142.2844708994709,201250.30941798943,5.43945464942307,0.2279482720886677
car_parts_with_missing,short,M,car_parts_with_missing/M/short,12,0.47589965004108176,1.3271034803145971,0.8651522018458052,1.877457891462104,0.47589965004108176,1.3271034803145971,0.8651522018458052,1.877457891462104
hierarchical_sales/D,short,D,hierarchical_sales/D/D/short,30,2.3160478709403423,29.522023805678998,0.7481790256179772,1.054599857216944,2.3160478709403423,29.522023805678998,0.7481790256179772,1.054599857216944
hierarchical_sales/W,short,W-WED,hierarchical_sales/W/W-WED/short,8,9.244506189378642,491.2391916048729,0.7521534631609097,0.48505050795858906,9.244506189378642,491.2391916048729,0.7521534631609097,0.48505050795858906
restaurant,short,D,restaurant/D/short,30,7.234198649612987,144.87396241944523,0.6900404801811801,0.39777839759626527,7.234198649612987,144.87396241944523,0.6900404801811801,0.39777839759626527
covid_deaths,short,D,covid_deaths/D/short,30,235.61048323934838,1467323.4586466164,44.72846916329357,0.4107088186780021,235.61048323934838,1467323.4586466164,44.72846916329357,0.4107088186780021
hospital,short,M,hospital/M/short,12,18.754090549115872,3339.6774602075184,0.7690434717962822,0.17424798865419167,18.754090549115872,3339.6774602075184,0.7690434717962822,0.17424798865419167
electricity/15T,short,15T,electricity/15T/15T/short,48,74.05461090087891,204534.2730309289,1.384602425466919,0.2194270119024293,74.05461090087891,204534.2730309289,1.384602425466919,0.2194270119024293
electricity/15T,medium,15T,electricity/15T/15T/medium,480,78.31532577157235,402009.6579765625,1.2413782991836473,0.19862566987716665,78.31532577157235,402009.6579765625,1.2413782991836473,0.19862566987716665
electricity/15T,long,15T,electricity/15T/15T/long,720,88.47232813086524,654831.1262269614,1.2884963675191556,0.19994809520622525,88.47232813086524,654831.1262269614,1.2884963675191556,0.19994809520622525
electricity/D,short,D,electricity/D/D/short,30,4725.684863738738,1622174036.8536217,1.519870234229965,0.10369944464597827,4725.684863738738,1622174036.8536217,1.519870234229965,0.10369944464597827
electricity/H,short,H,electricity/H/H/short,48,191.6303466549435,1863494.2382252077,1.0251546526612543,0.13952327419600638,191.6303466549435,1863494.2382252077,1.0251546526612543,0.13952327419600638
electricity/H,medium,H,electricity/H/H/medium,480,279.6094262475366,8013963.270909347,1.17420423468097,0.1434304461870973,279.6094262475366,8013963.270909347,1.17420423468097,0.1434304461870973
electricity/H,long,H,electricity/H/H/long,720,344.09303153153155,13480407.570330331,1.3889162160086004,0.1611923178863288,344.09303153153155,13480407.570330331,1.3889162160086004,0.1611923178863288
electricity/W,short,W-FRI,electricity/W/W-FRI/short,8,49910.63372747748,260008961518.47208,1.940793622366821,0.11797871473337095,49910.63372747748,260008961518.47208,1.940793622366821,0.11797871473337095
ett1/15T,short,15T,ett1/15T/15T/short,48,1.157129800887335,5.200414385114398,0.7454653314692165,0.24879904211522652,1.157129800887335,5.200414385114398,0.7454653314692165,0.24879904211522652
ett1/15T,medium,15T,ett1/15T/15T/medium,480,1.7424937220982142,10.154871651785715,1.1496448979983256,0.4552124690168125,1.7424937220982142,10.154871651785715,1.1496448979983256,0.4552124690168125
ett1/15T,long,15T,ett1/15T/15T/long,720,1.7932701377263145,10.458983057415674,1.1947715486315154,0.46396314666651833,1.7932701377263145,10.458983057415674,1.1947715486315154,0.46396314666651833
ett1/D,short,D,ett1/D/D/short,30,132.16631944444444,38849.77460317461,1.6842684299281527,0.4834455304829121,132.16631944444444,38849.77460317461,1.6842684299281527,0.4834455304829121
ett1/H,short,H,ett1/H/H/short,48,5.003849865141369,99.0600824265253,0.8471722841887391,0.26731337226418245,5.003849865141369,99.0600824265253,0.8471722841887391,0.26731337226418245
ett1/H,medium,H,ett1/H/H/medium,480,7.1220429920014885,156.46465773809524,1.3186010124832581,0.4533349892069386,7.1220429920014885,156.46465773809524,1.3186010124832581,0.4533349892069386
ett1/H,long,H,ett1/H/H/long,720,7.701996527777778,198.66883267195766,1.4982765996428946,0.5042704985449068,7.701996527777778,198.66883267195766,1.4982765996428946,0.5042704985449068
ett1/W,short,W-THU,ett1/W/W-THU/short,8,856.9052734375,1264498.2857142857,1.6075728278177088,0.5884537572078382,856.9052734375,1264498.2857142857,1.6075728278177088,0.5884537572078382
ett2/15T,short,15T,ett2/15T/15T/short,48,2.0269395374116446,9.504574730282737,0.8893295376621063,0.14923649913041243,2.0269395374116446,9.504574730282737,0.8893295376621063,0.14923649913041243
ett2/15T,medium,15T,ett2/15T/15T/medium,480,2.453495938740079,14.466647445436507,1.0218692888203647,0.18267327308762898,2.453495938740079,14.466647445436507,1.0218692888203647,0.18267327308762898
ett2/15T,long,15T,ett2/15T/15T/long,720,2.4966294642857143,14.150619729662699,1.044002777520234,0.1868592527145577,2.4966294642857143,14.150619729662699,1.044002777520234,0.1868592527145577
ett2/D,short,D,ett2/D/D/short,30,217.4295138888889,123002.05714285714,1.4174841477906115,0.1468142382898997,217.4295138888889,123002.05714285714,1.4174841477906115,0.1468142382898997
ett2/H,short,H,ett2/H/H/short,48,6.484108479817708,106.60028715587798,0.7556092447956723,0.11360890335721824,6.484108479817708,106.60028715587798,0.7556092447956723,0.11360890335721824
ett2/H,medium,H,ett2/H/H/medium,480,9.835226004464285,238.4860863095238,1.076215314396028,0.17645669631053404,9.835226004464285,238.4860863095238,1.076215314396028,0.17645669631053404
ett2/H,long,H,ett2/H/H/long,720,9.685176917989418,229.9218253968254,1.087735182892555,0.18572697413929926,9.685176917989418,229.9218253968254,1.087735182892555,0.18572697413929926
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1673.0802176339287,5250944.0,1.1647412097340124,0.2164321714035058,1673.0802176339287,5250944.0,1.1647412097340124,0.2164321714035058
solar/10T,short,10T,solar/10T/10T/short,48,2.9111234381831186,37.462469823981145,1.2953835412594534,1.62866993125665,2.9111234381831186,37.462469823981145,1.2953835412594534,1.62866993125665
solar/10T,medium,10T,solar/10T/10T/medium,480,2.80979942991733,31.013310626797168,1.2252886507297849,1.5487177495263844,2.80979942991733,31.013310626797168,1.2252886507297849,1.5487177495263844
solar/10T,long,10T,solar/10T/10T/long,720,3.1148025178561247,38.298373267056974,1.353297523147538,1.606214525062772,3.1148025178561247,38.298373267056974,1.353297523147538,1.606214525062772
solar/D,short,D,solar/D/D/short,30,259.4279919403893,145126.84574209247,1.0117184797105157,0.42953104208206955,259.4279919403893,145126.84574209247,1.0117184797105157,0.42953104208206955
solar/H,short,H,solar/H/H/short,48,11.854657683517216,646.7937586038545,0.9173262802349211,1.4137861791280781,11.854657683517216,646.7937586038545,0.9173262802349211,1.4137861791280781
solar/H,medium,H,solar/H/H/medium,480,12.3884790573677,705.5580329987835,0.9454181709149766,1.4110307659187826,12.3884790573677,705.5580329987835,0.9454181709149766,1.4110307659187826
solar/H,long,H,solar/H/H/long,720,14.116572416109083,741.8737682481752,1.0789575897225434,1.4210068958845488,14.116572416109083,741.8737682481752,1.0789575897225434,1.4210068958845488
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1291.8875883895985,2611941.2116788323,1.4132511091736744,0.2457327452902063,1291.8875883895985,2611941.2116788323,1.4132511091736744,0.2457327452902063
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,7.328025733100043,1205.5925352762615,0.31754739806020676,0.5756002020675721,7.328025733100043,1205.5925352762615,0.31754739806020676,0.5756002020675721
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,10.821027659406566,1706.0422359758297,0.6453124373712491,0.6745990474119187,10.821027659406566,1706.0422359758297,0.6453124373712491,0.6745990474119187
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,10.875447203621032,1704.3685763888889,0.654170671102368,0.6639592166758068,10.875447203621032,1704.3685763888889,0.654170671102368,0.6639592166758068
jena_weather/D,short,D,jena_weather/D/D/short,30,10.630662512400793,441.8140376984127,1.2125386389081736,0.47464094333566204,10.630662512400793,441.8140376984127,1.2125386389081736,0.47464094333566204
jena_weather/H,short,H,jena_weather/H/H/short,48,8.96253820688603,1127.8064220814078,0.536002600831199,0.6156270805262848,8.96253820688603,1127.8064220814078,0.536002600831199,0.6156270805262848
jena_weather/H,medium,H,jena_weather/H/H/medium,480,11.530299789186508,1339.7393849206348,0.7891240750480408,0.696560215586537,11.530299789186508,1339.7393849206348,0.7891240750480408,0.696560215586537
jena_weather/H,long,H,jena_weather/H/H/long,720,14.011295056216932,1473.2843915343915,1.0960841687871892,0.6986283290898034,14.011295056216932,1473.2843915343915,1.0960841687871892,0.6986283290898034
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.522673860462795,2984.739800477093,1.2110061243737071,0.4751278568192166,21.522673860462795,2984.739800477093,1.2110061243737071,0.4751278568192166
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.848771862302154,4621.609400848205,0.9519379563063544,0.5084807780129517,22.848771862302154,4621.609400848205,0.9519379563063544,0.5084807780129517
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.779741753805514,5055.205140131553,1.0313752284321995,0.5490994487449173,24.779741753805514,5055.205140131553,1.0313752284321995,0.5490994487449173
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.89742542374371,4052.4199625324436,1.0237720508316543,0.6113729289163011,23.89742542374371,4052.4199625324436,1.0237720508316543,0.6113729289163011
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.823378274822685,182.41739670148786,1.3595169430547343,1.5064686658740423,5.823378274822685,182.41739670148786,1.3595169430547343,1.5064686658740423
saugeenday/D,short,D,saugeenday/D/D/short,30,14.594376627604166,1335.220625,3.242138411546376,0.38489310166883806,14.594376627604166,1335.220625,3.242138411546376,0.38489310166883806
saugeenday/M,short,M,saugeenday/M/M/short,12,12.223797026134672,373.6587146577381,0.7162296118784801,0.35793390344687703,12.223797026134672,373.6587146577381,0.7162296118784801,0.35793390344687703
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,17.322285461425782,1417.36875,1.4052729873132237,0.4507155776262522,17.322285461425782,1417.36875,1.4052729873132237,0.4507155776262522
us_births/D,short,D,us_births/D/D/short,30,394.7969791666667,301797.44,0.5811456181855842,0.03732825275933002,394.7969791666667,301797.44,0.5811456181855842,0.03732825275933002
us_births/M,short,M,us_births/M/M/short,12,6787.3515625,72288160.0,0.7682209630273528,0.021175422848571632,6787.3515625,72288160.0,0.7682209630273528,0.021175422848571632
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1696.6632254464287,5217379.428571428,1.5418063217343736,0.022901827926273457,1696.6632254464287,5217379.428571428,1.5418063217343736,0.022901827926273457
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.012655011345358,49.95665442562202,0.6323719323440773,0.08438589281703707,4.012655011345358,49.95665442562202,0.6323719323440773,0.08438589281703707
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,6.4764560632538375,114.27313093596814,1.0139425947068224,0.14374487306517877,6.4764560632538375,114.27313093596814,1.0139425947068224,0.14374487306517877
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,6.7761654967176925,123.9237540670508,1.0599256099239722,0.14847181990264907,6.7761654967176925,123.9237540670508,1.0599256099239722,0.14847181990264907
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.95831519206611,18.300235125499366,0.8918260269394742,0.05446945762512346,2.95831519206611,18.300235125499366,0.8918260269394742,0.05446945762512346
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.720179555676528,66.28458882295018,0.9632132910345577,0.10636510823570461,4.720179555676528,66.28458882295018,0.9632132910345577,0.10636510823570461
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.267518242520075,75.10632105021284,1.080296902778921,0.1172086475739949,5.267518242520075,75.10632105021284,1.080296902778921,0.1172086475739949
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.2150701658644545,73.61748265232629,1.0912878148301748,0.11688255243471704,5.2150701658644545,73.61748265232629,1.0912878148301748,0.11688255243471704
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.8681524367559526,17.993036305074728,0.5727110075800338,0.41209285698023107,2.8681524367559526,17.993036305074728,0.5727110075800338,0.41209285698023107
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.177674800514156,20.10947098691239,0.6238066772461495,0.4398864386276735,3.177674800514156,20.10947098691239,0.6238066772461495,0.4398864386276735
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.2379647018563036,20.476001602564104,0.6171060019152543,0.4433438248150007,3.2379647018563036,20.476001602564104,0.6171060019152543,0.4433438248150007
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8784256959572816,7.4483885153745995,0.5723669488535458,0.301679990029855,1.8784256959572816,7.4483885153745995,0.5723669488535458,0.301679990029855
m4_daily,short,D,m4_daily/D/short,14,211.5604387201008,379564.00748166547,3.854885481031051,0.034763519215189366,211.5604387201008,379564.00748166547,3.854885481031051,0.034763519215189366
m4_hourly,short,H,m4_hourly/H/short,48,296.989530996424,3058719.8191662235,1.0635100896384717,0.1059488657143497,296.989530996424,3058719.8191662235,1.0635100896384717,0.1059488657143497
m4_monthly,short,M,m4_monthly/M/short,18,556.2085257794415,1855197.502230324,0.9663308995954157,0.12969786310782028,556.2085257794415,1855197.502230324,0.9663308995954157,0.12969786310782028
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,594.2523601277669,1915796.5459375,1.2933000840207522,0.10877857518115461,594.2523601277669,1915796.5459375,1.2933000840207522,0.10877857518115461
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,359.80699927683736,455441.43132633384,3.553975871625216,0.09157450534166033,359.80699927683736,455441.43132633384,3.553975871625216,0.09157450534166033
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,984.8589609223108,4206530.08451583,3.703652323914546,0.16332844000415964,984.8589609223108,4206530.08451583,3.703652323914546,0.16332844000415964
M_DENSE/D,short,D,M_DENSE/D/D/short,30,50.846589988425926,9629.61037037037,0.7463608634387425,0.10843728228658125,50.846589988425926,9629.61037037037,0.7463608634387425,0.10843728228658125
M_DENSE/H,short,H,M_DENSE/H/H/short,48,97.29220838758681,48795.60215277778,0.8433617779680617,0.24062413769366095,97.29220838758681,48795.60215277778,0.8433617779680617,0.24062413769366095
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,92.71508246527777,44851.34444444445,0.7821789555841391,0.22356849061802767,92.71508246527777,44851.34444444445,0.7821789555841391,0.22356849061802767
M_DENSE/H,long,H,M_DENSE/H/H/long,720,95.98153935185185,45630.972839506176,0.8143121457835323,0.23158383132938723,95.98153935185185,45630.972839506176,0.8143121457835323,0.23158383132938723
