dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
ett1/15T,long,15T,ett1/15T/15T/long,720,1.9902999635726686,12.769759424603174,1.3234053770638146,0.5078144185557516,1.9902999635726686,12.769759424603174,1.3234053770638146,0.5078144185557516
ett1/D,short,D,ett1/D/D/short,30,131.49414682539683,37674.22222222222,1.676852021197575,0.47069830737137575,131.49414682539683,37674.22222222222,1.676852021197575,0.47069830737137575
ett1/H,short,H,ett1/H/H/short,48,5.021719069707961,102.74307483491444,0.8323297995645481,0.26678755590859043,5.021719069707961,102.74307483491444,0.8323297995645481,0.26678755590859043
ett1/H,medium,H,ett1/H/H/medium,480,7.160559663318453,144.25708705357144,1.3536496838496237,0.4790154598025125,7.160559663318453,144.25708705357144,1.3536496838496237,0.4790154598025125
ett1/H,long,H,ett1/H/H/long,720,7.778243840939154,165.8404431216931,1.475942322276955,0.5169036283496777,7.778243840939154,165.8404431216931,1.475942322276955,0.5169036283496777
ett1/W,short,W-THU,ett1/W/W-THU/short,8,945.4037388392857,1563038.4285714286,1.6895312889404666,0.6034730933884281,945.4037388392857,1563038.4285714286,1.6895312889404666,0.6034730933884281
ett2/15T,short,15T,ett2/15T/15T/short,48,2.159715379987444,10.490279424758185,0.9477433445870235,0.15793871473274065,2.159715379987444,10.490279424758185,0.9477433445870235,0.15793871473274065
ett2/15T,medium,15T,ett2/15T/15T/medium,480,3.205367993551587,27.19297123015873,1.2652717347405764,0.2104738262394126,3.205367993551587,27.19297123015873,1.2652717347405764,0.2104738262394126
ett2/15T,long,15T,ett2/15T/15T/long,720,3.765174076140873,37.551197916666666,1.4652967111208968,0.23149410925745142,3.765174076140873,37.551197916666666,1.4652967111208968,0.23149410925745142
ett2/D,short,D,ett2/D/D/short,30,210.4233382936508,118571.06031746032,1.3869917369820162,0.13760315775189222,210.4233382936508,118571.06031746032,1.3869917369820162,0.13760315775189222
ett2/H,short,H,ett2/H/H/short,48,6.387909807477679,104.44970005580358,0.7474739092091947,0.11360276535469285,6.387909807477679,104.44970005580358,0.7474739092091947,0.11360276535469285
ett2/H,medium,H,ett2/H/H/medium,480,11.705042085193453,359.82700892857144,1.188887802407691,0.18713946290539066,11.705042085193453,359.82700892857144,1.188887802407691,0.18713946290539066
ett2/H,long,H,ett2/H/H/long,720,13.347722387566138,481.5190476190476,1.3342054040994207,0.21286544671490826,13.347722387566138,481.5190476190476,1.3342054040994207,0.21286544671490826
ett2/W,short,W-THU,ett2/W/W-THU/short,8,2094.7996651785716,7924650.857142857,1.6547307780518032,0.3188941190830274,2094.7996651785716,7924650.857142857,1.6547307780518032,0.3188941190830274
solar/10T,short,10T,solar/10T/10T/short,48,2.7678162177983863,34.41656244653855,1.224114822962201,1.6089884765597873,2.7678162177983863,34.41656244653855,1.224114822962201,1.6089884765597873
solar/10T,medium,10T,solar/10T/10T/medium,480,2.9989111198521483,33.85663941536718,1.30369948541956,1.5514604035375994,2.9989111198521483,33.85663941536718,1.30369948541956,1.5514604035375994
solar/10T,long,10T,solar/10T/10T/long,720,3.826702004685599,52.51095888458029,1.6562920433260917,1.6498977573625737,3.826702004685599,52.51095888458029,1.6562920433260917,1.6498977573625737
solar/D,short,D,solar/D/D/short,30,263.78002965328466,150094.9109489051,1.029464303209807,0.434553709899146,263.78002965328466,150094.9109489051,1.029464303209807,0.434553709899146
solar/H,short,H,solar/H/H/short,48,11.6463378874986,631.5760080516071,0.8992060043653114,1.4168949390014107,11.6463378874986,631.5760080516071,0.8992060043653114,1.4168949390014107
solar/H,medium,H,solar/H/H/medium,480,13.126372177235401,701.1827022506083,1.0051190844106743,1.4266371070464972,13.126372177235401,701.1827022506083,1.0051190844106743,1.4266371070464972
solar/H,long,H,solar/H/H/long,720,14.231234713985199,765.8275091240876,1.087376774759671,1.436803910406641,14.231234713985199,765.8275091240876,1.087376774759671,1.436803910406641
solar/W,short,W-FRI,solar/W/W-FRI/short,8,2000.2586678832117,5565959.883211679,2.2121496258026148,0.353594360670878,2000.2586678832117,5565959.883211679,2.2121496258026148,0.353594360670878
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,8.453379991319444,1409.9200637090773,0.3546955975862006,0.6158176138891416,8.453379991319444,1409.9200637090773,0.3546955975862006,0.6158176138891416
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,12.998940859487735,2225.2343141233764,0.7648384472646835,0.7003537516577303,12.998940859487735,2225.2343141233764,0.7648384472646835,0.7003537516577303
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,13.869066220238095,2313.828193204365,0.8512402751442298,0.7089526943775004,13.869066220238095,2313.828193204365,0.8512402751442298,0.7089526943775004
jena_weather/D,short,D,jena_weather/D/D/short,30,11.478743489583334,534.1191964285714,1.2031333242367752,0.46817300480115376,11.478743489583334,534.1191964285714,1.2031333242367752,0.46817300480115376
jena_weather/H,short,H,jena_weather/H/H/short,48,9.265831917848006,1090.7121713585723,0.5653034335922642,0.6241360163567037,9.265831917848006,1090.7121713585723,0.5653034335922642,0.6241360163567037
jena_weather/H,medium,H,jena_weather/H/H/medium,480,12.702149987599206,1405.6478174603174,0.9563865250357839,0.7000853034077532,12.702149987599206,1405.6478174603174,0.9563865250357839,0.7000853034077532
jena_weather/H,long,H,jena_weather/H/H/long,720,14.595526413690477,1493.4412698412698,1.1076689753152569,0.6966196289493362,14.595526413690477,1493.4412698412698,1.1076689753152569,0.6966196289493362
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.555741075807067,2994.388107586941,1.2134611057212819,0.47746980553959073,21.555741075807067,2994.388107586941,1.2134611057212819,0.47746980553959073
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,22.849132901563177,4640.604068301791,0.9529686664647972,0.5076844074408792,22.849132901563177,4640.604068301791,0.9529686664647972,0.5076844074408792
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.900914505381913,4975.376806220464,1.044288903233671,0.5559558321327157,24.900914505381913,4975.376806220464,1.044288903233671,0.5559558321327157
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,24.229050099308065,4012.216718615429,1.0442808297958572,0.6234090226777464,24.229050099308065,4012.216718615429,1.0442808297958572,0.6234090226777464
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,5.872859520452514,183.56633260640908,1.3755494689216956,1.4838057938826068,5.872859520452514,183.56633260640908,1.3755494689216956,1.4838057938826068
saugeenday/D,short,D,saugeenday/D/D/short,30,14.623108723958333,1447.8464583333334,3.248979529144627,0.376337314158473,14.623108723958333,1447.8464583333334,3.248979529144627,0.376337314158473
saugeenday/M,short,M,saugeenday/M/M/short,12,12.07192629859561,374.4120628720238,0.7072597080667876,0.3493488172716825,12.07192629859561,374.4120628720238,0.7072597080667876,0.3493488172716825
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.115298461914062,1445.799609375,1.469453766724498,0.4796331453210977,18.115298461914062,1445.799609375,1.469453766724498,0.4796331453210977
us_births/D,short,D,us_births/D/D/short,30,423.03697916666664,336813.76,0.6227128503587555,0.039877402671845696,423.03697916666664,336813.76,0.6227128503587555,0.039877402671845696
us_births/M,short,M,us_births/M/M/short,12,6203.540364583333,53030106.666666664,0.7020541147207915,0.019366269130632024,6203.540364583333,53030106.666666664,0.7020541147207915,0.019366269130632024
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1814.032924107143,5926759.428571428,1.6483785165898663,0.02446603361247394,1814.032924107143,5926759.428571428,1.6483785165898663,0.02446603361247394
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,4.1080291244144655,53.435369936034654,0.6463703306588927,0.08691857569713606,4.1080291244144655,53.435369936034654,0.6463703306588927,0.08691857569713606
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,7.383501019394188,144.48421338848038,1.1434501128781238,0.16226856724661645,7.383501019394188,144.48421338848038,1.1434501128781238,0.16226856724661645
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,7.238266200120399,140.42184045694302,1.1277768220900437,0.1560314658777631,7.238266200120399,140.42184045694302,1.1277768220900437,0.1560314658777631
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,3.0313296165505674,19.16569251344915,0.9112471490847147,0.055800340721980174,3.0313296165505674,19.16569251344915,0.9112471490847147,0.055800340721980174
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.66399871658757,63.33147479608403,0.9503093082263437,0.10535409576986969,4.66399871658757,63.33147479608403,0.9503093082263437,0.10535409576986969
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.763394834284197,79.7718212210357,1.1914415605888753,0.12581362079780797,5.763394834284197,79.7718212210357,1.1914415605888753,0.12581362079780797
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.870435834267232,81.27174086122936,1.237404873154344,0.12956252144129962,5.870435834267232,81.27174086122936,1.237404873154344,0.12956252144129962
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.9113100177639133,18.533150692708034,0.5839747773059181,0.4176007305334537,2.9113100177639133,18.533150692708034,0.5839747773059181,0.4176007305334537
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.059655448717949,19.346632528712608,0.5972819084996608,0.4312007979089083,3.059655448717949,19.346632528712608,0.5972819084996608,0.4312007979089083
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.0498389784766737,18.972053062678064,0.5771847194469145,0.4265751405682743,3.0498389784766737,18.972053062678064,0.5771847194469145,0.4265751405682743
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.9076409299149473,7.511012150691106,0.5831037501452574,0.3046467318719601,1.9076409299149473,7.511012150691106,0.5831037501452574,0.3046467318719601
m4_daily,short,D,m4_daily/D/short,14,210.97248754881988,431648.03313731455,3.9094462951442877,0.03608621762190794,210.97248754881988,431648.03313731455,3.9094462951442877,0.03608621762190794
m4_hourly,short,H,m4_hourly/H/short,48,242.806106272527,1257321.606271274,1.387438025439925,0.11338621578500199,242.806106272527,1257321.606271274,1.387438025439925,0.11338621578500199
m4_monthly,short,M,m4_monthly/M/short,18,595.5811861255787,2036411.8531701388,1.0503238885421746,0.1382940077212723,595.5811861255787,2036411.8531701388,1.0503238885421746,0.1382940077212723
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,702.5431460774739,2195489.13871875,1.680156044186061,0.12678439884065365,702.5431460774739,2195489.13871875,1.680156044186061,0.12678439884065365
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,407.0090294889651,557990.6835226056,4.073277840940916,0.10328620315193518,407.0090294889651,557990.6835226056,4.073277840940916,0.10328620315193518
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1173.687389084309,5071508.543745103,4.676148487955547,0.1944192754617811,1173.687389084309,5071508.543745103,4.676148487955547,0.1944192754617811
M_DENSE/D,short,D,M_DENSE/D/D/short,30,54.74110243055556,11026.617037037036,0.7967777055150964,0.11594190546033886,54.74110243055556,11026.617037037036,0.7967777055150964,0.11594190546033886
M_DENSE/H,short,H,M_DENSE/H/H/short,48,94.4708607313368,47000.423159722224,0.8224349718259499,0.23819936370418335,94.4708607313368,47000.423159722224,0.8224349718259499,0.23819936370418335
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,85.29217013888889,37617.60666666667,0.7353323603156044,0.21897080315527281,85.29217013888889,37617.60666666667,0.7353323603156044,0.21897080315527281
M_DENSE/H,long,H,M_DENSE/H/H/long,720,88.44915895061729,38558.014814814815,0.7649018543599045,0.22671418268280732,88.44915895061729,38558.014814814815,0.7649018543599045,0.22671418268280732
