dataset,term,frequency,config_name,prediction_length,eval_metrics/MAE[0.5],eval_metrics/MSE[mean],eval_metrics/MASE[0.5],eval_metrics/sMAPE[0.5],MAE,MSE,MASE,SMAPE
ett2/H,short,H,ett2/H/H/short,48,6.42351553780692,108.05509556361608,0.7497575118920545,0.1131618704362731,6.42351553780692,108.05509556361608,0.7497575118920545,0.1131618704362731
ett2/H,medium,H,ett2/H/H/medium,480,10.542780412946428,268.26737351190474,1.1133353146334473,0.179474752686509,10.542780412946428,268.26737351190474,1.1133353146334473,0.179474752686509
ett2/H,long,H,ett2/H/H/long,720,10.152671337632276,263.04550264550267,1.0999503073778931,0.18404534811813156,10.152671337632276,263.04550264550267,1.0999503073778931,0.18404534811813156
ett2/W,short,W-THU,ett2/W/W-THU/short,8,1686.2540457589287,5081978.857142857,1.2505842011593014,0.26856857098589343,1686.2540457589287,5081978.857142857,1.2505842011593014,0.26856857098589343
solar/10T,short,10T,solar/10T/10T/short,48,3.0656551797314573,37.228238457078774,1.3543637216690392,1.5971371346093008,3.0656551797314573,37.228238457078774,1.3543637216690392,1.5971371346093008
solar/10T,medium,10T,solar/10T/10T/medium,480,2.6104491593483883,26.092962269824152,1.1404520483910552,1.4798971864450632,2.6104491593483883,26.092962269824152,1.1404520483910552,1.4798971864450632
solar/10T,long,10T,solar/10T/10T/long,720,2.7331876954313032,27.4384815522354,1.1916375292041117,1.4916180527320808,2.7331876954313032,27.4384815522354,1.1916375292041117,1.4916180527320808
solar/D,short,D,solar/D/D/short,30,271.66509656326036,168327.80389294404,1.0612176675145797,0.4359191884037274,271.66509656326036,168327.80389294404,1.0612176675145797,0.4359191884037274
solar/H,short,H,solar/H/H/short,48,11.810032894736842,652.6642891015175,0.9137952845470565,1.4145273076145646,11.810032894736842,652.6642891015175,0.9137952845470565,1.4145273076145646
solar/H,medium,H,solar/H/H/medium,480,12.3549779738823,750.9028892944038,0.9471396960629186,1.4118439203750062,12.3549779738823,750.9028892944038,0.9471396960629186,1.4118439203750062
solar/H,long,H,solar/H/H/long,720,13.570098574994931,814.9205900243309,1.0356363270446036,1.4196914872503088,13.570098574994931,814.9205900243309,1.0356363270446036,1.4196914872503088
solar/W,short,W-FRI,solar/W/W-FRI/short,8,1481.7215870209855,3272516.729927007,1.6273221556724127,0.2766793206108119,1481.7215870209855,3272516.729927007,1.6273221556724127,0.2766793206108119
jena_weather/10T,short,10T,jena_weather/10T/10T/short,48,6.862305644201854,966.5920658353775,0.31562312036100953,0.5684645504300031,6.862305644201854,966.5920658353775,0.31562312036100953,0.5684645504300031
jena_weather/10T,medium,10T,jena_weather/10T/10T/medium,480,11.486327068114177,1720.8485637626263,0.6531334142803019,0.663028187602264,11.486327068114177,1720.8485637626263,0.6531334142803019,0.663028187602264
jena_weather/10T,long,10T,jena_weather/10T/10T/long,720,12.282158099785052,1850.9788308118386,0.6783921512282676,0.6568115475479763,12.282158099785052,1850.9788308118386,0.6783921512282676,0.6568115475479763
jena_weather/D,short,D,jena_weather/D/D/short,30,11.703590804811508,561.8363095238095,1.3387374768536904,0.4831861963940555,11.703590804811508,561.8363095238095,1.3387374768536904,0.4831861963940555
jena_weather/H,short,H,jena_weather/H/H/short,48,8.945499162028607,1154.7173011671432,0.5398803808587698,0.6143143243781384,8.945499162028607,1154.7173011671432,0.5398803808587698,0.6143143243781384
jena_weather/H,medium,H,jena_weather/H/H/medium,480,10.978197079613095,1370.5080357142858,0.7854891590578117,0.688099981852908,10.978197079613095,1370.5080357142858,0.7854891590578117,0.688099981852908
jena_weather/H,long,H,jena_weather/H/H/long,720,13.145537781084656,1738.6121693121693,1.0045645759230188,0.6811260216597609,13.145537781084656,1738.6121693121693,1.0045645759230188,0.6811260216597609
kdd_cup_2018_with_missing/D,short,D,kdd_cup_2018_with_missing/D/D/short,30,21.647742789320684,2986.78422144092,1.2192419320844448,0.47799505702492484,21.647742789320684,2986.78422144092,1.2192419320844448,0.47799505702492484
kdd_cup_2018_with_missing/H,short,H,kdd_cup_2018_with_missing/H/H/short,48,23.082670444572674,4676.359011616745,0.9585426999982987,0.5106613598242096,23.082670444572674,4676.359011616745,0.9585426999982987,0.5106613598242096
kdd_cup_2018_with_missing/H,medium,H,kdd_cup_2018_with_missing/H/H/medium,480,24.965045753379876,5101.545506005011,1.0353780094676595,0.5510327586702978,24.965045753379876,5101.545506005011,1.0353780094676595,0.5510327586702978
kdd_cup_2018_with_missing/H,long,H,kdd_cup_2018_with_missing/H/H/long,720,23.964169268987174,4086.363613993356,1.0178908722819726,0.6059417413225798,23.964169268987174,4086.363613993356,1.0178908722819726,0.6059417413225798
temperature_rain_with_missing,short,D,temperature_rain_with_missing/D/short,30,6.003078045200914,183.3919849150266,1.4285106824514353,1.478232401141585,6.003078045200914,183.3919849150266,1.4285106824514353,1.478232401141585
saugeenday/D,short,D,saugeenday/D/D/short,30,13.22552734375,1160.2566666666667,2.937695574651412,0.3540070718004952,13.22552734375,1160.2566666666667,2.937695574651412,0.3540070718004952
saugeenday/M,short,M,saugeenday/M/M/short,12,12.725705101376487,424.6811755952381,0.7455346105591786,0.35522642526579273,12.725705101376487,424.6811755952381,0.7455346105591786,0.35522642526579273
saugeenday/W,short,W-THU,saugeenday/W/W-THU/short,8,18.678488159179686,1455.49912109375,1.5153433553321805,0.5008258393592777,18.678488159179686,1455.49912109375,1.5153433553321805,0.5008258393592777
us_births/D,short,D,us_births/D/D/short,30,344.20005208333333,250017.70666666667,0.5066643029323078,0.03260316166402665,344.20005208333333,250017.70666666667,0.5066643029323078,0.03260316166402665
us_births/M,short,M,us_births/M/M/short,12,7752.673177083333,76346005.33333333,0.8781631205717977,0.02429462073404198,7752.673177083333,76346005.33333333,0.8781631205717977,0.02429462073404198
us_births/W,short,W-TUE,us_births/W/W-TUE/short,8,1652.5796595982142,5105346.857142857,1.5016312076445868,0.0222698406152699,1652.5796595982142,5105346.857142857,1.5016312076445868,0.0222698406152699
LOOP_SEATTLE/5T,short,5T,LOOP_SEATTLE/5T/5T/short,48,3.663437352608601,41.40459948087993,0.581069108867357,0.07728493631000162,3.663437352608601,41.40459948087993,0.581069108867357,0.07728493631000162
LOOP_SEATTLE/5T,medium,5T,LOOP_SEATTLE/5T/5T/medium,480,5.540660807291666,87.78459702939564,0.8753800992767299,0.12618959203474137,5.540660807291666,87.78459702939564,0.8753800992767299,0.12618959203474137
LOOP_SEATTLE/5T,long,5T,LOOP_SEATTLE/5T/5T/long,720,5.859156160865297,98.31017726608187,0.925608050407875,0.1316851551660611,5.859156160865297,98.31017726608187,0.925608050407875,0.1316851551660611
LOOP_SEATTLE/D,short,D,LOOP_SEATTLE/D/D/short,30,2.937758094779724,18.619779598208527,0.8874370150778959,0.05414303039592713,2.937758094779724,18.619779598208527,0.8874370150778959,0.05414303039592713
LOOP_SEATTLE/H,short,H,LOOP_SEATTLE/H/H/short,48,4.732407273438667,66.77135229957634,0.9623411778554887,0.10703303502635163,4.732407273438667,66.77135229957634,0.9623411778554887,0.10703303502635163
LOOP_SEATTLE/H,medium,H,LOOP_SEATTLE/H/H/medium,480,5.261684843679454,75.30082833966235,1.0785004361057953,0.11744680062942797,5.261684843679454,75.30082833966235,1.0785004361057953,0.11744680062942797
LOOP_SEATTLE/H,long,H,LOOP_SEATTLE/H/H/long,720,5.10569818297899,71.89610355929652,1.0660584476403694,0.11507716096676159,5.10569818297899,71.89610355929652,1.0660584476403694,0.11507716096676159
SZ_TAXI/15T,short,15T,SZ_TAXI/15T/15T/short,48,2.879620267940237,17.976434663392975,0.574887369582734,0.4111174922326673,2.879620267940237,17.976434663392975,0.574887369582734,0.4111174922326673
SZ_TAXI/15T,medium,15T,SZ_TAXI/15T/15T/medium,480,3.436179397452591,23.41254590678419,0.6762059846546213,0.45109151122610125,3.436179397452591,23.41254590678419,0.6762059846546213,0.45109151122610125
SZ_TAXI/15T,long,15T,SZ_TAXI/15T/15T/long,720,3.641564558849715,26.159698851495726,0.6958438191514902,0.46150998025428436,3.641564558849715,26.159698851495726,0.6958438191514902,0.46150998025428436
SZ_TAXI/H,short,H,SZ_TAXI/H/H/short,48,1.8906199789454794,7.4278758774455795,0.5761491354715793,0.3035438214658307,1.8906199789454794,7.4278758774455795,0.5761491354715793,0.3035438214658307
m4_daily,short,D,m4_daily/D/short,14,183.57624481437358,382617.1625857582,3.4095504588571766,0.032309693209238335,183.57624481437358,382617.1625857582,3.4095504588571766,0.032309693209238335
m4_hourly,short,H,m4_hourly/H/short,48,369.60718334892135,4984273.781303664,1.1423377190243813,0.11010846764791661,369.60718334892135,4984273.781303664,1.1423377190243813,0.11010846764791661
m4_monthly,short,M,m4_monthly/M/short,18,576.74298264341,1929202.8264467593,0.9824108203225489,0.13532955328893295,576.74298264341,1929202.8264467593,0.9824108203225489,0.13532955328893295
m4_quarterly,short,Q-DEC,m4_quarterly/Q-DEC/short,8,609.9543190714518,1943978.743828125,1.3948936599208808,0.11314488057422677,609.9543190714518,1943978.743828125,1.3948936599208808,0.11314488057422677
m4_weekly,short,W-SUN,m4_weekly/W-SUN/short,13,343.73137688825796,449606.467538033,2.8877454139665635,0.08979649579477986,343.73137688825796,449606.467538033,2.8877454139665635,0.08979649579477986
m4_yearly,short,A-DEC,m4_yearly/A-DEC/short,6,1198.5678323979462,5153215.904181538,4.8712702968887625,0.20174161264665627,1198.5678323979462,5153215.904181538,4.8712702968887625,0.20174161264665627
M_DENSE/D,short,D,M_DENSE/D/D/short,30,51.163657407407406,9670.827777777778,0.7420025695179494,0.10805892913443617,51.163657407407406,9670.827777777778,0.7420025695179494,0.10805892913443617
M_DENSE/H,short,H,M_DENSE/H/H/short,48,98.5641769748264,49899.14527777778,0.8586285284465063,0.24716191143849484,98.5641769748264,49899.14527777778,0.8586285284465063,0.24716191143849484
M_DENSE/H,medium,H,M_DENSE/H/H/medium,480,87.27494357638889,40830.404444444444,0.7401801490552465,0.22221706713249567,87.27494357638889,40830.404444444444,0.7401801490552465,0.22221706713249567
M_DENSE/H,long,H,M_DENSE/H/H/long,720,90.15715663580247,41667.91901234568,0.7636925158274273,0.23365644325890023,90.15715663580247,41667.91901234568,0.7636925158274273,0.23365644325890023
